2.182389145694230308e+02 1.170450265365519549e+01 5.328428351309707267e+01
2.182250470809792944e+02 1.148459167950693427e+01 5.360820065057352934e+01
2.180796096558808301e+02 1.128590994692689620e+01 5.333564458140729414e+01
2.180565827769217719e+02 1.090121554528334258e+01 5.358662900188323874e+01
2.174740626605033356e+02 1.111847286423557613e+01 5.316187296695770925e+01
2.173854648176682076e+02 1.143528505392912109e+01 5.313499400787536331e+01
2.173268275980140345e+02 1.147808594418763839e+01 5.311513439479541177e+01
2.175243109056668516e+02 1.158654340010272144e+01 5.332845403184386157e+01
2.177255606916623947e+02 1.165100154083204842e+01 5.346404725218284426e+01
2.179474405067625469e+02 1.183264851908919724e+01 5.341268618387262279e+01
2.179584831364492459e+02 1.196610169491525433e+01 5.340506762540660901e+01
2.180223420647149339e+02 1.220338983050847403e+01 5.296781373052559161e+01
2.179620784112309479e+02 1.211547680191747922e+01 5.339813388118472659e+01
2.179768019174798894e+02 1.243588426639274047e+01 5.305923643211778540e+01
2.177258174970039306e+02 1.247962677623694638e+01 5.298048279404211769e+01
2.178278548193802351e+02 1.282836843006334604e+01 5.311410717342920407e+01
2.176973121040917647e+02 1.275286765964732005e+01 5.307969525766135632e+01
2.176579352850539237e+02 1.288298236603321278e+01 5.313114192775209688e+01
2.177672487587741728e+02 1.277580893682588581e+01 5.314980311590480966e+01
2.178507104947782977e+02 1.259399075500770415e+01 5.348390686526279580e+01
2.179679849340866156e+02 1.258560178051703460e+01 5.357704160246532865e+01
2.181693203218626991e+02 1.239154254408491695e+01 5.362403697996918339e+01
2.170614620784112390e+02 1.178633795582948096e+01 5.312369457284711416e+01
2.155219140558123740e+02 1.118558466016093078e+01 5.218789590823489277e+01
2.142943845231980902e+02 1.091354220167779410e+01 5.142030474233864368e+01
2.140202020202020208e+02 1.072265023112480797e+01 5.112206813901729419e+01
2.139345146379044706e+02 1.094393083376134257e+01 5.128590994692689264e+01
2.142486731724019933e+02 1.112514980311590485e+01 5.136004108885465058e+01
2.148745077897620206e+02 1.156360212292415746e+01 5.139137134052388234e+01
2.152141756548536193e+02 1.165348399246704325e+01 5.167437082691319716e+01
2.158526793357301869e+02 1.168404382811162456e+01 5.219671289162814531e+01
2.160065057353193083e+02 1.157207669919534254e+01 5.254280089025851908e+01
2.165307310392056195e+02 1.172461907207669896e+01 5.263867488443759868e+01
2.167275295326142839e+02 1.159022427666495503e+01 5.297928436911487893e+01
2.169118301660674604e+02 1.158252011641842216e+01 5.266127375449409698e+01
2.169278376990241384e+02 1.092338640643725434e+01 5.219945214860469207e+01
2.165601780517034740e+02 1.113268275980140309e+01 5.196387604862181320e+01
2.162345488786166641e+02 1.068498544769731140e+01 5.134737202533812450e+01
2.163136449238144223e+02 1.090070193460024051e+01 5.165725047080979238e+01
2.159969183359013982e+02 1.091405581236089795e+01 5.167240198596130796e+01
2.161343091936312248e+02 1.132254750898818685e+01 5.165750727615134252e+01
2.163584146550248306e+02 1.135370655709638754e+01 5.180662557781202082e+01
2.166652114363978683e+02 1.171845574387947231e+01 5.220056497175141175e+01
2.168794726930320280e+02 1.141790789248416438e+01 5.225406608457456059e+01
2.169702105803800691e+02 1.191088854648176643e+01 5.239197055298750172e+01
2.168752782057866852e+02 1.175945899674713147e+01 5.231064886149631832e+01
2.172335216572504635e+02 1.210751583632939621e+01 5.279301489470981323e+01
2.172465331278890517e+02 1.199546310563259688e+01 5.265485362095531485e+01
2.176053757918164706e+02 1.211641842150316783e+01 5.297740112994350170e+01
2.172776065742167475e+02 1.219448724533470241e+01 5.249195343263139790e+01
2.176930320150659099e+02 1.250299606231809690e+01 5.296344803971922488e+01
2.174771443246019658e+02 1.245488786166752249e+01 5.254434172230782707e+01
2.172436226673514739e+02 1.262086971409005365e+01 5.263781886663242915e+01
2.170080465673686092e+02 1.224516349940078719e+01 5.203586714603663665e+01
2.172799178222907130e+02 1.281450094161958653e+01 5.278265707926724559e+01
2.170497346344803873e+02 1.236098270844033564e+01 5.291345659989728034e+01
2.162756377332648583e+02 1.244863893168977853e+01 5.251326827598013836e+01
2.147152028762198199e+02 1.114535182331792562e+01 5.149717514124294127e+01
2.139679849340866156e+02 1.110751583632939621e+01 5.134591679506933559e+01
2.133875192604006088e+02 1.015913370998116783e+01 5.100539291217257443e+01
2.137309536038349620e+02 1.043186098270844120e+01 5.133975346687211072e+01
2.139143982194829618e+02 9.967984934086629778e+00 5.125286765964732183e+01
2.148293100496490240e+02 1.058628659476117129e+01 5.203449751754836683e+01
2.149885293614107127e+02 1.061727443930833736e+01 5.177281287450779246e+01
2.157623694572847057e+02 1.122110939907549998e+01 5.215228556753980627e+01
2.158521657250470867e+02 1.097363465160075258e+01 5.202362609142269889e+01
2.164044684129429754e+02 1.147003937681903807e+01 5.240746447526108653e+01
2.165437425098442077e+02 1.106086286594761248e+01 5.219166238657764012e+01
2.167850539291217160e+02 1.158894024995719896e+01 5.263482280431433225e+01
2.161360212292415781e+02 1.104716658106488580e+01 5.199238144153398622e+01
2.160202020202020208e+02 1.111573360725903115e+01 5.223900017120356409e+01
2.152813730525595020e+02 1.050753295668549825e+01 5.184771443246019373e+01
2.155083033727101451e+02 1.079524054100325259e+01 5.194624208183530101e+01
2.153067111795925257e+02 1.044949494949494984e+01 5.190832049306625606e+01
2.157003937681903665e+02 1.083213490840609516e+01 5.212737544940934953e+01
2.156054613935969826e+02 1.036706043485704498e+01 5.173001198424927338e+01
2.161522855675397921e+02 1.091191576784797057e+01 5.244384523198082348e+01
2.162231638418079172e+02 1.065142954973463496e+01 5.218207498715973003e+01
2.167119500085601658e+02 1.142467043314500863e+01 5.253441191576784774e+01
2.164822804314329687e+02 1.068019174798835813e+01 5.249512069851052587e+01
2.169269816812189617e+02 1.141628145865434085e+01 5.257430234548878900e+01
2.166270330422872803e+02 1.101138503680876646e+01 5.188837527820578543e+01
2.169739770587228236e+02 1.157746961136791697e+01 5.232725560691662281e+01
2.168757062146892736e+02 1.099126861838726299e+01 5.192526964560862979e+01
2.172315528162985743e+02 1.156471494607087891e+01 5.196995377503851898e+01
2.166704331450094116e+02 1.142013353877760728e+01 5.176391028933402083e+01
2.167841123095360274e+02 1.217188837527820588e+01 5.184506077726416606e+01
2.164947782913884566e+02 1.165776408149289445e+01 5.156599897277863676e+01
2.167343776750556401e+02 1.230362951549392214e+01 5.152696456086286503e+01
2.154249272384865606e+02 1.152730696798493426e+01 5.081552816298579245e+01
2.143907721280602630e+02 1.094709809964047231e+01 5.076356788221195160e+01
2.129447012497859930e+02 9.806197568909432505e+00 4.985576099982879583e+01
2.133228899161102561e+02 9.992980653997603824e+00 5.041114535182331480e+01
2.131226673514809136e+02 9.328197226502311423e+00 5.012908748501968859e+01
2.139034411915767748e+02 1.004476973121041006e+01 5.082674199623352251e+01
2.137580037664783390e+02 9.997431946584489637e+00 5.065365519602807609e+01
2.147609142270159168e+02 1.074216743708269206e+01 5.170261941448382004e+01
2.148885464817668094e+02 1.036791645266221451e+01 5.167411402157164702e+01
2.153859784283513079e+02 1.130234548878616607e+01 5.189445300462249833e+01
2.155002568053415644e+02 1.113636363636363669e+01 5.194427324088341180e+01
2.160499914398219516e+02 1.163148433487416611e+01 5.254802259887005533e+01
2.156211265194316127e+02 1.050265365519602767e+01 5.191046053757918344e+01
2.156638418079095914e+02 1.101010101010101039e+01 5.204776579352850518e+01
2.148754494093477092e+02 1.023155281629857960e+01 5.131741140215716257e+01
2.150490498202362630e+02 1.072145180619756921e+01 5.175440849169662982e+01
2.145602636534839860e+02 9.992895052217086516e+00 5.080071905495634610e+01
2.154084060948467823e+02 1.094204759458996712e+01 5.088794726930320422e+01
2.149078068823831416e+02 1.039881869542886506e+01 5.046550248245163317e+01
2.155496490326998753e+02 1.110357815442561247e+01 5.092424242424242209e+01
2.153923985618900758e+02 1.063559322033898269e+01 5.073335045368943952e+01
2.159958911145351692e+02 1.174173942818010552e+01 5.166589625064201385e+01
2.160484506077726508e+02 1.106574216743708305e+01 5.163242595445985472e+01
2.160595788392398617e+02 1.199700393768190310e+01 5.217180277349768858e+01
2.155665981852422419e+02 1.154699537750385296e+01 5.145163499400787543e+01
2.160757575757575637e+02 1.243323061119671280e+01 5.213670604348570237e+01
2.158280260229412875e+02 1.136038349597671626e+01 5.147389145694230450e+01
2.165077041602465329e+02 1.209887005649717473e+01 5.162463619243280277e+01
2.161896079438452318e+02 1.145103578154425605e+01 5.109108029447012456e+01
2.169899845916795016e+02 1.215802088683444637e+01 5.207395993836671977e+01
2.163856360212292316e+02 1.153672316384180796e+01 5.122153740797808297e+01
2.157354904982023527e+02 1.157952405410032526e+01 5.138204074644752950e+01
2.139602807738400827e+02 1.018489984591679587e+01 5.033008046567368865e+01
2.132617702448210935e+02 1.048724533470296194e+01 5.032366033213490653e+01
2.127790618044855364e+02 9.414740626605032858e+00 4.987168293100496186e+01
2.130933915425440830e+02 1.035584660160931314e+01 5.047192261599041530e+01
2.133879472693031971e+02 9.271956856702619376e+00 5.067702448210922483e+01
2.144646464646464779e+02 1.031972265023112456e+01 5.157301831878103116e+01
2.144619072076699240e+02 9.623608971066598627e+00 5.133658620099298275e+01
2.153454031843862424e+02 1.056180448553329931e+01 5.243083376134223528e+01
2.153249443588426573e+02 1.031569936654682351e+01 5.178856360212292742e+01
2.160006848142441243e+02 1.094744050676254155e+01 5.221409005307310736e+01
2.159869885293614118e+02 1.021931176168464361e+01 5.148459167950693427e+01
2.163645779832220626e+02 1.080739599383667127e+01 5.193340181475774386e+01
2.154852764937510585e+02 9.792158876904640152e+00 5.123275124122582014e+01
2.155178907721280552e+02 1.058611539120013667e+01 5.153903441191576462e+01
2.144014723506248856e+02 1.002422530388632005e+01 5.098887176853278902e+01
2.144477829138845948e+02 1.118241739428180104e+01 5.127709296353364010e+01
2.143935113850368168e+02 1.037048450607772665e+01 5.106368772470467121e+01
2.148327341208697021e+02 1.136209553158705710e+01 5.166401301147063663e+01
2.145004280089025883e+02 1.063687724704673876e+01 5.113448039719226301e+01
2.153742509844204847e+02 1.121725731895223355e+01 5.204314329738058831e+01
2.152902756377332594e+02 1.022855675398048270e+01 5.160426296866975093e+01
2.159936654682417441e+02 1.106753980482794120e+01 5.225500770416024920e+01
2.156158192090395573e+02 1.044298921417565573e+01 5.178419791131655359e+01
2.162062146892655505e+02 1.130825201164184257e+01 5.247106659818524577e+01
2.157039890429720970e+02 1.065493922273583216e+01 5.174310905666838067e+01
2.162483307652799169e+02 1.145368943674028372e+01 5.234309193631227686e+01
2.156147063858928163e+02 1.066221537407978026e+01 5.165862009929806220e+01
2.163539633624379519e+02 1.146087998630371452e+01 5.244410203732237363e+01
2.157535524738914603e+02 1.094932374593391522e+01 5.186115391200137026e+01
2.161954288649203875e+02 1.146858414655024738e+01 5.217531244649888578e+01
2.157842835130970798e+02 1.062104091765108649e+01 5.180054785139530793e+01
2.155332990926211210e+02 1.136218113336757440e+01 5.203158705701078901e+01
2.136754836500599311e+02 9.349169662728984420e+00 5.057336072590310039e+01
2.123066255778120137e+02 1.042295839753466957e+01 5.000821777092963316e+01
2.113636363636363740e+02 9.444444444444444642e+00 4.948887176853278902e+01
2.115450265365519726e+02 1.026125663413798961e+01 4.974601951720595849e+01
2.112895052217086231e+02 9.758859784283513861e+00 4.934831364492381311e+01
2.122816298579010379e+02 1.087450778976202770e+01 5.015827769217600007e+01
2.123841807909604427e+02 1.001712035610340656e+01 4.982725560691662281e+01
2.131936312275295222e+02 1.081655538435199482e+01 5.078616675226844990e+01
2.133896593049135504e+02 1.006779661016949134e+01 5.060349255264509338e+01
2.140542715288478064e+02 1.101489470980996366e+01 5.139274096901215216e+01
2.139184215031672522e+02 1.054879301489470933e+01 5.109869885293613834e+01
2.144095189179934948e+02 1.113602122924156745e+01 5.145334702961821449e+01
2.137972949837356680e+02 1.024610511898647580e+01 5.086748844375963330e+01
2.142171717171717091e+02 1.096575928779318687e+01 5.126921759972607617e+01
2.137979797979797922e+02 9.973634651600752576e+00 5.108414655024824214e+01
2.139772299263824777e+02 1.081903783598698787e+01 5.148330765279917642e+01
2.134909262112651902e+02 1.022324944358842735e+01 5.078145865434000683e+01
2.139034411915767748e+02 1.118524225303886332e+01 5.133958226331107966e+01
2.141014381099126922e+02 1.047620270501626472e+01 5.130183187810306578e+01
2.146011813045711278e+02 1.165553843519945154e+01 5.147397705872282359e+01
2.141816469782571346e+02 1.103141585344975262e+01 5.121802773497688577e+01
2.149347714432460066e+02 1.161367916452662286e+01 5.200513610683102428e+01
2.149481253210066711e+02 1.076348228043143251e+01 5.152097243622667122e+01
2.156240369799691905e+02 1.136278034583119378e+01 5.209604519774011067e+01
2.156007532956685395e+02 1.081030645437425086e+01 5.197354904982023527e+01
2.162259030987844426e+02 1.145368943674028372e+01 5.254845060777264365e+01
2.161213833247731486e+02 1.056967984934086680e+01 5.223917137476459516e+01
2.162753809279232939e+02 1.157541516863550690e+01 5.229900701934599994e+01
2.158715117274439308e+02 1.118361581920903980e+01 5.187193973634651911e+01
2.164023283684300623e+02 1.155889402499571972e+01 5.247003937681903807e+01
2.160785824345146295e+02 1.112549221023797230e+01 5.204973463448039439e+01
2.164914398219482905e+02 1.185952747817154673e+01 5.234677281287450512e+01
2.162387433658620068e+02 1.116067454203047404e+01 5.186081150487930103e+01
2.157672487587741728e+02 1.154827940421160726e+01 5.201361068310220759e+01
2.142273583290532315e+02 1.015040232836843082e+01 5.106557096387604844e+01
2.131368772470467263e+02 1.057892484163670588e+01 5.045754151686355016e+01
2.121504023283684432e+02 9.255521314843349501e+00 4.946755692518404146e+01
2.124723506248930107e+02 9.993665468241738736e+00 5.006428693716829059e+01
2.125059065228556676e+02 9.442732408834103808e+00 5.008200650573532187e+01
2.136040917651087057e+02 1.005341551104262976e+01 5.080585516178736327e+01
2.135083889744906571e+02 9.783941105975003438e+00 5.060409176510871276e+01
2.141733436055469895e+02 1.057687039890429759e+01 5.090241397021058134e+01
2.139203047423386295e+02 1.039607943845232008e+01 5.091088854648176465e+01
2.148287108371854117e+02 1.093374422187981487e+01 5.139274096901215216e+01
2.146220681390173013e+02 1.078188666324259515e+01 5.088289676425269903e+01
2.151168464304057579e+02 1.124542030474233911e+01 5.141165896250642220e+01
2.143169833932545885e+02 1.064749186783085122e+01 5.072701592193117648e+01
2.143658620099297991e+02 1.104391371340523875e+01 5.099212463619243607e+01
2.136652970381783803e+02 1.058680020544427336e+01 5.063602122924157101e+01
2.139823660332134807e+02 1.086843006334531836e+01 5.098733093648348103e+01
2.139196199280945052e+02 1.056009244992295848e+01 5.076382468755350175e+01
2.143139017291559583e+02 1.093965074473549137e+01 5.147834274952919031e+01
2.141243793870912384e+02 1.065545283341893423e+01 5.122949837356617309e+01
2.147187981510015504e+02 1.122718712549221109e+01 5.198741653826399300e+01
2.148148433487416469e+02 1.066854990583804152e+01 5.172410546139359866e+01
2.152673343605547132e+02 1.141773668892312976e+01 5.216512583461736341e+01
2.151046053757918060e+02 1.128710837185413496e+01 5.173805855161787548e+01
2.156588769046396123e+02 1.183787022770073705e+01 5.167257318952233902e+01
2.155432288991611074e+02 1.136389316897791524e+01 5.132776921759972311e+01
2.157496147919876819e+02 1.215339839068652594e+01 5.156480054785139799e+01
2.152966957712720557e+02 1.181535695942475606e+01 5.092552645095017994e+01
2.156102550933059376e+02 1.193057695600068513e+01 5.162369457284711416e+01
2.155307310392056195e+02 1.141439821948296540e+01 5.165374079780859518e+01
2.157821434685841382e+02 1.153826399589111418e+01 5.228668036295155019e+01
2.158779318609826987e+02 1.119465844889573702e+01 5.222941277178565400e+01
2.160549563430919306e+02 1.181313131313131315e+01 5.222453347029617987e+01
2.155810648861496190e+02 1.160126690635165225e+01 5.191525423728813848e+01
2.159530046224961382e+02 1.186680362951549306e+01 5.232280431432973700e+01
2.144874165382640001e+02 1.120236260914226989e+01 5.138246875535011071e+01
2.132311248073959860e+02 1.088820407464475259e+01 5.071477486731723872e+01
2.122148604690977436e+02 1.022265023112480797e+01 4.986123951378188934e+01
2.117459339154254394e+02 1.059570279061804499e+01 4.990780688238315577e+01
2.115963876048621728e+02 1.025903098784454670e+01 4.987570621468926646e+01
2.120332134908406090e+02 1.068061975689094290e+01 5.014791987673343954e+01
2.123912001369628513e+02 1.061171032357473010e+01 5.028034583119328715e+01
2.131999657592878066e+02 1.124781715459681486e+01 5.063507960965588239e+01
2.134983735661701871e+02 1.082545796952576644e+01 5.076211265194316269e+01
2.141174456428693702e+02 1.097757233350453632e+01 5.114560862865947399e+01
2.143100496490326918e+02 1.094709809964047231e+01 5.127615134394795149e+01
2.144919534326313908e+02 1.133889744906694119e+01 5.114680705358671275e+01
2.139554870741311561e+02 1.107045026536551902e+01 5.096721451806197223e+01
2.140731895223420622e+02 1.101232665639445329e+01 5.114483821263482355e+01
2.135546139359698543e+02 1.076690635165211418e+01 5.069123437767505891e+01
2.136082862523540484e+02 1.080816640986132526e+01 5.080097586029789625e+01
2.132686183872624497e+02 1.075971580208868339e+01 5.054331450094161937e+01
2.136966272898476404e+02 1.117659647320664185e+01 5.075141242937853292e+01
2.138190378359869896e+02 1.078428351309707267e+01 5.068421503167265740e+01
2.141560520458825465e+02 1.119046396165040314e+01 5.102011641842150169e+01
2.143076527991782143e+02 1.112249614791987717e+01 5.119294641328539797e+01
2.145119842492723876e+02 1.139256976545112110e+01 5.130534155110426298e+01
2.146276322547508926e+02 1.140541003252867647e+01 5.124644752610853971e+01
2.150043656908063667e+02 1.165648005478514015e+01 5.166255778120184772e+01
2.150089025851737574e+02 1.135079609655880795e+01 5.179549734634480274e+01
2.151204417051874600e+02 1.128317068995035122e+01 5.205718198938537711e+01
2.150400616332819652e+02 1.124096901215545330e+01 5.194119157678479581e+01
2.150774696113679170e+02 1.152251326827598099e+01 5.185148091080294819e+01
2.151220681390173013e+02 1.131501455230268860e+01 5.170886834446156399e+01
2.155061633281972320e+02 1.113525081321691523e+01 5.207113507960965393e+01
2.154143982194829618e+02 1.142107515836329412e+01 5.209570279061804143e+01
2.154126005820920966e+02 1.153912001369628548e+01 5.197996918335901739e+01
2.143120184899845810e+02 1.080919363122752941e+01 5.152687895908234594e+01
2.125953603834959722e+02 1.078736517719568511e+01 5.009013867488443594e+01
2.111958568738229758e+02 1.017265879130285988e+01 4.916692347200821445e+01
2.107767505564115709e+02 1.015425440849169725e+01 4.893040575243965407e+01
2.108573018318780896e+02 1.029875021400445156e+01 4.909433316212977161e+01
2.111917479883581450e+02 1.022718712549221109e+01 4.901087142612566083e+01
2.118718541345660071e+02 1.039573703133025084e+01 4.974379387091251203e+01
2.123277692175997231e+02 1.052302687895908306e+01 4.989659304913541860e+01
2.128445471665810658e+02 1.086243793870912455e+01 5.018378702277007619e+01
2.133365005992124566e+02 1.102285567539804845e+01 5.038803287108371620e+01
2.137350624892997644e+02 1.117788049991439792e+01 5.064184215031672665e+01
2.141510015408320555e+02 1.062044170518746711e+01 5.105735319294641528e+01
2.141592193117616887e+02 1.076356788221194982e+01 5.130808080808080973e+01
2.137982366033213566e+02 1.042150316726587889e+01 5.138965930491354328e+01
2.134681561376476679e+02 1.033350453689436677e+01 5.118113336757404852e+01
2.130074473549049685e+02 1.028188666324259515e+01 5.083504536894367476e+01
2.129019859613079859e+02 1.087091251498031141e+01 5.045420304742338402e+01
2.129837356617017576e+02 1.108217770929635293e+01 5.052217086115390998e+01
2.133632083547337857e+02 1.110041088854648095e+01 5.063739085772984083e+01
2.133432631398733008e+02 1.106779661016949134e+01 5.045266221537408313e+01
2.135561547680191836e+02 1.148073959938366784e+01 5.072949837356617309e+01
2.135691662386577718e+02 1.141054613935969897e+01 5.067668207498716271e+01
2.140688238315356955e+02 1.145942475603492561e+01 5.089565142954973709e+01
2.140796096558808301e+02 1.149477829138846019e+01 5.079566854990584091e+01
2.141183016606745468e+02 1.187459339154254323e+01 5.090780688238315577e+01
2.142348056839582284e+02 1.166872110939907614e+01 5.088700564971751561e+01
2.144503509673001247e+02 1.188015750727615050e+01 5.112138332477315572e+01
2.141095702790618134e+02 1.165665125834617299e+01 5.097834274952919031e+01
2.142645951035781593e+02 1.175517890772128027e+01 5.142321520287622150e+01
2.143678308508816883e+02 1.148450607772641696e+01 5.131766820749871272e+01
2.142712720424584916e+02 1.188118472864235642e+01 5.179823660332134949e+01
2.141195856873822834e+02 1.178128745077897577e+01 5.117034754322889967e+01
2.137895908234891351e+02 1.167068995035096712e+01 5.106976545112138410e+01
2.125149803115904774e+02 1.105230268789590831e+01 5.020416024653312803e+01
2.110142954973463532e+02 1.088263995891114533e+01 4.948262283855504506e+01
2.101733436055469895e+02 1.010315014552302770e+01 4.877221366204417308e+01
2.098594418763910312e+02 1.036740284197911244e+01 4.876622153740797927e+01
2.096896935456257438e+02 9.929292929292929060e+00 4.852362609142269889e+01
2.103108200650573565e+02 1.053535353535353458e+01 4.931338811847286507e+01
2.104828796438965810e+02 1.059904126005820935e+01 4.910939907550076811e+01
2.113168977914740765e+02 1.082888204074644811e+01 5.003013182674199300e+01
2.113179250128402771e+02 1.072641670946755710e+01 4.963585002568053284e+01
2.117824002739257025e+02 1.130816640986132526e+01 5.018695428864920416e+01
2.117104091765108649e+02 1.108474576271186507e+01 4.983573018318781322e+01
2.120331278890600970e+02 1.148039719226159860e+01 5.028822119500085819e+01
2.115249957199109758e+02 1.111581920903954845e+01 4.998313644923814536e+01
2.116507447354904912e+02 1.105838041431261765e+01 5.020441705187467818e+01
2.113357301831878203e+02 1.021931176168464361e+01 4.944504365690806225e+01
2.112669919534326368e+02 1.081604177366889274e+01 4.983478856360212461e+01
2.112010785824345191e+02 1.007190549563430970e+01 4.935875706214689274e+01
2.115868858072248031e+02 1.061359356274610555e+01 4.963970210580379927e+01
2.111592193117616887e+02 1.054322889916110206e+01 4.957858243451463665e+01
2.114556582776921800e+02 1.135781544256120590e+01 5.008115048793015234e+01
2.112577469611368031e+02 1.113627803458311938e+01 4.998116760828624905e+01
2.115818353021742837e+02 1.190729327170005192e+01 5.009638760486217990e+01
2.116939736346515986e+02 1.138760486218113321e+01 5.002773497688752258e+01
2.125505906522855639e+02 1.159373394966615223e+01 5.082888204074644989e+01
2.125110426296866990e+02 1.091114535182331835e+01 5.070039376819038068e+01
2.131655538435199446e+02 1.146404725218284604e+01 5.133350453689436677e+01
2.130101010101010104e+02 1.089744906694059168e+01 5.060486218113337031e+01
2.133662044170518755e+02 1.147038178394110552e+01 5.122658791302858816e+01
2.128156137647663115e+02 1.124019859613079930e+01 5.060529019003595153e+01
2.129914398219482905e+02 1.182896764252696542e+01 5.117128916281458828e+01
2.127087827426810520e+02 1.126125663413798961e+01 5.055101866118815224e+01
2.131325971580209000e+02 1.195411744564286849e+01 5.104922102379729409e+01
2.125770416024653287e+02 1.139796267762369375e+01 5.077255606916623520e+01
2.130848313644923735e+02 1.207798322205101904e+01 5.098981338811847053e+01
2.127144324601951837e+02 1.064980311590481143e+01 5.037981510015408304e+01
2.118133881184728580e+02 1.064021571648690312e+01 5.044940934771442897e+01
2.098708269131998065e+02 9.362865947611711093e+00 4.851643554185927343e+01
2.095139530902242768e+02 9.828882040746448112e+00 4.894110597500427673e+01
2.086958568738229758e+02 8.957113507960965393e+00 4.817539804827940486e+01
2.092171717171717091e+02 1.008560178051703460e+01 4.866161616161615910e+01
2.092473035439137163e+02 9.495891114535181643e+00 4.826485190891970234e+01
2.101050333846943943e+02 1.024747474747474740e+01 4.891080294470125267e+01
2.101367916452662143e+02 9.747303543913712787e+00 4.836577640814928714e+01
2.108136449238144223e+02 1.089060092449923012e+01 4.926185584660161254e+01
2.106188152713576471e+02 1.043477144324601902e+01 4.915776408149289267e+01
2.113703989042972182e+02 1.115630885122410554e+01 4.984848484848485128e+01
2.111565656565656468e+02 1.059946926896079411e+01 4.928488272556069205e+01
2.113548193802431001e+02 1.127863379558294810e+01 4.993545625749015926e+01
2.111361068310220901e+02 9.813730525594932530e+00 4.963490840609484422e+01
2.114192775209724289e+02 1.045394624208183565e+01 4.995659989727786154e+01
2.108455743879472664e+02 9.630371511727444656e+00 4.925483650059921104e+01
2.114239000171203600e+02 1.027495291902071628e+01 4.968892312960109336e+01
2.113170689950351004e+02 9.392912172573190333e+00 4.933632939565143261e+01
2.117670775552131488e+02 1.048544769731210380e+01 4.992081835302174397e+01
2.114823660332134807e+02 1.005624036979969205e+01 4.949289505221708652e+01
2.121216401301147130e+02 1.105367231638417991e+01 4.993151857558637374e+01
2.117672487587741728e+02 1.034848484848484773e+01 4.916178736517719727e+01
2.124636192432802488e+02 1.117514124293785294e+01 5.023360725903098967e+01
2.123188666324259657e+02 1.034976887519260380e+01 5.001010101010101039e+01
2.128219482965245675e+02 1.105153227187125431e+01 5.060058209210751556e+01
2.127580893682588510e+02 1.023180962164012975e+01 5.017668207498716271e+01
2.131754836500599311e+02 1.085918507104947750e+01 5.069431604177366779e+01
2.128093648347885676e+02 1.038195514466700864e+01 5.016940592364321105e+01
2.133441191576784774e+02 1.122915596644410208e+01 5.054399931518575784e+01
2.128109912686183804e+02 1.075072761513439445e+01 4.929429892141756397e+01
2.130950179763738959e+02 1.168250299606231835e+01 4.952542372881355703e+01
2.125242253038863112e+02 1.090515322718712632e+01 4.921588769046395839e+01
2.130124978599554879e+02 1.164047252182845327e+01 4.950547851395309351e+01
2.123834103749358064e+02 1.123763054271528894e+01 4.919534326313987549e+01
2.131843862352336885e+02 1.194624208183530278e+01 4.999580551275466433e+01
2.122856531415853567e+02 1.090832049306625606e+01 4.944110597500427673e+01
2.112219654168806642e+02 1.115245677110083911e+01 4.934249272384865748e+01
2.093154425612052592e+02 9.771871254922102068e+00 4.781013525081321802e+01
2.091064030131826712e+02 1.034274952919020762e+01 4.820664269816812464e+01
2.085386920047936883e+02 9.259972607430235314e+00 4.764415339839068508e+01
2.091196712891628238e+02 1.005846601609313495e+01 4.873206642698168167e+01
2.092313816127375503e+02 9.305255949323745668e+00 4.846926896079438762e+01
2.102227358329053288e+02 1.008337613422359169e+01 4.936851566512583389e+01
2.104631912343776889e+02 9.651600753295667801e+00 4.889008731381612449e+01
2.112813730525595020e+02 1.072804314329738062e+01 4.989522342064714877e+01
2.113344461564800554e+02 1.002824858757062110e+01 4.936860126690635298e+01
2.121339667865091485e+02 1.104108885464817646e+01 5.028890600924498955e+01
2.118563602122924294e+02 1.010957027906180450e+01 4.969337442218797918e+01
2.122444786851566505e+02 1.088837527820578721e+01 5.010700222564629058e+01
2.117059578839239862e+02 9.622496147919877174e+00 4.927144324601951553e+01
2.119290361239513913e+02 1.002662215374079757e+01 4.951309707241910729e+01
2.117029618216058964e+02 9.009244992295839083e+00 4.881510015408320413e+01
2.121260058209210797e+02 9.890686526279747426e+00 4.930106146207840823e+01
2.116612737544940899e+02 9.353021742852250853e+00 4.900034240712206923e+01
2.119926382468755435e+02 1.067796610169491522e+01 4.963696284882725251e+01
2.116448382126348235e+02 1.009964047252182873e+01 4.948185242253038751e+01
2.122372881355932179e+02 1.129455572675911590e+01 5.019200479369970935e+01
2.122871939736346576e+02 1.058816983393254496e+01 4.954006163328197232e+01
2.129717514124293700e+02 1.123626091422701556e+01 5.028043143297380624e+01
2.127146036637562077e+02 1.067325800376647749e+01 4.968678308508817310e+01
2.134084060948467823e+02 1.131929464132853980e+01 5.018618387262455371e+01
2.133043143297380482e+02 1.040284197911316610e+01 4.972641670946755710e+01
2.134826228385550451e+02 1.125971580208868339e+01 5.014655024824516261e+01
2.130475945899674741e+02 1.051746276322547580e+01 4.937407978085943938e+01
2.137788049991439721e+02 1.134617360041088929e+01 5.023634651600753642e+01
2.131621297722992665e+02 1.068703989042972147e+01 5.000941619585687192e+01
2.136599041260058129e+02 1.146113679164526644e+01 5.058851224105461597e+01
