3.774960244648318053e+01 3.781493466777870793e+01 5.283694189602446301e+01
3.772966360856268864e+01 3.808252432582708025e+01 5.318676675006950205e+01
3.782399777592438284e+01 3.827222685571309313e+01 5.348891854323046857e+01
3.783144842924659201e+01 3.788186822351959648e+01 5.299445093133166296e+01
3.773903808729496490e+01 3.765014178482068274e+01 5.270090631081456678e+01
3.777820405893800171e+01 3.817123158187378351e+01 5.337397831526271830e+01
3.788598276341395632e+01 3.841291075896580764e+01 5.358946900194606400e+01
3.772504865165415566e+01 3.780839588546010788e+01 5.272691687517375669e+01
3.760030025020850530e+01 3.793462329719210402e+01 5.282046149569085003e+01
3.772023352793995343e+01 3.888998609952738406e+01 5.416552682791214579e+01
3.769728106755629682e+01 3.871838754517653314e+01 5.403194884626077510e+01
3.761798165137614802e+01 3.780648318042813116e+01 5.285676953016402280e+01
3.764753961634695401e+01 3.806824576035585039e+01 5.322076174589935960e+01
3.767572977481234631e+01 3.883941061996107891e+01 5.426269669168751619e+01
3.760092299138170802e+01 3.831448429246594145e+01 5.353495690853488753e+01
3.713892688351403848e+01 3.736604948568251672e+01 5.224520433694745947e+01
3.720573811509591167e+01 3.792510425354461745e+01 5.299451765360021938e+01
3.739381706978037556e+01 3.872401445649152407e+01 5.402425354462051388e+01
3.736818459827634342e+01 3.793289963858771330e+01 5.299504031137058746e+01
3.718935779816514042e+01 3.721262162913539129e+01 5.206593272171253517e+01
3.732328051153739068e+01 3.841007506255212434e+01 5.365185432304698310e+01
3.761709202112871964e+01 3.923944398109535570e+01 5.471527383931053379e+01
3.745624687239366324e+01 3.832481512371420962e+01 5.358353072004447881e+01
3.738152905198776921e+01 3.803985543508479594e+01 5.321743675284959352e+01
3.768402557686961529e+01 3.915008062274117151e+01 5.465770364192382402e+01
3.778865721434528524e+01 3.929556852932999789e+01 5.475869891576313364e+01
3.738965804837364715e+01 3.806425354462052013e+01 5.314089519043647414e+01
3.723901028634973898e+01 3.812683903252710849e+01 5.318584375868779546e+01
3.752946344175701654e+01 3.948798443147067161e+01 5.493838198498748682e+01
3.766676675006949893e+01 3.931546288573811410e+01 5.478018348623853484e+01
3.743736447039199078e+01 3.755768696135668705e+01 5.252573811509591195e+01
3.741013066444259039e+01 3.766314150681122896e+01 5.263282735613010743e+01
3.763597442313038499e+01 3.925238810119544297e+01 5.472024464831804380e+01
3.773383375034751452e+01 3.922903530720044785e+01 5.475871003614123111e+01
3.741811509591325802e+01 3.778230747845426407e+01 5.278832360300250315e+01
3.746998053933833717e+01 3.833820405893800398e+01 5.344156797331109487e+01
3.781190992493744574e+01 3.999131498470948287e+01 5.550409785932721718e+01
3.781938281901584986e+01 3.947836530442035041e+01 5.484064498192938686e+01
3.746046149569085060e+01 3.804667222685571204e+01 5.292261328885182081e+01
3.748242424242424420e+01 3.874111759799833266e+01 5.385450097303308326e+01
3.786175145954962318e+01 3.999932165693633834e+01 5.559669724770642318e+01
3.783531832082290691e+01 3.926904642757853736e+01 5.465471226021684714e+01
3.748752849596885994e+01 3.817376702807895583e+01 5.328013344453711397e+01
3.745203224909646877e+01 3.901632471504031230e+01 5.435016958576591861e+01
3.759025854879065776e+01 3.972159021406727675e+01 5.528628301362246589e+01
3.730485404503752989e+01 3.883607450653322246e+01 5.401640255768695909e+01
3.711777592438142648e+01 3.838008340283569453e+01 5.344313594662218492e+01
3.730904642757853651e+01 3.938879065888239950e+01 5.475798721156519377e+01
3.742346399777592580e+01 3.961668056713928365e+01 5.510146232971921165e+01
3.726346399777592211e+01 3.868418126216291597e+01 5.394574367528495884e+01
3.721743675284959352e+01 3.869665832638309411e+01 5.399747567417292515e+01
3.751625243258271070e+01 3.975078120656102243e+01 5.534028356964136464e+01
3.759524047817625814e+01 3.945245482346399513e+01 5.502416458159577672e+01
3.734820127884348295e+01 3.843567417292187827e+01 5.367951070336391695e+01
3.735137058659994125e+01 3.882886850152905112e+01 5.425203224909646593e+01
3.751112593828190001e+01 3.971413956074506757e+01 5.540872949680289139e+01
3.748632749513483731e+01 3.918990269669168924e+01 5.473357798165137922e+01
3.730668890742285271e+01 3.841959410619961091e+01 5.372295802057269754e+01
3.738314150681123493e+01 3.907125938281901512e+01 5.458618849040867360e+01
3.750629969418960030e+01 3.962373088685015432e+01 5.530530998053934155e+01
3.739282735613010544e+01 3.890018348623853228e+01 5.434340839588546146e+01
3.718462051709757787e+01 3.831387267167083621e+01 5.355947734222963419e+01
3.728787322768974377e+01 3.908333611342785474e+01 5.458198498748957661e+01
3.744525993883792125e+01 3.954522101751459218e+01 5.515321656936335870e+01
3.738390881289964085e+01 3.882736725048651749e+01 5.419626355296080078e+01
3.719125938281901256e+01 3.837391159299416188e+01 5.361223241590214172e+01
3.728252432582707598e+01 3.901791492910759018e+01 5.443807617458993775e+01
3.753058659994439950e+01 3.959080344731720658e+01 5.521238810119544382e+01
3.743547400611620901e+01 3.892788434806783471e+01 5.425805949402279538e+01
3.729731442869057645e+01 3.835045871559633213e+01 5.354059494022796883e+01
3.743535168195718654e+01 3.885718098415345878e+01 5.425385599110369839e+01
3.761190992493745000e+01 3.949485682513205376e+01 5.509248818459827390e+01
3.756818459827633916e+01 3.923997775924381415e+01 5.469940505977203316e+01
3.744629413400055284e+01 3.859963302752293401e+01 5.385382262996942160e+01
3.725626911314984824e+01 3.866482068390325111e+01 5.379024742841256312e+01
3.733229913817069701e+01 3.913904920767306095e+01 5.444835140394773276e+01
3.734760077842646808e+01 3.936102307478454065e+01 5.466033917153183097e+01
3.717346677787044484e+01 3.879993327773144074e+01 5.387565193216569526e+01
3.702945788156797136e+01 3.857880455935502084e+01 5.357594662218515680e+01
3.713437864887406192e+01 3.941685849318876933e+01 5.473154295246038714e+01
3.731192660550458839e+01 3.955021406727829003e+01 5.496586043925493215e+01
3.701973867111481553e+01 3.830864609396719800e+01 5.344723936613844728e+01
3.690202946900194547e+01 3.845347789824854345e+01 5.366138448707256003e+01
3.719744231303864268e+01 4.007891020294690065e+01 5.583280511537392243e+01
3.729913817069780180e+01 3.980229079788713165e+01 5.544082290797886969e+01
3.690134000556018634e+01 3.794353072004447824e+01 5.299195996663886632e+01
3.688283569641367876e+01 3.876569363358354536e+01 5.404305810397553245e+01
3.725244370308590192e+01 4.062845704753961940e+01 5.648662774534334119e+01
3.712702807895468737e+01 3.948947456213511487e+01 5.501108701695857661e+01
3.683251598554350892e+01 3.776237976091186965e+01 5.280195718654434245e+01
3.711532944120099842e+01 3.938631081456769323e+01 5.491327217125382276e+01
3.757006394217403056e+01 4.061371142618848751e+01 5.650505421184320198e+01
3.724588268001112112e+01 3.870043925493466475e+01 5.409085348901862744e+01
3.705213233249930482e+01 3.794493188768418435e+01 5.307546288573811211e+01
3.734477620239088225e+01 3.992324715040311389e+01 5.560008896302474568e+01
3.752649430080622750e+01 4.027461773700305514e+01 5.607165971643036073e+01
3.708975257158743233e+01 3.829213233249930681e+01 5.347766472060050091e+01
3.695333889352237833e+01 3.845099805393383718e+01 5.359399499582985982e+01
3.732569363358354053e+01 4.031497358910203133e+01 5.608432582707811775e+01
3.742735613010842144e+01 3.992294690019461001e+01 5.563974423130386526e+01
3.699629691409507615e+01 3.835502919099249652e+01 5.351745343341673333e+01
3.704688351403947877e+01 3.900023352793994746e+01 5.440878509869335744e+01
3.734319710870169473e+01 4.039623019182652541e+01 5.623316096747289095e+01
3.736241312204614928e+01 3.966914651098137057e+01 5.525842646649986278e+01
3.708949680289129702e+01 3.837282179594106424e+01 5.350917987211565219e+01
3.722338615512927618e+01 3.925547956630525448e+01 5.467587433972754951e+01
3.766772310258549084e+01 4.027570753405615989e+01 5.589850430914651014e+01
3.766224075618571021e+01 3.937622463163747710e+01 5.468205726994717963e+01
3.744296914095079387e+01 3.869682513205449226e+01 5.379885460105643347e+01
3.737138726716708703e+01 3.972978593272171111e+01 5.505758131776480724e+01
3.755093689185432027e+01 4.038109535724214538e+01 5.591582985821517582e+01
3.729514595496247154e+01 3.934110647762023660e+01 5.447680845148735074e+01
3.706795663052543688e+01 3.883165971643035874e+01 5.383753127606338751e+01
3.714295246038365406e+01 3.994482068390325225e+01 5.524419238254100861e+01
3.714925771476229954e+01 4.033110925771476474e+01 5.592966360856269148e+01
3.680505977203225143e+01 3.916392549346677754e+01 5.442710036141228613e+01
3.665245482346399797e+01 3.883181540172365942e+01 5.403168195718654232e+01
3.693858215179316318e+01 4.007308312482624757e+01 5.568296914095079586e+01
3.709887128162357328e+01 4.024479288295802348e+01 5.597970530998053817e+01
3.695160411453989724e+01 3.879485126494300573e+01 5.415515151515151615e+01
3.680763969974979233e+01 3.859141506811231892e+01 5.385019738671115164e+01
3.714502085070892434e+01 4.022347511815402044e+01 5.600196830692243566e+01
3.740429246594383983e+01 4.037802613288852172e+01 5.621839310536558543e+01
3.709768140116764101e+01 3.857247706422018041e+01 5.381674728940784291e+01
3.698191826522101877e+01 3.866290797887128150e+01 5.390677787044759839e+01
3.725485682513205177e+01 4.043566305254378790e+01 5.622952460383653062e+01
3.736301362246316415e+01 4.010198498748957263e+01 5.580965248818459656e+01
3.697632471504031315e+01 3.817743675284959437e+01 5.323901028634973898e+01
3.702771198220739279e+01 3.882082846816791744e+01 5.410304142340839917e+01
3.723284959688629669e+01 4.052134556574923607e+01 5.629421184320266747e+01
3.703306088407006058e+01 3.962419794273005635e+01 5.515708646093967360e+01
3.654884626077286924e+01 3.830407561857103360e+01 5.344213511259383154e+01
3.674884626077286498e+01 3.970547678621073118e+01 5.524068946344175401e+01
3.708808451487350766e+01 4.082591048095635244e+01 5.670099527383931104e+01
3.699326105087573069e+01 3.950505421184320198e+01 5.493435640811787835e+01
3.682812343619683304e+01 3.860778426466499980e+01 5.370820127884348238e+01
3.713033083124826561e+01 3.987538504309146248e+01 5.528326939115930116e+01
3.739934389769252476e+01 4.028629413400055626e+01 5.573899360578259632e+01
3.715526271893244115e+01 3.909080900750625176e+01 5.424111203780928747e+01
3.704073394495412686e+01 3.918347511815401418e+01 5.427316096747289720e+01
3.727130386433138654e+01 3.997815957742563597e+01 5.532663886572143497e+01
3.743694189602446443e+01 3.935470670002779769e+01 5.448807339449541587e+01
3.727582985821518236e+01 3.826267445093132835e+01 5.297217681401167511e+01
3.732402557686961586e+01 3.881665832638309865e+01 5.366136224631637219e+01
3.744987489574645423e+01 3.958904642757853765e+01 5.474921323324993239e+01
3.729178760077842725e+01 3.915048095635251713e+01 5.424339171531831738e+01
3.712763969974979261e+01 3.888743953294412137e+01 5.401251042535446345e+01
3.716072282457603393e+01 3.950268557130942781e+01 5.478017236586043737e+01
3.712422574367528227e+01 3.969114261884904238e+01 5.495679733110925724e+01
3.696024464831804579e+01 3.903755351681957109e+01 5.411149291075896883e+01
3.683067000278009573e+01 3.898724492632749161e+01 5.402305254378649124e+01
3.687461773700305656e+01 3.941721434528773926e+01 5.455786488740616846e+01
3.690767862107311714e+01 3.947198220739505103e+01 5.459247150403113835e+01
3.682907978871281784e+01 3.918353072004448023e+01 5.417258826800111393e+01
3.681344453711426468e+01 3.916131220461495843e+01 5.425315540728384889e+01
3.690685571309424517e+01 3.952583819849874658e+01 5.483721990547678615e+01
3.695572977481234034e+01 3.954830136224631332e+01 5.487049207673060636e+01
3.688778426466500093e+01 3.908244648318042636e+01 5.433078676675007301e+01
3.690038365304420154e+01 3.922058381984987818e+01 5.449061996107867856e+01
3.693515707534056247e+01 3.949646927995551948e+01 5.482468723936614197e+01
3.701765916041145488e+01 3.962572143452877071e+01 5.497911592994162078e+01
3.703432860717264674e+01 3.971792048929663821e+01 5.511270503197108894e+01
3.701959410619961233e+01 3.951608562691131254e+01 5.486800111203780972e+01
3.695627467333889626e+01 3.942581039755351924e+01 5.477896024464831726e+01
3.703660828468167665e+01 3.955071448429246317e+01 5.493540172365860741e+01
3.703984431470669847e+01 3.958335279399499740e+01 5.500380316930775848e+01
3.691439532944119861e+01 3.952142340839588286e+01 5.495638587711982126e+01
3.682439810953572135e+01 3.954768974145120808e+01 5.495984431470670017e+01
3.692773978315262440e+01 3.962039477342229787e+01 5.505619127050319861e+01
3.706942452043369229e+01 3.960137892688351258e+01 5.497406727828746398e+01
3.706202946900194917e+01 3.933921601334445484e+01 5.465715874339727520e+01
3.712878509869335630e+01 3.952850708924103174e+01 5.484906310814567831e+01
3.718229635807617228e+01 3.958835696413677852e+01 5.487081456769530519e+01
3.715436196830692239e+01 3.913000834028356678e+01 5.425651376146789318e+01
3.718720044481512588e+01 3.913916041145398594e+01 5.425506811231581850e+01
3.723667500695023591e+01 3.959314984709480001e+01 5.494335279399499683e+01
3.718593272171253972e+01 3.933142062830135899e+01 5.468371420628301394e+01
3.703138170697803844e+01 3.887754239644147702e+01 5.410073950514317431e+01
3.701803725326661265e+01 3.971003614122880521e+01 5.525625799277175076e+01
3.721587989991659384e+01 4.063006950236307802e+01 5.649992771754239840e+01
3.711921045315541079e+01 3.993525715874339710e+01 5.550384209063108187e+01
3.691024742841256767e+01 3.944513761467889879e+01 5.486127328329163078e+01
3.704050041701417939e+01 4.079482902418682500e+01 5.660926327495134558e+01
3.721536836252432323e+01 4.116997497914928772e+01 5.708787322768974093e+01
3.706214067278287416e+01 3.965743675284959835e+01 5.504821795941062135e+01
3.697913817069780151e+01 3.946061718098415128e+01 5.468920767306088493e+01
3.729225465665832928e+01 4.076339171531832051e+01 5.633731442869057560e+01
3.726210731164859880e+01 4.035118154017236236e+01 5.574225187656380598e+01
3.686177370030581102e+01 3.889809285515707415e+01 5.384220183486238653e+01
3.692315818737836963e+01 3.959591882123991979e+01 5.475310536558242802e+01
3.730873505699193515e+01 4.060265777036418910e+01 5.601591326105087632e+01
3.714851264943008147e+01 3.935624131220461663e+01 5.455304976369196623e+01
3.685327773144286567e+01 3.875598554350847991e+01 5.377040867389491297e+01
3.707003614122880464e+01 4.052295802057270180e+01 5.613931609674728662e+01
3.719904364748401093e+01 4.091637475674173174e+01 5.669120934111759880e+01
3.682500973033083369e+01 3.929505699193772728e+01 5.460365860439254959e+01
3.674388657214345244e+01 3.976570475396163573e+01 5.529745899360577965e+01
3.699802057269947397e+01 4.168778426466499809e+01 5.793476786210731433e+01
3.686331943286072033e+01 4.101920489296636418e+01 5.708053377814845675e+01
3.646271893244369977e+01 3.908405893800389208e+01 5.454181818181817931e+01
3.674944676118987985e+01 4.015952182374200419e+01 5.585350013900472277e+01
3.725811509591326143e+01 4.179269391159299118e+01 5.791796497080900963e+01
3.713509035307200179e+01 4.040543786488740352e+01 5.607857659160411146e+01
3.674405337781484349e+01 3.860593828190158661e+01 5.368279121490130734e+01
3.701213233249930568e+01 4.016781762579928028e+01 5.562914651098137142e+01
3.742333055323881297e+01 4.156689463441757226e+01 5.736658326383096806e+01
3.715260494856825346e+01 3.995729774812343749e+01 5.524390325271059510e+01
3.670122880177925850e+01 3.887868779538504072e+01 5.386072838476508196e+01
3.696302474284125594e+01 4.093040867389490955e+01 5.650912427022518614e+01
3.716450375312760457e+01 4.187853211009174004e+01 5.773681401167639393e+01
3.669828190158465731e+01 3.996652766194050344e+01 5.519310536558243285e+01
3.642437586877954203e+01 3.985342229635807598e+01 5.504023352793994661e+01
3.663389491242702434e+01 4.210187378370864764e+01 5.799756463719766231e+01
3.675554072838476571e+01 4.209712538226299472e+01 5.802837920489296408e+01
3.647439532944120089e+01 3.983790936891854528e+01 5.510385321100917366e+01
3.663803169307756491e+01 4.050952460383653175e+01 5.593463441757019439e+01
3.726371976647205742e+01 4.261850430914650900e+01 5.867962190714484194e+01
3.721753683625243525e+01 4.142944676118987957e+01 5.714370864609396961e+01
3.672290241868223859e+01 3.927514039477342322e+01 5.435867667500694722e+01
3.696477064220183451e+01 4.098561023074784515e+01 5.663609674728940746e+01
3.747197108701696067e+01 4.290404225743674971e+01 5.920454823463997940e+01
3.716364748401445439e+01 4.113871559633027175e+01 5.694347511815401930e+01
3.662645537948290553e+01 3.927988879621906904e+01 5.449751459549624855e+01
3.687139282735613222e+01 4.126879065888240206e+01 5.709581317764803998e+01
3.699728662774534627e+01 4.278931331665276616e+01 5.903489574645537630e+01
3.653050875729774560e+01 4.102662218515429515e+01 5.667878787878787961e+01
3.610781206561023282e+01 3.969968306922435630e+01 5.491759799833194222e+01
3.646642201834862362e+01 4.160278009452321157e+01 5.741109813733667266e+01
3.672799555184876397e+01 4.253028634973588851e+01 5.860122324159021190e+01
3.653373366694467705e+01 4.049122046149569343e+01 5.601276619405059876e+01
3.636927439532944106e+01 3.973960522657770156e+01 5.507172643869891715e+01
3.685665832638309780e+01 4.184771754239643826e+01 5.777381150959132583e+01
3.720185710314150640e+01 4.234794551014734765e+01 5.853423408395885730e+01
3.677526827912149088e+01 4.027189324437031104e+01 5.585229913817070013e+01
3.662289685849319198e+01 4.020806227411731726e+01 5.570111759799833351e+01
3.703687517375590943e+01 4.227727550736724993e+01 5.832325827078120994e+01
3.709157631359466478e+01 4.212003336113427565e+01 5.815759799833194421e+01
3.655237142062830458e+01 4.015688629413399724e+01 5.559576313594661912e+01
3.657838198498748739e+01 4.073236586043925200e+01 5.623908812899638576e+01
3.689506811231581906e+01 4.256343619683069335e+01 5.856915207117042144e+01
3.679242702251876551e+01 4.177123158187378493e+01 5.752798443147067076e+01
3.639430636641645833e+01 4.020798443147067047e+01 5.551316096747289208e+01
3.652321378926883710e+01 4.145118710036140897e+01 5.709363358354183760e+01
3.688022240756185965e+01 4.249317764804003161e+01 5.839039199332777486e+01
3.675823185988323871e+01 4.087866555462885998e+01 5.633265499026966694e+01
3.656934111759800032e+01 4.050804559355017886e+01 5.589333333333333087e+01
3.689476786210731518e+01 4.233748123436196664e+01 5.834274117319989017e+01
3.710584375868779716e+01 4.276782874617737207e+01 5.895029190992493540e+01
3.682262996941896205e+01 4.085487906588824103e+01 5.644945232137892788e+01
3.668298026132888623e+01 4.019897692521545451e+01 5.555867667500695006e+01
3.712102307478454577e+01 4.261801501251042623e+01 5.864656102307478136e+01
3.728785098693355593e+01 4.326344175701974137e+01 5.948548234639977750e+01
3.665693633583541811e+01 4.060864053377814997e+01 5.599535168195718882e+01
3.636707256046705794e+01 4.028709480122324038e+01 5.555817625799276982e+01
3.678619961078676681e+01 4.347093689185432197e+01 5.965248818459827618e+01
3.699925493466778192e+01 4.350553238810119439e+01 5.976498192938559839e+01
3.620879621907144497e+01 3.989219905476786465e+01 5.511044759521823977e+01
3.607219349457881918e+01 4.050281901584654065e+01 5.588514873505699398e+01
3.683592994161801215e+01 4.389787044759521706e+01 6.032586043925493158e+01
3.684349179872115343e+01 4.263619683069224209e+01 5.871531832082290947e+01
3.600252432582707485e+01 3.949199888796218971e+01 5.463339449541284409e+01
3.626591048095635017e+01 4.174339727550736967e+01 5.753968306922435261e+01
3.685125382262997107e+01 4.408900750625521425e+01 6.062393105365582358e+01
3.635378370864609110e+01 4.153114261884903868e+01 5.731469557964970818e+01
3.597651376146789204e+01 3.978802335279399216e+01 5.501582429802613206e+01
3.658157353350014063e+01 4.260777314428690232e+01 5.866697803725326565e+01
3.699520711704197851e+01 4.364700583819849555e+01 5.996609396719488672e+01
3.643237142062830003e+01 4.079103697525715688e+01 5.624596052265776791e+01
3.615695301640256076e+01 4.045467889908256609e+01 5.579264943008062261e+01
3.671611898804559360e+01 4.345232137892688229e+01 5.966293021962746934e+01
3.692720600500417305e+01 4.312651654156240966e+01 5.928907422852376641e+01
3.630513205448985303e+01 4.027150403113705579e+01 5.560699471782040604e+01
3.616539338337503295e+01 4.111745343341673475e+01 5.684226855713094295e+01
3.680333611342785360e+01 4.344872949680289054e+01 5.982343063664164617e+01
3.669013066444259152e+01 4.208770642201834988e+01 5.806222963580761842e+01
3.621425632471503775e+01 4.026921323324992841e+01 5.564810675562969067e+01
3.647416180150125342e+01 4.216969696969697168e+01 5.810735613010842116e+01
3.688256880733945309e+01 4.337943842090631108e+01 5.975605226577703633e+01
3.657491242702251810e+01 4.132896302474284056e+01 5.707392827356130027e+01
3.636070058381984893e+01 4.076120100083402775e+01 5.631876563803169233e+01
3.685096469279955755e+01 4.303917709202112718e+01 5.922035029190992361e+01
3.709649152071170164e+01 4.326910202946900341e+01 5.948613844870725842e+01
3.663442869057548279e+01 4.124667222685571488e+01 5.688779538504309130e+01
3.669225465665832786e+01 4.159004726160689813e+01 5.731955518487628609e+01
3.699838754517653427e+01 4.307877675840978782e+01 5.930609952738392820e+01
3.686035029190992418e+01 4.210347511815401589e+01 5.807545176536002174e+01
3.632209063108145841e+01 4.055450653322213128e+01 5.613448985265498692e+01
3.633506811231581679e+01 4.150959132610508817e+01 5.740015568529329926e+01
3.659686405337781423e+01 4.254167361690297611e+01 5.880887406171810028e+01
3.651002502085071200e+01 4.190736725048651579e+01 5.794167361690297469e+01
3.632157909368918780e+01 4.116946344175701711e+01 5.688203502919099463e+01
3.640761745899360591e+01 4.196557130942451863e+01 5.787897692521545423e+01
3.661471226021684799e+01 4.251585209897136508e+01 5.863976647206005310e+01
3.650975813177647922e+01 4.199655268279121145e+01 5.791923269391159579e+01
3.644278009452321498e+01 4.258981373366694356e+01 5.866140672782874788e+01
3.666782318598832546e+01 4.305686961356686027e+01 5.935372810675563215e+01
3.525408951904364585e+01 3.749201000834028008e+01 5.202804559355018199e+01
3.638768974145121149e+01 4.650001668056714266e+01 6.371887684181262301e+01
3.849175423964414477e+01 5.153040867389491098e+01 7.032026688907423306e+01
3.552613844870725757e+01 3.570803447317209134e+01 4.987834306366416115e+01
3.395026966916875466e+01 3.469258826800110995e+01 4.843977759243814063e+01
3.791978871281623498e+01 5.518177370030581130e+01 7.481562413122045996e+01
3.857694745621351018e+01 5.068697247706422360e+01 6.933149847094800577e+01
3.388458159577425732e+01 2.779696413678065170e+01 3.943154851264942806e+01
3.453489018626633111e+01 4.129765916041145601e+01 5.702811231581873841e+01
3.953447873227689513e+01 6.039658604392549535e+01 8.132592716152349510e+01
3.691206005004170265e+01 4.128978593272171338e+01 5.716418126216291284e+01
3.305016402557686916e+01 2.715423964414789992e+01 3.850207395051431547e+01
3.626482068390325253e+01 5.045486794551014498e+01 6.865088685015290082e+01
3.959310536558243143e+01 5.837110925771476388e+01 7.881774812343620340e+01
3.512211287183764341e+01 3.380121212121212437e+01 4.724091187100361111e+01
3.318085070892410471e+01 3.226164025576869676e+01 4.517907144842924794e+01
3.761984987489574905e+01 5.557207673060884190e+01 7.510807895468445849e+01
3.867319432860717399e+01 5.330375312760634188e+01 7.242257436752849742e+01
3.438007228245760416e+01 3.004322490964692705e+01 4.246296358076174471e+01
3.429050875729775072e+01 3.774013900472616001e+01 5.271307200444815066e+01
3.895482902418682158e+01 5.742464275785376771e+01 7.808249096469279493e+01
3.786864609396719317e+01 4.658775646371976364e+01 6.446594384209062412e+01
3.396624965248818739e+01 2.901401167639699707e+01 4.123992215735334810e+01
3.522926883514039531e+01 4.373599110369752907e+01 6.052339171531831852e+01
3.875013622463163898e+01 5.645341117597997993e+01 7.677033083124825907e+01
3.596280233527939885e+01 4.056772866277453460e+01 5.642131776480400163e+01
3.345515707534055849e+01 3.172194606616625023e+01 4.465080900750625403e+01
3.599933277731442871e+01 4.840183486238532140e+01 6.640040033361134419e+01
3.829814845704753878e+01 5.301830414234083833e+01 7.221256602724493234e+01
3.529838198498748625e+01 3.655144842924659088e+01 5.083392827356129828e+01
3.407363914373088676e+01 3.631121490130664142e+01 5.029928273561301211e+01
3.697897136502641047e+01 5.044765082012788326e+01 6.848550458715595823e+01
3.743795385043091528e+01 4.816559355018070931e+01 6.563381706978037755e+01
3.487770920211287518e+01 3.568027800945232286e+01 4.922207395051431433e+01
3.508091187100361452e+01 4.055903252710592000e+01 5.579689741451209528e+01
3.748190158465387611e+01 5.015860995273839507e+01 6.827330553238810751e+01
3.681090909090909236e+01 4.473275507367250725e+01 6.155643035863219126e+01
3.488354740061161863e+01 3.616583819849874715e+01 5.028733944954128532e+01
3.572232415902140445e+01 4.283526271893244086e+01 5.903740895190436788e+01
3.749192104531554293e+01 4.925134278565471391e+01 6.722549902696691504e+01
3.641604670558798773e+01 4.304388101195440441e+01 5.942673338893522583e+01
3.493562413122046451e+01 3.748664998609952903e+01 5.198199610786766556e+01
3.584864053377815196e+01 4.366581039755351412e+01 6.019327217125382390e+01
3.712561579093689090e+01 4.812574923547400374e+01 6.586879065888240348e+01
3.604063386155129223e+01 4.231724214623297087e+01 5.855412844036697351e+01
3.492989713650263894e+01 3.867721990547678956e+01 5.369164303586322262e+01
3.592431470670003080e+01 4.466169585765916139e+01 6.164061162079510581e+01
3.683461773700305741e+01 4.702964692799555024e+01 6.470718932443702442e+01
3.581785932721712840e+01 4.113728106755629454e+01 5.699128162357520466e+01
3.531203780928551339e+01 3.973373366694467279e+01 5.502895746455379822e+01
3.651758687795385327e+01 4.582960244648317882e+01 6.287484014456491366e+01
3.696997497914929198e+01 4.609299972199054451e+01 6.320934111759800089e+01
3.581035307200444606e+01 4.052906310814567803e+01 5.590410897970531323e+01
3.567666388657214327e+01 4.139823185988323928e+01 5.701586877953850774e+01
3.671241590214066974e+01 4.559978871281623469e+01 6.243103697525715745e+01
3.659540728384764918e+01 4.406686683347233924e+01 6.045768140116764044e+01
3.600504865165415680e+01 4.152461495690853610e+01 5.715516263552960652e+01
3.611387267167083337e+01 4.263510703363914445e+01 5.856621629135390350e+01
3.649157631359466336e+01 4.412418126216291370e+01 6.053237698081734663e+01
3.640336947456213323e+01 4.361082012788434525e+01 5.987789824854044696e+01
3.607162635529608252e+01 4.218061718098415014e+01 5.807530720044481853e+01
3.599078120656102442e+01 4.255001390047261367e+01 5.851548512649429767e+01
3.627746455379482882e+01 4.416369196552683007e+01 6.066595496246872443e+01
3.626405337781484661e+01 4.353376702807895526e+01 5.990417570197386965e+01
3.569732554906866540e+01 4.151125938281901284e+01 5.723005838198498907e+01
3.583840978593271842e+01 4.264499304976369132e+01 5.863949958298582033e+01
3.645932721712538438e+01 4.482899082568807358e+01 6.149450097303308382e+01
3.635358354184042184e+01 4.345401167639699480e+01 5.973572421462329629e+01
3.574674450931331648e+01 4.123439532944119890e+01 5.687635251598554476e+01
3.594653322212955260e+01 4.345810397553516680e+01 5.957244370308590220e+01
3.648598276341395774e+01 4.531690853489018878e+01 6.196008896302474511e+01
3.611966638865721535e+01 4.297124270225187814e+01 5.890314150681123095e+01
3.575756463719766742e+01 4.163120378092855134e+01 5.714683347233805932e+01
3.625813733666944927e+01 4.420226855713094238e+01 6.048279121490130450e+01
3.644702807895468766e+01 4.508728384765082353e+01 6.165113149847094576e+01
3.602502085070892690e+01 4.268602724492632916e+01 5.859278287461773971e+01
3.588447039199332522e+01 4.228739505143175137e+01 5.808700583819850038e+01
3.644793994995829678e+01 4.484494856825131848e+01 6.138750069502363260e+01
3.649927161523491748e+01 4.446147345009730145e+01 6.101868223519599610e+01
3.584980817347789639e+01 4.194475396163469583e+01 5.768679455101473508e+01
3.585797053099805254e+01 4.274853489018626362e+01 5.878467611898804535e+01
3.647993327773144046e+01 4.528268001112037666e+01 6.213901584653878274e+01
3.646711148179038275e+01 4.435943286071726277e+01 6.097631359466221568e+01
3.593174311926605213e+01 4.201982763413955979e+01 5.797782596608284678e+01
3.604429246594384040e+01 4.314387545176536065e+01 5.937499026966916915e+01
3.661257714762302129e+01 4.518566583263830694e+01 6.204911871003614010e+01
3.656057825966082930e+01 4.397047539616347223e+01 6.048144564915207155e+01
3.610337503475118126e+01 4.206537670280789598e+01 5.796731720878509719e+01
3.620603836530442265e+01 4.369810397553516879e+01 5.998453155407283788e+01
3.649683625243257978e+01 4.491963302752293430e+01 6.144980817347789781e+01
3.624454823463997855e+01 4.345056435918821336e+01 5.944102307478454605e+01
3.602199610786766470e+01 4.268296914095079586e+01 5.834220739505143172e+01
