2.519118563122923717e+02 4.103021179401993379e+01 1.179149709302325562e+02
2.520084094684385434e+02 4.101110880398670844e+01 1.180464078073089667e+02
2.520039451827242658e+02 4.142774086378737763e+01 1.179732142857142918e+02
2.520421511627907023e+02 4.119154900332225822e+01 1.183613995016611256e+02
2.520020764119601324e+02 4.171002906976744384e+01 1.184818313953488342e+02
2.521091154485049799e+02 4.160568936877076140e+01 1.186054817275747553e+02
2.519789244186046631e+02 4.150166112956810593e+01 1.187271594684385434e+02
2.520467192691029936e+02 4.177720099667774178e+01 1.185859634551494963e+02
2.520086171096345424e+02 4.194040697674418539e+01 1.187396179401993379e+02
2.519381229235880539e+02 4.181333056478405297e+01 1.186829318936877087e+02
2.519034468438538283e+02 4.284842192691029794e+01 1.174680232558139465e+02
2.517348421926910191e+02 4.198816445182724522e+01 1.163843438538205959e+02
2.514868147840531662e+02 3.943687707641196027e+01 1.147701411960132845e+02
2.510762043189368740e+02 3.798463455149502010e+01 1.131602990033222653e+02
2.509729028239202648e+02 3.699127906976744384e+01 1.127940199335548215e+02
2.510376868770764247e+02 3.653145764119601324e+01 1.133022217607973374e+02
2.511299833887043178e+02 3.674159053156146371e+01 1.140462001661129534e+02
2.512686877076411918e+02 3.743511212624584772e+01 1.144969892026578009e+02
2.513714700996677607e+02 3.827169850498339088e+01 1.150790074750830598e+02
2.514640780730896950e+02 3.889794435215947033e+01 1.155117317275747553e+02
2.514539036544850603e+02 3.895732973421927170e+01 1.157301702657807283e+02
2.516286337209302246e+02 3.889015780730896665e+01 1.157676495016611256e+02
2.515463039867109671e+02 3.958731312292358950e+01 1.162199958471760795e+02
2.516368355481727690e+02 3.976723421926910618e+01 1.160230481727574698e+02
2.516846968438538283e+02 3.919871262458471506e+01 1.165668604651162781e+02
2.516079734219269142e+02 3.853436461794019863e+01 1.161911337209302388e+02
2.516078696013289004e+02 3.821688122923588082e+01 1.162496885382059730e+02
2.515739202657807425e+02 3.800560631229235753e+01 1.158546511627907023e+02
2.515606312292358666e+02 3.849584717607973516e+01 1.161906146179401986e+02
2.515742317275747553e+02 3.820369601328903997e+01 1.161322674418604635e+02
2.515807724252491653e+02 3.934094684385382124e+01 1.158585963455149539e+02
2.516426495016611398e+02 3.932537375415282099e+01 1.157286129568106361e+02
2.517189576411960275e+02 4.009458056478405297e+01 1.155123546511627950e+02
2.518191445182724237e+02 4.022622508305647671e+01 1.155175456810631260e+02
2.517537375415282384e+02 4.051214700996677465e+01 1.167924626245847151e+02
2.517931893687707543e+02 4.028197674418604635e+01 1.175328073089701064e+02
2.517352574750830456e+02 4.102190614617940412e+01 1.177812500000000000e+02
2.518642026578073114e+02 4.094455980066445022e+01 1.178201827242524899e+02
2.518539244186046631e+02 4.186129568106312604e+01 1.181468023255813904e+02
2.518373131229235753e+02 4.178612956810631118e+01 1.178224667774086356e+02
2.518374169435215890e+02 4.290116279069767558e+01 1.180303156146179333e+02
2.518571428571428612e+02 4.214638704318937101e+01 1.173205980066445164e+02
2.518783222591362119e+02 4.283513289036545046e+01 1.173033637873754174e+02
2.518256852159468338e+02 4.269331395348837077e+01 1.171428571428571388e+02
2.519252491694352045e+02 4.238631644518272168e+01 1.179128945182724237e+02
2.519396802325581461e+02 4.173432308970099314e+01 1.171574958471760795e+02
2.519392649501661197e+02 4.220660299003322535e+01 1.177541528239202648e+02
2.517757475083056420e+02 4.106447259136212580e+01 1.168047134551494963e+02
2.515629152823920265e+02 3.884686461794019863e+01 1.158449958471760795e+02
2.513093853820597872e+02 3.605056063122923860e+01 1.142355689368770726e+02
2.510987333887043178e+02 3.500747508305647671e+01 1.136638289036544904e+02
2.510567898671096430e+02 3.394248338870431780e+01 1.134536960132890329e+02
2.511523048172757342e+02 3.434022009966777489e+01 1.137374377076411918e+02
2.512069144518272310e+02 3.433367940199335777e+01 1.137267441860465169e+02
2.511577034883721069e+02 3.711960132890365571e+01 1.145816029900332182e+02
2.513301495016611398e+02 3.766362126245847008e+01 1.149003322259136155e+02
2.513527823920265689e+02 3.895546096345515252e+01 1.152874792358803973e+02
2.513985672757474958e+02 3.910215946843853629e+01 1.152767857142857082e+02
2.514238995016611398e+02 4.039867109634551667e+01 1.155797342192690991e+02
2.514098837209302246e+02 4.030087209302325846e+01 1.159437292358803973e+02
2.513693936877076283e+02 4.115396594684385434e+01 1.163576619601328872e+02
2.512688953488372192e+02 4.068812292358803973e+01 1.156897840531561457e+02
2.513001453488372192e+02 4.062510382059800662e+01 1.158533014950166091e+02
2.511764950166112840e+02 3.990095514950166233e+01 1.151553156146179333e+02
2.512887250830564767e+02 4.023286960132890044e+01 1.154857765780730858e+02
2.513709509966777489e+02 3.931769102990033105e+01 1.151355897009966753e+02
2.513628529900332182e+02 4.040458887043189407e+01 1.151491901993355498e+02
2.513637873754152849e+02 4.046283222591362261e+01 1.151987126245847151e+02
2.514564991694352045e+02 4.090510797342192717e+01 1.155612541528239205e+02
2.515432931893687680e+02 3.952979651162790731e+01 1.160983181063122913e+02
2.516477367109634429e+02 4.049231727574751005e+01 1.161893687707641192e+02
2.516363164451827288e+02 3.952906976744186096e+01 1.163558970099667818e+02
2.517237333887043178e+02 4.005730897009966895e+01 1.167846760797342256e+02
2.516768064784053252e+02 3.929225498338870182e+01 1.164643895348837219e+02
2.516957018272425159e+02 4.054038621262458264e+01 1.171188745847176023e+02
2.517276785714285836e+02 4.029401993355481437e+01 1.168652408637873776e+02
2.516917566445182786e+02 4.061877076411960275e+01 1.173361710963455096e+02
2.516570805647840530e+02 4.049730066445182786e+01 1.165446428571428612e+02
2.517398255813953369e+02 4.091891611295680775e+01 1.174199543189368740e+02
2.517118978405315488e+02 4.005710132890365571e+01 1.169948089700996690e+02
2.517479235880398676e+02 4.048058554817275478e+01 1.171728612956810593e+02
2.518479028239202648e+02 4.006416112956810593e+01 1.169080149501661197e+02
2.518531976744185954e+02 4.058430232558139750e+01 1.173434385382059730e+02
2.518001453488372192e+02 4.009042774086378813e+01 1.173358596345514968e+02
2.516867732558139608e+02 4.243044019933554978e+01 1.173766611295681059e+02
2.517667151162790731e+02 4.182651578073089382e+01 1.168626453488372050e+02
2.516945598006644502e+02 4.223255813953488058e+01 1.168048172757475101e+02
2.513305647840531662e+02 3.974989617940199338e+01 1.150486918604651123e+02
2.511026785714285836e+02 3.789669850498339088e+01 1.141504360465116292e+02
2.507889327242525042e+02 3.616029900332225822e+01 1.123729235880398676e+02
2.507015157807308867e+02 3.644933554817275478e+01 1.125440199335548215e+02
2.507246677740863845e+02 3.634136212624584772e+01 1.125029069767441854e+02
2.508923380398670986e+02 3.767825996677741074e+01 1.134936669435215890e+02
2.510719476744185954e+02 3.761098421926910618e+01 1.135426702657807283e+02
2.513740656146179333e+02 3.767493770764119887e+01 1.149697882059800662e+02
2.515376868770764247e+02 3.632464700996677465e+01 1.156014327242524899e+02
2.516417151162790731e+02 3.732817691029900686e+01 1.160991486710963443e+02
2.516566652823920265e+02 3.678332641196013242e+01 1.159876453488372050e+02
2.517022425249169544e+02 3.772747093023255616e+01 1.165262666112956822e+02
2.516479443521594703e+02 3.631239617940199338e+01 1.161797134551494963e+02
2.516643480066445306e+02 3.687738787375415228e+01 1.162031769102990069e+02
2.514923172757474958e+02 3.663143687707641050e+01 1.149970930232558146e+02
2.515250207641196027e+02 3.682028654485049657e+01 1.152399294019933507e+02
2.513797757475083188e+02 3.662365033222591393e+01 1.147932931893687680e+02
2.514806893687707543e+02 3.730170265780731143e+01 1.155620847176079735e+02
2.514826619601329014e+02 3.716071428571428470e+01 1.155907392026578009e+02
2.515661337209302246e+02 3.780502491694352329e+01 1.160118355481727548e+02
2.515759966777408749e+02 3.762230066445182786e+01 1.160894933554817214e+02
2.517909053156146229e+02 3.857890365448505321e+01 1.166663205980066493e+02
2.517562292358803973e+02 3.793926495016611256e+01 1.162251868770764105e+02
2.516917566445182786e+02 3.902990033222591393e+01 1.172468853820598014e+02
2.516315406976744100e+02 3.805388289036545046e+01 1.170723629568106361e+02
2.517422134551495105e+02 3.950622923588039725e+01 1.174717607973421991e+02
2.516149294019933507e+02 3.861191860465116577e+01 1.175022840531561457e+02
2.516449335548172712e+02 4.007298588039866871e+01 1.172727367109634571e+02
2.517167774086378813e+02 3.948006644518272168e+01 1.161289451827242516e+02
2.517701411960132987e+02 4.035371677740863561e+01 1.162552948504983448e+02
2.517535299003322393e+02 3.966818936877076140e+01 1.158822674418604635e+02
2.518089700996677607e+02 4.080803571428571530e+01 1.160507682724252447e+02
2.517160506644518136e+02 4.002979651162790731e+01 1.162889327242524899e+02
2.516499169435215890e+02 4.058534053156146371e+01 1.172740863787375361e+02
2.517459509966777489e+02 4.018459302325581461e+01 1.169302325581395365e+02
2.517699335548172712e+02 4.110039451827242374e+01 1.172208264119601324e+02
2.517130398671096430e+02 4.044840116279069520e+01 1.171132682724252447e+02
2.517460548172757342e+02 4.230595930232558288e+01 1.176757682724252447e+02
2.516736918604651123e+02 4.167078488372092693e+01 1.172808347176079735e+02
2.515686254152823835e+02 4.220701827242525184e+01 1.172616279069767415e+02
2.512544642857142776e+02 3.886596760797342398e+01 1.155740240863787420e+02
2.509595099667774036e+02 3.748515365448505321e+01 1.144814161129568078e+02
2.508907807308970064e+02 3.563870431893687396e+01 1.124009551495016552e+02
2.508758305647840530e+02 3.604080149501660912e+01 1.124886835548172712e+02
2.509070805647840530e+02 3.551796096345515252e+01 1.122210340531561457e+02
2.511329941860465169e+02 3.674148671096345709e+01 1.133465531561461859e+02
2.511044435215946748e+02 3.693978405315614566e+01 1.133708471760797352e+02
2.512966154485049799e+02 3.843884966777408607e+01 1.142739825581395365e+02
2.514407184385381981e+02 3.763538205980066209e+01 1.146366279069767415e+02
2.514977159468438401e+02 3.916486710963454954e+01 1.153332641196013242e+02
2.514286752491694301e+02 3.849210963455149681e+01 1.148502906976744242e+02
2.515668604651162923e+02 3.934717607973421849e+01 1.151758720930232585e+02
2.515565822259136155e+02 3.858845514950166233e+01 1.153785299003322251e+02
2.515581395348837077e+02 3.880751661129568220e+01 1.156040282392026626e+02
2.513051287375415370e+02 3.782423172757474816e+01 1.149446636212624639e+02
2.512564368770764247e+02 3.810859634551494679e+01 1.151717192691029936e+02
2.513067898671096430e+02 3.778073089700996690e+01 1.151584302325581461e+02
2.513630606312292457e+02 3.901090116279069520e+01 1.156404692691029936e+02
2.513513289036544904e+02 3.843262043189368882e+01 1.160302117940199338e+02
2.514777823920265689e+02 3.988693936877076140e+01 1.167671303986710996e+02
2.513655523255814046e+02 3.959115448504983448e+01 1.167059800664451785e+02
2.515943729235880539e+02 4.045026993355481437e+01 1.170823297342192717e+02
2.514802740863787278e+02 3.937271594684385434e+01 1.163384551495016552e+02
2.515889742524916812e+02 4.022279900332225822e+01 1.164061461794019863e+02
2.516343438538206101e+02 3.929900332225913928e+01 1.163870431893687680e+02
2.516936254152823835e+02 4.040396594684385434e+01 1.162928779069767415e+02
2.517198920265780657e+02 3.949127906976744384e+01 1.163224667774086356e+02
2.516037167774086356e+02 4.202564368770764247e+01 1.163362749169435233e+02
2.515928156146179333e+02 4.113195598006644360e+01 1.162046303986710996e+02
2.516020556478405297e+02 4.211025747508305983e+01 1.165998754152823977e+02
2.514857765780730858e+02 4.176578073089701348e+01 1.162080564784053109e+02
2.514908637873754174e+02 4.269061461794019863e+01 1.165230481727574698e+02
2.515124584717607945e+02 4.123868355481727832e+01 1.162613164451827288e+02
2.516082848837209269e+02 4.180357142857143060e+01 1.165234634551494963e+02
2.515895971760797352e+02 4.093760382059800662e+01 1.162501038205980137e+02
2.516471137873754174e+02 4.145577242524917239e+01 1.165373754152823977e+02
2.515413205980066493e+02 4.122757475083056278e+01 1.161816860465116292e+02
2.516033014950166091e+02 4.236108803986711280e+01 1.159252491694352187e+02
2.513526785714285836e+02 4.174013704318937101e+01 1.147015157807309009e+02
2.511143064784053252e+02 3.982111710963454954e+01 1.139423795681063183e+02
2.508682516611295625e+02 3.746906146179401986e+01 1.121214700996677749e+02
2.506796096345514968e+02 3.748650332225913928e+01 1.114877491694352187e+02
2.505478612956810593e+02 3.688828903654484748e+01 1.109779900332225964e+02
2.508299418604651123e+02 3.659302325581395365e+01 1.127315199335548215e+02
2.509405107973421991e+02 3.589431063122923860e+01 1.132107558139534831e+02
2.512514534883721069e+02 3.638143687707641050e+01 1.149829734219269142e+02
2.513110465116278931e+02 3.688652408637873492e+01 1.153209094684385434e+02
2.514466362126245826e+02 3.786264534883721211e+01 1.158441652823920265e+02
2.514735257475083188e+02 3.836825166112956964e+01 1.158074127906976685e+02
2.515272009966777489e+02 3.922529069767441712e+01 1.164264950166112982e+02
2.515220099667774036e+02 3.897788621262458264e+01 1.162465739202657744e+02
2.515479651162790731e+02 3.904754983388704659e+01 1.163098006644518279e+02
2.515884551495016694e+02 3.821522009966777489e+01 1.158493563122923575e+02
2.515042566445182786e+02 3.817057724252491369e+01 1.155748546511627950e+02
2.514045888704318941e+02 3.759603405315614566e+01 1.150356104651162781e+02
2.514925249169435233e+02 3.819767441860464885e+01 1.153669019933554836e+02
2.516021594684385434e+02 3.826993355481727832e+01 1.152230066445182786e+02
2.515573089700996547e+02 3.900903239202657602e+01 1.154614825581395365e+02
2.514974044850498274e+02 3.879806893687707969e+01 1.157677533222591393e+02
2.515486918604651123e+02 3.895348837209302673e+01 1.162504152823920265e+02
2.515703903654485032e+02 3.871636212624584772e+01 1.160483803986710996e+02
2.516940406976744100e+02 3.898608803986711280e+01 1.167190614617940270e+02
2.516561461794019863e+02 3.814264950166113266e+01 1.168085548172757484e+02
2.516683970099667818e+02 3.911150332225913928e+01 1.173997093023255758e+02
2.516573920265780657e+02 3.874968853820598014e+01 1.170295888704318941e+02
2.517501038205980137e+02 3.894435215946843698e+01 1.172942275747508347e+02
2.517113787375415370e+02 3.844455980066445022e+01 1.172533222591362119e+02
2.516161752491694301e+02 3.973162375415282099e+01 1.170833679401993379e+02
2.516201204318936959e+02 3.991632059800664223e+01 1.165762043189368740e+02
2.516452450166112840e+02 4.083959717607973516e+01 1.167525955149501726e+02
2.516029900332225964e+02 4.068770764119601324e+01 1.163071013289036557e+02
2.516330980066445306e+02 4.126318521594684086e+01 1.162932931893687680e+02
2.516473214285714164e+02 4.081436877076411918e+01 1.163504983388704375e+02
2.516878114617940128e+02 4.069590946843853629e+01 1.164787167774086356e+02
2.517401370431893781e+02 4.018874584717607945e+01 1.165909468438538141e+02
2.516747300664451927e+02 4.072736710963454954e+01 1.166908222591362119e+02
2.515894933554817214e+02 4.066081810631229132e+01 1.163055440199335493e+02
2.517123131229235753e+02 4.027564368770764247e+01 1.168377284053156160e+02
2.515261627906976685e+02 3.824491279069767558e+01 1.162430440199335493e+02
2.513275539867109671e+02 3.648961794019933791e+01 1.150215946843853771e+02
2.509141403654485032e+02 3.492286129568106645e+01 1.136853197674418539e+02
2.508820598006644502e+02 3.462043189368770868e+01 1.130450581395348877e+02
2.509391611295681059e+02 3.368812292358803973e+01 1.122184385382059730e+02
2.511828280730896950e+02 3.421605066445182786e+01 1.123092815614617876e+02
2.511738995016611398e+02 3.493833056478405297e+01 1.126036129568106361e+02
2.513235049833887160e+02 3.603208056478405297e+01 1.135628114617940270e+02
2.515894933554817214e+02 3.673017026578072830e+01 1.143834094684385434e+02
2.517082641196013242e+02 3.788974252491694017e+01 1.146405730897009931e+02
2.517179194352159470e+02 3.783149916943521873e+01 1.149951204318936817e+02
2.518017026578073114e+02 3.744819352159468195e+01 1.158138496677740932e+02
2.518812292358803973e+02 3.724657392026578151e+01 1.158665905315614566e+02
2.517741901993355498e+02 3.716040282392026484e+01 1.158778031561461859e+02
2.515899086378737479e+02 3.760267857142856940e+01 1.162245639534883708e+02
2.514797549833887160e+02 3.816227159468438401e+01 1.157409676079734169e+02
2.514226536544850603e+02 3.843158222591362261e+01 1.155623961794019863e+02
2.513480066445182786e+02 3.873276578073089382e+01 1.158235049833887018e+02
2.512806270764119461e+02 3.904235880398670844e+01 1.159526578073089667e+02
2.516269725913621187e+02 3.760620847176079451e+01 1.157671303986710996e+02
2.517039036544850603e+02 3.793843438538205959e+01 1.158254775747508347e+02
2.516972591362126366e+02 3.788278654485049657e+01 1.160040490033222653e+02
2.517962001661129534e+02 3.771013289036545046e+01 1.159063538205980137e+02
2.517785506644518136e+02 3.759655315614617876e+01 1.163687707641196027e+02
2.518204941860465169e+02 3.759842192691029794e+01 1.163760382059800662e+02
2.517695182724252447e+02 3.781976744186046346e+01 1.167547757475083046e+02
2.518444767441860392e+02 3.819549418604650981e+01 1.168829941860465169e+02
2.518516403654485032e+02 3.805118355481727832e+01 1.172112749169435233e+02
2.518542358803986758e+02 3.830024916943521873e+01 1.171428571428571388e+02
2.518846553156146229e+02 3.792462624584717901e+01 1.170996677740863845e+02
2.517839493355481864e+02 4.017151162790697327e+01 1.154007475083056420e+02
2.517428363787375361e+02 4.058710548172757626e+01 1.146996470099667818e+02
2.516534468438538283e+02 4.176899916943521873e+01 1.140594892026578009e+02
2.516559385382059872e+02 4.155803571428571530e+01 1.139745639534883708e+02
2.517305855481727690e+02 4.192732558139535115e+01 1.135220099667774036e+02
2.517129360465116292e+02 4.068843438538205959e+01 1.151257267441860535e+02
2.517238372093023315e+02 4.018106312292358950e+01 1.154518272425249137e+02
2.517074335548172712e+02 3.955980066445182786e+01 1.159055232558139465e+02
2.516741071428571388e+02 3.961596760797342398e+01 1.162528031561461859e+02
2.514625207641196027e+02 3.748286960132890044e+01 1.156496054817275763e+02
2.512207225913621187e+02 3.600228405315614566e+01 1.140517026578073114e+02
2.510207641196013242e+02 3.433606727574751005e+01 1.135644725913621329e+02
2.509379152823920265e+02 3.383741694352159612e+01 1.135130813953488342e+02
2.509156976744185954e+02 3.394289867109634429e+01 1.132271594684385434e+02
2.510757890365448475e+02 3.483378322259136439e+01 1.137079526578073114e+02
2.512613164451827288e+02 3.567815614617940412e+01 1.144916943521594703e+02
2.513232973421926886e+02 3.701474252491694017e+01 1.154042774086378671e+02
2.513724044850498274e+02 3.745193106312292031e+01 1.152390988372092977e+02
2.514693729235880539e+02 3.862884136212624497e+01 1.160432931893687680e+02
2.513488372093023315e+02 3.954692691029900686e+01 1.157915282392026626e+02
2.513248546511627808e+02 4.101827242524917239e+01 1.157176079734219201e+02
2.513281769102989927e+02 4.089939784053156302e+01 1.157723214285714306e+02
2.512754360465116292e+02 4.086918604651162923e+01 1.155718438538205959e+02
2.511981935215946748e+02 3.991891611295680775e+01 1.154666735880398676e+02
2.510713247508305699e+02 3.978477990033222511e+01 1.149853612956810593e+02
2.510285506644518136e+02 3.895701827242525184e+01 1.144559800664451785e+02
2.509677117940199196e+02 3.917628737541528494e+01 1.147641196013289004e+02
2.509759136212624639e+02 3.897165697674418539e+01 1.146043397009966753e+02
2.510189991694352045e+02 3.974179817275747695e+01 1.148063745847176023e+02
2.512154277408637881e+02 3.804028239202657602e+01 1.152842607973421991e+02
2.513968023255814046e+02 3.747311046511627808e+01 1.160310423588039868e+02
2.513422965116278931e+02 3.715365448504983448e+01 1.163309800664451785e+02
2.513728197674418539e+02 3.766860465116278789e+01 1.166011212624584772e+02
2.514614825581395223e+02 3.702823920265780799e+01 1.163382475083056420e+02
2.515259551495016694e+02 3.777626661129568220e+01 1.163929609634551525e+02
2.514902408637873634e+02 3.731727574750830456e+01 1.165182724252491653e+02
2.515409053156146229e+02 3.772612126245847008e+01 1.164682308970099598e+02
2.514829734219269142e+02 3.740801495016611256e+01 1.162095099667774036e+02
2.515210755813953369e+02 3.788465531561461574e+01 1.162617317275747553e+02
2.515498338870431780e+02 3.750612541528239063e+01 1.162874792358803973e+02
2.513961794019933507e+02 3.963340946843853629e+01 1.166541735880398676e+02
2.512452242524916812e+02 4.006717192691029794e+01 1.164768480066445164e+02
2.513292151162790731e+02 4.128176910299003310e+01 1.165654069767441854e+02
2.512475083056478411e+02 4.089316860465116577e+01 1.167187500000000000e+02
2.513038828903654576e+02 4.168822674418604635e+01 1.159789244186046488e+02
2.510608388704318941e+02 3.983606727574751005e+01 1.148823712624584772e+02
2.507337001661129534e+02 3.909240033222591393e+01 1.136050664451827288e+02
2.504986503322259068e+02 3.777429401993355640e+01 1.123241279069767415e+02
2.503841362126245826e+02 3.799709302325581461e+01 1.121146179401993379e+02
2.505296926910299078e+02 3.647207225913621187e+01 1.119376038205980137e+02
2.507678571428571388e+02 3.624802740863787420e+01 1.130910506644518279e+02
2.509559800664451927e+02 3.624325166112956964e+01 1.136726536544850461e+02
2.511441029900332182e+02 3.687489617940199338e+01 1.149209925249169402e+02
2.511651785714285836e+02 3.690292774086378813e+01 1.152540490033222653e+02
2.512675456810631260e+02 3.804391611295680775e+01 1.153074127906976685e+02
2.512901785714285836e+02 3.794985465116278789e+01 1.149969892026578009e+02
2.513970099667774036e+02 3.851567691029900686e+01 1.155167151162790731e+02
2.512571636212624639e+02 3.781198089700996690e+01 1.154604443521594703e+02
2.513639950166112840e+02 3.785361295681062899e+01 1.156050664451827288e+02
2.512401370431893781e+02 3.698847591362126508e+01 1.146469061461794041e+02
2.511555232558139608e+02 3.702855066445182786e+01 1.142606935215946891e+02
2.510374792358803973e+02 3.669819352159468195e+01 1.137214493355481721e+02
2.511480481727574841e+02 3.693189368770764247e+01 1.137780315614617876e+02
2.511948712624584630e+02 3.676796096345515252e+01 1.137827034883720927e+02
2.512019310631229132e+02 3.774345930232558288e+01 1.146030938538205959e+02
2.512483388704318941e+02 3.747446013289036415e+01 1.141357973421926886e+02
2.512526993355481864e+02 3.904817275747508631e+01 1.146453488372092977e+02
2.511708887043189407e+02 3.825508720930232442e+01 1.143466569767441854e+02
2.512347383720930338e+02 3.919528654485049657e+01 1.143788413621262521e+02
2.513027408637873634e+02 3.884541112956810593e+01 1.147048380398671128e+02
2.512490656146179333e+02 3.993698089700996690e+01 1.150171303986710996e+02
2.512080564784053252e+02 3.918552740863787420e+01 1.150609426910298936e+02
2.512602782392026484e+02 4.040791112956810593e+01 1.154853612956810593e+02
2.511746262458471790e+02 3.978156146179401986e+01 1.151171096345514968e+02
2.513334717607973516e+02 3.951879152823920549e+01 1.158283845514950201e+02
2.513634759136212722e+02 3.821241694352159612e+01 1.158035714285714306e+02
2.514008513289036557e+02 3.842649501661129818e+01 1.160919850498338803e+02
2.513403239202657744e+02 3.785236710963454954e+01 1.160531561461794041e+02
2.513849667774086356e+02 3.823816445182724522e+01 1.168544435215946891e+02
2.512079526578073114e+02 3.660527408637873492e+01 1.155508720930232585e+02
2.509486088039867013e+02 3.570369601328903997e+01 1.141326827242524899e+02
2.505825373754152849e+02 3.386119186046511942e+01 1.122962001661129534e+02
2.502996262458471790e+02 3.382765780730896665e+01 1.118284883720930196e+02
2.502485465116278931e+02 3.296573920265780799e+01 1.113345099667774036e+02
2.504898255813953369e+02 3.269186046511627808e+01 1.121777408637873776e+02
2.505451619601329014e+02 3.160361295681063254e+01 1.126569767441860535e+02
2.508803986710963443e+02 3.231343438538205959e+01 1.136361088039867155e+02
2.509713455149501726e+02 3.224781976744186096e+01 1.135291735880398676e+02
2.511138911960132987e+02 3.327439784053156302e+01 1.145480689368770726e+02
2.511348629568106219e+02 3.369507890365448333e+01 1.139133098006644502e+02
2.512224875415282384e+02 3.503851744186046346e+01 1.145131852159468480e+02
2.511786752491694301e+02 3.517545681063123197e+01 1.141169019933554836e+02
2.512453280730896950e+02 3.543947259136212580e+01 1.139243147840531520e+02
2.511027823920265689e+02 3.434894102990033105e+01 1.134475705980066493e+02
2.509555647840531662e+02 3.565479651162790731e+01 1.133846553156146229e+02
2.508991901993355498e+02 3.519331395348837077e+01 1.126231312292358808e+02
2.507723214285714164e+02 3.604495431893687396e+01 1.126437915282392055e+02
2.507756436877076283e+02 3.563507059800664223e+01 1.120943729235880397e+02
2.508635797342192575e+02 3.648536129568106645e+01 1.128724044850498274e+02
2.508237126245847151e+02 3.593801910299003310e+01 1.125391403654485032e+02
2.510421511627907023e+02 3.710112126245847008e+01 1.133772840531561457e+02
2.511073504983388602e+02 3.628830980066445022e+01 1.134498546511627950e+02
2.511765988372092977e+02 3.738558970099667533e+01 1.137479235880398676e+02
2.511128529900332182e+02 3.642825996677741074e+01 1.134029277408637881e+02
2.511123338870431780e+02 3.695691445182724522e+01 1.140941652823920265e+02
2.512162583056478411e+02 3.600093438538205959e+01 1.140090323920265831e+02
2.512740863787375361e+02 3.678415697674418539e+01 1.141934177740863845e+02
2.512539451827242658e+02 3.603156146179401986e+01 1.140072674418604635e+02
2.512390988372092977e+02 3.661742109634551667e+01 1.143873546511627950e+02
2.511712001661129534e+02 3.675477574750830456e+01 1.140791112956810593e+02
