2.549610468654899478e+02 4.144552647595861572e+01 1.256973524041387691e+02
2.549604382227632300e+02 4.075867315885574982e+01 1.254202678027997564e+02
2.549654595252586660e+02 4.104960438222763486e+01 1.253559038344491796e+02
2.549580036518563588e+02 4.131892878880097442e+01 1.262884966524649997e+02
2.549557212416311529e+02 4.238694461351186504e+01 1.264701765063907430e+02
2.549328971393791790e+02 4.204488740109555778e+01 1.264033779671332951e+02
2.549456786366402810e+02 4.280979914790017915e+01 1.265098904443091925e+02
2.549558734023128466e+02 4.259494826536823098e+01 1.266454656116859354e+02
2.549656116859403596e+02 4.226460742544126248e+01 1.263559038344491796e+02
2.549290931223371786e+02 4.099650030432136560e+01 1.262977784540474744e+02
2.549513085818624347e+02 4.141615946439439711e+01 1.263676202069385255e+02
2.549464394400486924e+02 4.105356055995130760e+01 1.263035605599513076e+02
2.549686548995739486e+02 4.180706025562994199e+01 1.264137248934875259e+02
2.549689592209373075e+02 4.098204503956177547e+01 1.260322580645161281e+02
2.549650030432136418e+02 4.181253804017042341e+01 1.259199634814363975e+02
2.549534388314059754e+02 4.064911746804625636e+01 1.257410225197808842e+02
2.549090079123554347e+02 3.924132684114425018e+01 1.251142726719415634e+02
2.548660986001217168e+02 3.624041387705416639e+01 1.229764150943396288e+02
2.548470785149117432e+02 3.636807668898356383e+01 1.225902312842361539e+02
2.548694461351186931e+02 3.679625684723067280e+01 1.220786670724284875e+02
2.548765976871576413e+02 3.819948265368228846e+01 1.232541083384053593e+02
2.548918137553256145e+02 3.871074254412659599e+01 1.233242544126597693e+02
2.549258977480219244e+02 4.011412051125989109e+01 1.243787279367011536e+02
2.549056603773584868e+02 3.897702373706633949e+01 1.244936092513694490e+02
2.549053560559951279e+02 3.909586122945830766e+01 1.252285453438831411e+02
2.549475045648204627e+02 3.786990261716372430e+01 1.258283627510651286e+02
2.549444613511868454e+02 3.910209981740717922e+01 1.264891965916007308e+02
2.549327449786975137e+02 3.860894704808277567e+01 1.263082775410833847e+02
2.549074863055386402e+02 3.995967741935483986e+01 1.258344491783323207e+02
2.549045952525867449e+02 3.932486305538648708e+01 1.254636335970785126e+02
2.549368533171028730e+02 4.026293365794278856e+01 1.259832623250152182e+02
2.549380706025563086e+02 3.971059038344491654e+01 1.254695678636640253e+02
2.549503956177723580e+02 4.074573950091296126e+01 1.259284844796104750e+02
2.549657638466220249e+02 3.924376141205112845e+01 1.265546256847230637e+02
2.549774802191113849e+02 3.996774193548387188e+01 1.268840535605599484e+02
2.549615033475350003e+02 3.944841752891053233e+01 1.269458307973219746e+02
2.549779367011564091e+02 4.026186853317102532e+01 1.280328667072428459e+02
2.549747413268411549e+02 3.984190505173463492e+01 1.282229153986609731e+02
2.549891965916007166e+02 4.193852708460133982e+01 1.288559038344491796e+02
2.549881314668289747e+02 4.168061472915398724e+01 1.283956177723676149e+02
2.549905660377358458e+02 4.256847230675593607e+01 1.291824406573341548e+02
2.549939135727327937e+02 4.218883140596469872e+01 1.282734327449786917e+02
2.549811320754716917e+02 4.283520998174071792e+01 1.286118381010346923e+02
2.549598295800365122e+02 4.061092513694461559e+01 1.282143944004869240e+02
2.549735240413877193e+02 4.144506999391357027e+01 1.280406269020085119e+02
2.549751978088861790e+02 4.028758368837492299e+01 1.271538344491783334e+02
2.549907181984175395e+02 4.125060864272671779e+01 1.275737979306147309e+02
2.549799147900182561e+02 3.991859403530127537e+01 1.266401399878271405e+02
2.549543517954960521e+02 4.193989653073645485e+01 1.266731588557516801e+02
2.549188983566646414e+02 4.123797930614728813e+01 1.267343274497869743e+02
2.549044430919050512e+02 4.254017041996348070e+01 1.263435788192331160e+02
2.548566646378575911e+02 4.151156421180766642e+01 1.253536214242239737e+02
2.548574254412659741e+02 4.237842361533779467e+01 1.250429093122337179e+02
2.548420572124163073e+02 4.181938527084601276e+01 1.247128727936701154e+02
2.548043213633597190e+02 4.428530127814972417e+01 1.243425136944613456e+02
2.547821059038344629e+02 4.375623858794887155e+01 1.236973524041387691e+02
2.547770846013390269e+02 4.506695069993913449e+01 1.235588861838101025e+02
2.546975045648204627e+02 4.364211807668898047e+01 1.225520389531345131e+02
2.546634205721241528e+02 4.356755934266585228e+01 1.227614120511259870e+02
2.546503347534996919e+02 4.364622641509433976e+01 1.220403225806451672e+02
2.547081558125380525e+02 4.697611077297626281e+01 1.231337492391965895e+02
2.546370967741935374e+02 4.804184418746196172e+01 1.232490870359099233e+02
2.546695069993913592e+02 5.118244065733414772e+01 1.243096469872184997e+02
2.546288800973828472e+02 5.302556299452221822e+01 1.248951612903225765e+02
2.546337492391965895e+02 5.550867315885574982e+01 1.251615946439439995e+02
2.546218807060255642e+02 5.632303712720632660e+01 1.255423006695070001e+02
2.545967741935483843e+02 5.804260499087035896e+01 1.258797930614729097e+02
2.545556908094948199e+02 5.745663420572124380e+01 1.253729458307973204e+02
2.545671028606208210e+02 5.745419963481436554e+01 1.259605903834449236e+02
2.545903834449178191e+02 5.630264759586123091e+01 1.257731284236153328e+02
2.546031649421789496e+02 5.774223980523432687e+01 1.259546561168593968e+02
2.546559646987218457e+02 5.634723067559342979e+01 1.256153377967133338e+02
2.546293365794278714e+02 5.755508216676810918e+01 1.261612903225806406e+02
2.546241631162507701e+02 5.645952525867316041e+01 1.258912051125989109e+02
2.546623554473524109e+02 5.710590383444917961e+01 1.259608947048082825e+02
2.546964394400486924e+02 5.476612903225806406e+01 1.263434266585514365e+02
2.546824406573341548e+02 5.510575167376750017e+01 1.264494826536822956e+02
2.546915702982349501e+02 5.336959829580036541e+01 1.256302495435179480e+02
2.546310103469263595e+02 5.233810103469263453e+01 1.255827754108338468e+02
2.546685940353012825e+02 4.866676810712112200e+01 1.241380097382836283e+02
2.546593122337187935e+02 4.856816798539257718e+01 1.242930614729153973e+02
2.546891357273280505e+02 4.756116859403530128e+01 1.237696287279367056e+02
2.547247413268411549e+02 4.875684723067559645e+01 1.242159160073037185e+02
2.547600426049908720e+02 4.740642118076689115e+01 1.239246804625684746e+02
2.548113207547169736e+02 4.772413268411442289e+01 1.250728849665246543e+02
2.548301886792452819e+02 4.691661594643944255e+01 1.245497565429093072e+02
2.548435788192331017e+02 4.711290322580644840e+01 1.249724589166159490e+02
2.548504260499086911e+02 4.601704199634814074e+01 1.250281497261107688e+02
2.549029214850882568e+02 4.682897139379184637e+01 1.247490870359099233e+02
2.549179853925745647e+02 4.603347534996957080e+01 1.240562994522215519e+02
2.549332014607425378e+02 4.630006086427267320e+01 1.244496348143639750e+02
2.549472002434571039e+02 4.558414485696896179e+01 1.243524041387705381e+02
2.549583079732197177e+02 4.605919050517346136e+01 1.247128727936701154e+02
2.549566342057212296e+02 4.499452221545952568e+01 1.250327145465611665e+02
2.549570906877662821e+02 4.571439440048691694e+01 1.257923006695070001e+02
2.549252891052951782e+02 4.434799147900182703e+01 1.255935788192331160e+02
2.548615337796713334e+02 4.460316494217894245e+01 1.252615642118076664e+02
2.548597078514911800e+02 4.361609860012173101e+01 1.245558429701764993e+02
2.549557212416311529e+02 4.236046865489957725e+01 1.249423311016433331e+02
2.549414181375532564e+02 4.087781497261107688e+01 1.245698417528910511e+02
2.549548082775410762e+02 4.130082166768107044e+01 1.253129945222154618e+02
2.549852404138770510e+02 4.054671332927571825e+01 1.249153986609859999e+02
2.549780888618381027e+02 4.091113816189896824e+01 1.256906573341448592e+02
2.549764150943396146e+02 4.245572124163116001e+01 1.247539561777236798e+02
2.549735240413877193e+02 4.481816798539257718e+01 1.250381923311016408e+02
2.549707851491174608e+02 4.483231892878880132e+01 1.245139987827145518e+02
2.549732197200243320e+02 4.653043213633596764e+01 1.252888009738283586e+02
2.549529823493609229e+02 4.653027997565428819e+01 1.249914790018259225e+02
2.549621119902617181e+02 4.710225197808885866e+01 1.264055082166768074e+02
2.549522215459525398e+02 4.679564820450395501e+01 1.265639074863055384e+02
2.549088557516737694e+02 4.773676202069385255e+01 1.267836275106512431e+02
2.549426354230066920e+02 4.620085209981741059e+01 1.267294583079732178e+02
2.549318320146074370e+02 4.717422398052343624e+01 1.270741022519780898e+02
2.549481132075471805e+02 4.562751065124771799e+01 1.264187461959829619e+02
2.549359403530127679e+02 4.499056603773584584e+01 1.269059646987218457e+02
2.549605903834449236e+02 4.436244674376141006e+01 1.263962264150943327e+02
2.549575471698113347e+02 4.517011564211807695e+01 1.272744978697504621e+02
2.549733718807060256e+02 4.361457699330492943e+01 1.276335970785149101e+02
2.549837188070602565e+02 4.579488740109555778e+01 1.278504260499087053e+02
2.549917833231892814e+02 4.497550213024954502e+01 1.270537127206329870e+02
2.549858490566037688e+02 4.619020085209982085e+01 1.279610468654899620e+02
2.549981740718198466e+02 4.604930006086427596e+01 1.273673158855751666e+02
2.549873706634205632e+02 4.664272671941570536e+01 1.276631162507608082e+02
2.549939135727327937e+02 4.503804017041996133e+01 1.284429397443700509e+02
2.549977175897747941e+02 4.598995739500912805e+01 1.288934875228241026e+02
2.549992391965915886e+02 4.491037735849056389e+01 1.288355143031040768e+02
2.549986305538648708e+02 4.527115033475350003e+01 1.292606512477175897e+02
2.549990870359099233e+02 4.470648204503956435e+01 1.292423919659159992e+02
2.550000000000000000e+02 4.583688374923919895e+01 1.301159464394400516e+02
2.549984783931832055e+02 4.493320146074254495e+01 1.302554777845404885e+02
2.549990870359099233e+02 4.546089470480827543e+01 1.309192026780280003e+02
2.549995435179549474e+02 4.526399878271454469e+01 1.307395009129641039e+02
2.549998478393183063e+02 4.570100426049909004e+01 1.309000304321363330e+02
2.550000000000000000e+02 4.630401704199634594e+01 1.301202069385270761e+02
2.549971089470480763e+02 4.649208764455264742e+01 1.291415094339622556e+02
2.549998478393183063e+02 4.529260499087035896e+01 1.286663116250760766e+02
2.549996956786366411e+02 4.536107729762629504e+01 1.278667072428484488e+02
2.549993913572732822e+02 4.522002434570907070e+01 1.272639987827145518e+02
2.549908703590992047e+02 4.589607425441266031e+01 1.282379793061472810e+02
2.549986305538648708e+02 4.584373097991478829e+01 1.283422093730980009e+02
2.549981740718198466e+02 4.593213633597078172e+01 1.293829884357882065e+02
2.549971089470480763e+02 4.576506390748630793e+01 1.294946743761412051e+02
2.550000000000000000e+02 4.681892878880097442e+01 1.296320754716981014e+02
2.549993913572732822e+02 4.710240413877054522e+01 1.294435483870967687e+02
2.549981740718198466e+02 4.772671941570298060e+01 1.289438527084601276e+02
2.549996956786366411e+02 4.789059646987218599e+01 1.291304017041996417e+02
2.549987827145465644e+02 4.842346317711503190e+01 1.288123858794887440e+02
2.549957395009129755e+02 4.828119293974437198e+01 1.289380706025563086e+02
2.549975654290931288e+02 4.609586122945830766e+01 1.295030432136335889e+02
2.550000000000000000e+02 4.532501521606816652e+01 1.293895313451004370e+02
2.549961959829579996e+02 4.483581862446743571e+01 1.288412964090079242e+02
2.549987827145465644e+02 4.468274497869750661e+01 1.286246195982957943e+02
2.549989348752282297e+02 4.459936092513694206e+01 1.286005782105903847e+02
2.549993913572732822e+02 4.434555690809494877e+01 1.287833231892878985e+02
2.549993913572732822e+02 4.425669506999391700e+01 1.288166463785757685e+02
2.549969567863664111e+02 4.416874619598295482e+01 1.291211199026171528e+02
2.549996956786366411e+02 4.409799147900182703e+01 1.292089166159464355e+02
2.549987827145465644e+02 4.438101034692635238e+01 1.291812233718807192e+02
2.549993913572732822e+02 4.483870967741935232e+01 1.285302799756542811e+02
2.549980219111381530e+02 4.573615337796713476e+01 1.282986914181375653e+02
2.550000000000000000e+02 4.510377358490566024e+01 1.279510042604990900e+02
2.549993913572732822e+02 4.550349969567863440e+01 1.281970480827754102e+02
2.550000000000000000e+02 4.504245283018867951e+01 1.280532562385879487e+02
2.549990870359099233e+02 4.657090687766281434e+01 1.274505477784540517e+02
2.549978697504564877e+02 4.708414485696896179e+01 1.270502130249543455e+02
2.549998478393183063e+02 4.740261716372489076e+01 1.276302495435179480e+02
2.549978697504564877e+02 4.760499087035909582e+01 1.279858490566037688e+02
2.550000000000000000e+02 4.819157029823493588e+01 1.281135118685331804e+02
2.550000000000000000e+02 4.797002434570907070e+01 1.282372185027388980e+02
2.550000000000000000e+02 4.814211807668898047e+01 1.285013694461351292e+02
2.549996956786366411e+02 4.754153986609860283e+01 1.284642422398052304e+02
2.550000000000000000e+02 4.771332927571515370e+01 1.283721850273889231e+02
2.550000000000000000e+02 4.756482045039561513e+01 1.282877358490566166e+02
2.549968046256847174e+02 4.849589166159464071e+01 1.288346013390140001e+02
2.549995435179549474e+02 4.781208155812537797e+01 1.285649726110773088e+02
2.549993913572732822e+02 4.862583688374923696e+01 1.281241631162507701e+02
2.549996956786366411e+02 4.802632379793061546e+01 1.279762629336579494e+02
2.549996956786366411e+02 4.859829580036518593e+01 1.280919050517346420e+02
2.549996956786366411e+02 4.749832623250151897e+01 1.287169811320754604e+02
2.549995435179549474e+02 4.804458307973219888e+01 1.296442483262325140e+02
2.550000000000000000e+02 4.731862446743761552e+01 1.300380401704199755e+02
2.549998478393183063e+02 4.828530127814972417e+01 1.308819233110164362e+02
2.549998478393183063e+02 4.778849665246499967e+01 1.308887705416920255e+02
2.550000000000000000e+02 4.925167376749848103e+01 1.301014911746804614e+02
2.549998478393183063e+02 4.935423006695069859e+01 1.291819841752891023e+02
2.550000000000000000e+02 5.053438831405964748e+01 1.288160377358490507e+02
2.550000000000000000e+02 5.007821059038344202e+01 1.283263846622032816e+02
2.550000000000000000e+02 5.046865489957394857e+01 1.283645769933049223e+02
2.550000000000000000e+02 5.005006086427267320e+01 1.286527693244065631e+02
2.549998478393183063e+02 5.108855751673767287e+01 1.287146987218502829e+02
2.550000000000000000e+02 4.993183201460742282e+01 1.286781801582471019e+02
2.550000000000000000e+02 5.049376141205112845e+01 1.291783323189287955e+02
2.550000000000000000e+02 5.026825928180158343e+01 1.284551125989044351e+02
2.549996956786366411e+02 4.999695678636640395e+01 1.283318624467437701e+02
2.550000000000000000e+02 4.862340231284235870e+01 1.279427875836883715e+02
2.549993913572732822e+02 4.899376141205112845e+01 1.283368837492392061e+02
2.549995435179549474e+02 4.842026780279975640e+01 1.276748326232501540e+02
2.549998478393183063e+02 4.916113816189896824e+01 1.273982045039561797e+02
2.549996956786366411e+02 4.733201460742544242e+01 1.281532258064516157e+02
2.550000000000000000e+02 4.823660986001217310e+01 1.284863055386488213e+02
2.550000000000000000e+02 4.728545343883140362e+01 1.282574558734023071e+02
2.550000000000000000e+02 4.877267194157030161e+01 1.287414790018259225e+02
2.550000000000000000e+02 4.734829580036518593e+01 1.288616859403529986e+02
2.550000000000000000e+02 4.853058429701764709e+01 1.288408399269628717e+02
2.550000000000000000e+02 4.822945830797321776e+01 1.284742848447961023e+02
2.550000000000000000e+02 4.909114424832623058e+01 1.289240718198417426e+02
2.550000000000000000e+02 4.807577601947656376e+01 1.287781497261107688e+02
2.550000000000000000e+02 4.956284236153378231e+01 1.290343883140596404e+02
2.550000000000000000e+02 4.877723676202069214e+01 1.291506390748630508e+02
2.550000000000000000e+02 5.056938527084601276e+01 1.295658855751673855e+02
2.549993913572732822e+02 4.986001217285453180e+01 1.287913877054169234e+02
2.550000000000000000e+02 5.036366402921485275e+01 1.295375836883749230e+02
2.550000000000000000e+02 4.937188070602556422e+01 1.284254412659768718e+02
2.550000000000000000e+02 4.854793061472915383e+01 1.295897748021911013e+02
2.550000000000000000e+02 4.743335362142422440e+01 1.289834144856968976e+02
2.549998478393183063e+02 4.821180766889835922e+01 1.292303712720633087e+02
2.550000000000000000e+02 4.676978088861837790e+01 1.295024345709068712e+02
2.550000000000000000e+02 4.798478393183201263e+01 1.299061168594035394e+02
2.550000000000000000e+02 4.668061472915398724e+01 1.294009433962264097e+02
2.550000000000000000e+02 4.778286670724284591e+01 1.300488435788192305e+02
2.550000000000000000e+02 4.618533171028606432e+01 1.293184723067559219e+02
2.550000000000000000e+02 4.755599513085818586e+01 1.295257151552038977e+02
2.550000000000000000e+02 4.630310407790626925e+01 1.290680158247108977e+02
2.550000000000000000e+02 4.868000608642726945e+01 1.291339013998782832e+02
2.549998478393183063e+02 4.845861229458307662e+01 1.286364881314668196e+02
2.550000000000000000e+02 4.969370054777845525e+01 1.288861838101034607e+02
2.550000000000000000e+02 4.936381618989653219e+01 1.281278149726110769e+02
2.550000000000000000e+02 5.058947048082775666e+01 1.286238587948874112e+02
2.550000000000000000e+02 4.920176506390748727e+01 1.278638161898965251e+02
2.550000000000000000e+02 5.008125380401704518e+01 1.284943700547778462e+02
2.550000000000000000e+02 4.876475958612294903e+01 1.281440961655508204e+02
2.549998478393183063e+02 5.054169202678028228e+01 1.289642422398052304e+02
2.550000000000000000e+02 4.970754716981132049e+01 1.282903225806451530e+02
2.550000000000000000e+02 4.970526475958612167e+01 1.291722458916615892e+02
2.550000000000000000e+02 4.800000000000000000e+01 1.292218502738892312e+02
2.550000000000000000e+02 4.926825928180158343e+01 1.296354230066950777e+02
2.550000000000000000e+02 4.765429093122337179e+01 1.294691113816190011e+02
2.550000000000000000e+02 4.883673158855751950e+01 1.298307973219719997e+02
2.550000000000000000e+02 4.802251978088861506e+01 1.294198113207547181e+02
2.550000000000000000e+02 4.927951917224589096e+01 1.300601034692635380e+02
2.550000000000000000e+02 4.800152160681680158e+01 1.291370967741935374e+02
2.550000000000000000e+02 4.961381618989653219e+01 1.295214546561168731e+02
2.550000000000000000e+02 4.861762020693852548e+01 1.294210286062081536e+02
2.550000000000000000e+02 4.959905660377358316e+01 1.296398356664637959e+02
2.550000000000000000e+02 4.779443091905051944e+01 1.294770237370663324e+02
2.550000000000000000e+02 4.890231284236153186e+01 1.302291539866098731e+02
2.550000000000000000e+02 4.813268411442483341e+01 1.296486609860012038e+02
2.550000000000000000e+02 4.881771150334753173e+01 1.303174071819841799e+02
2.550000000000000000e+02 4.829306147291539730e+01 1.292626293365794368e+02
2.550000000000000000e+02 4.959707851491175035e+01 1.292638466220328723e+02
2.550000000000000000e+02 4.882516737674984597e+01 1.284817407181984095e+02
2.549998478393183063e+02 4.987294583079732035e+01 1.290363664029214874e+02
2.550000000000000000e+02 4.875973828362751306e+01 1.281719415702982303e+02
2.550000000000000000e+02 4.864653073645769865e+01 1.290634510042604859e+02
2.550000000000000000e+02 4.637264150943396146e+01 1.282127206329884359e+02
2.549998478393183063e+02 4.755158247108946767e+01 1.283902921485088200e+02
2.549998478393183063e+02 4.677662811929397435e+01 1.284590687766281292e+02
2.549996956786366411e+02 4.819293974437005801e+01 1.294683505782105897e+02
2.549993913572732822e+02 4.825791235544735258e+01 1.290251065124771799e+02
2.550000000000000000e+02 5.026780279975654508e+01 1.292860620815581285e+02
2.550000000000000000e+02 4.919917833231892956e+01 1.290817102860620764e+02
2.549998478393183063e+02 5.074832623250151897e+01 1.296952221545952568e+02
2.550000000000000000e+02 5.015398660986001289e+01 1.292843883140596404e+02
2.549998478393183063e+02 4.948965307364576915e+01 1.305325623858794870e+02
2.550000000000000000e+02 4.716037735849056389e+01 1.299293974437005375e+02
2.550000000000000000e+02 4.817224589166159632e+01 1.312538040170420004e+02
2.550000000000000000e+02 4.677175897748021782e+01 1.307232197200243320e+02
2.550000000000000000e+02 4.765748630553864729e+01 1.311930919050517446e+02
2.550000000000000000e+02 4.760103469263542308e+01 1.293093426658551550e+02
2.550000000000000000e+02 4.883612294583079461e+01 1.293061472915398724e+02
2.550000000000000000e+02 4.772611077297626281e+01 1.283945526475958729e+02
2.550000000000000000e+02 4.889516129032258362e+01 1.288776628119294116e+02
2.550000000000000000e+02 4.792087644552647419e+01 1.283120815581253851e+02
2.550000000000000000e+02 4.936183810103469227e+01 1.294118989653073584e+02
2.550000000000000000e+02 4.833536214242239737e+01 1.291069689592209500e+02
2.550000000000000000e+02 4.924254412659768576e+01 1.301879184418746149e+02
2.550000000000000000e+02 4.888192331101643617e+01 1.298215155203895392e+02
2.550000000000000000e+02 4.970176506390748727e+01 1.304208764455264884e+02
2.550000000000000000e+02 4.803438831405964748e+01 1.302188070602556422e+02
2.550000000000000000e+02 4.839546561168594252e+01 1.306399878271454611e+02
2.549996956786366411e+02 4.763800973828362828e+01 1.303880097382836141e+02
2.550000000000000000e+02 4.804534388314059612e+01 1.307201765063907430e+02
2.550000000000000000e+02 4.703864881314668622e+01 1.300779062690200760e+02
2.550000000000000000e+02 4.975228241022519882e+01 1.298514911746804614e+02
2.550000000000000000e+02 4.955264759586123091e+01 1.292099817407182059e+02
2.550000000000000000e+02 5.041631162507608366e+01 1.294488740109555636e+02
2.550000000000000000e+02 4.985316494217894245e+01 1.289155508216676935e+02
2.550000000000000000e+02 5.098645769933049365e+01 1.291835057821058967e+02
2.550000000000000000e+02 4.862842361533779467e+01 1.292387401095556925e+02
2.550000000000000000e+02 4.926384662203286524e+01 1.300617772367620262e+02
2.550000000000000000e+02 4.814029214850882710e+01 1.296492696287279500e+02
2.550000000000000000e+02 4.897261107729762841e+01 1.301284236153377947e+02
2.550000000000000000e+02 4.813146682897139073e+01 1.296941570298234865e+02
2.550000000000000000e+02 5.103773584905660243e+01 1.288641205112598982e+02
2.550000000000000000e+02 5.052312842361533995e+01 1.281999391357273339e+02
2.550000000000000000e+02 5.145298234936092285e+01 1.276127510651247690e+02
2.549998478393183063e+02 5.067468046256847458e+01 1.261590079123554489e+02
2.549995435179549474e+02 5.072869750456482052e+01 1.259503956177723722e+02
2.549990870359099233e+02 4.945861229458307662e+01 1.261030127814972559e+02
2.549995435179549474e+02 5.060894704808277567e+01 1.271924832623250126e+02
2.550000000000000000e+02 4.853834449178332022e+01 1.275549300060864226e+02
2.549998478393183063e+02 4.955477784540475028e+01 1.280161290322580783e+02
2.550000000000000000e+02 4.866570298234935876e+01 1.281765063907486422e+02
2.549995435179549474e+02 4.961259890444308951e+01 1.286532258064516157e+02
2.549998478393183063e+02 4.868167985392574337e+01 1.286466828971393852e+02
2.550000000000000000e+02 4.891828971393791647e+01 1.290944917833231784e+02
2.550000000000000000e+02 4.844278758368837146e+01 1.289885879488739988e+02
2.550000000000000000e+02 4.922002434570907070e+01 1.291017954960438203e+02
2.550000000000000000e+02 4.796332927571515370e+01 1.289657638466220249e+02
2.550000000000000000e+02 4.802434570906877553e+01 1.295640596469872321e+02
2.550000000000000000e+02 4.764866098600121802e+01 1.291789409616555133e+02
2.550000000000000000e+02 4.769248326232501256e+01 1.296833536214242315e+02
2.550000000000000000e+02 4.715687766281192950e+01 1.292244370054777960e+02
2.550000000000000000e+02 4.839287888009738481e+01 1.292503043213633589e+02
2.550000000000000000e+02 4.863496652465003223e+01 1.293126902008521029e+02
2.550000000000000000e+02 4.920176506390748727e+01 1.293514911746804614e+02
2.550000000000000000e+02 4.890718198417528839e+01 1.288671637248934871e+02
2.550000000000000000e+02 4.968944004869141651e+01 1.293099513085818728e+02
2.549996956786366411e+02 4.822032866707242960e+01 1.290216068167985384e+02
2.550000000000000000e+02 4.844872185027389122e+01 1.295384966524649997e+02
2.549993913572732822e+02 4.819674376141205130e+01 1.288309494826536934e+02
2.550000000000000000e+02 4.865155203895313463e+01 1.292029823493609229e+02
2.550000000000000000e+02 4.842985392574559000e+01 1.292174376141205130e+02
2.550000000000000000e+02 4.914379184418746149e+01 1.295585818624467436e+02
2.550000000000000000e+02 4.904960438222763486e+01 1.293861838101034607e+02
2.550000000000000000e+02 4.953058429701764709e+01 1.298171028606208210e+02
2.550000000000000000e+02 4.949513085818624347e+01 1.298157334144856918e+02
2.550000000000000000e+02 4.963953134510042275e+01 1.301968959220937450e+02
2.550000000000000000e+02 4.840779062690200618e+01 1.291900486914181272e+02
