2.511625958281333624e+02 2.945213050454626469e+01 1.042866821180246006e+02
2.509402745587448749e+02 2.939418791228382943e+01 1.044070244250311958e+02
2.509743269745052601e+02 3.074826172223212595e+01 1.050982349794972350e+02
2.511324656801568835e+02 3.037475485826350408e+01 1.052779461579604146e+02
2.512406846140131904e+02 3.107345337849884004e+01 1.059597076127652002e+02
2.511663398110180196e+02 3.048029951863077258e+01 1.059873417721518933e+02
2.514911748974861894e+02 3.035229096095560664e+01 1.067758958816188226e+02
2.514460688179711099e+02 3.031681226600106882e+01 1.062112676056338074e+02
2.516273845605277302e+02 3.084043501515421681e+01 1.068254590836156126e+02
2.516425387769655799e+02 2.912462114458905305e+01 1.064749509716527029e+02
2.518436441433410664e+02 3.048243893742199973e+01 1.068807274023890130e+02
2.517842752718844679e+02 2.955500089142449482e+01 1.067569976822963156e+02
2.518106614369762895e+02 3.049010518809057046e+01 1.069087181315742612e+02
2.517537885541094624e+02 3.003351756106257753e+01 1.062929220894990152e+02
2.517981814940274603e+02 3.044000713139596925e+01 1.072200035656979793e+02
2.516195400249598890e+02 2.950632911392404978e+01 1.058933856302371197e+02
2.510752362274915299e+02 2.911463719022998831e+01 1.040411838117311447e+02
2.503490818327687748e+02 2.777981814940274674e+01 1.015690853984667541e+02
2.503089677304332383e+02 2.798431092886432481e+01 1.010221073275093602e+02
2.502057407737564745e+02 2.716812266001069887e+01 1.006521661615261252e+02
2.499049741486896039e+02 2.896737386343376741e+01 1.012180424318060261e+02
2.500049919771795430e+02 2.902068104831520756e+01 1.013624532002139489e+02
2.502651096452130446e+02 3.012426457479051578e+01 1.016131217685861969e+02
2.502027099304688988e+02 2.988839365305758733e+01 1.021182028882153645e+02
2.504729898377607356e+02 3.113870565163130522e+01 1.023772508468532720e+02
2.505457300766624940e+02 2.981101800677482672e+01 1.031565341415582111e+02
2.508343733285790620e+02 3.025049028347298830e+01 1.038210019611338879e+02
2.508060260295953015e+02 2.930326261365662432e+01 1.038718131574255636e+02
2.508456052772330054e+02 2.990390443929399211e+01 1.038488144054198585e+02
2.508850062399714602e+02 2.827438045997503835e+01 1.039695132822249946e+02
2.508889285077553950e+02 2.817293635229096083e+01 1.041294348368693221e+02
2.507151007309680892e+02 2.757817792832947035e+01 1.033296487787484352e+02
2.506885362809769902e+02 2.803815296844357263e+01 1.032914958103048662e+02
2.506473524692458454e+02 2.737671599215546436e+01 1.036254234266357628e+02
2.507313246568015757e+02 2.756444999108575544e+01 1.037505794259226235e+02
2.507855232661793536e+02 2.691121412016402203e+01 1.039452665359244037e+02
2.509438402567302546e+02 2.746425387769656012e+01 1.047575325369941197e+02
2.509518630771973733e+02 2.705295061508290289e+01 1.047159921554644342e+02
2.511579604207523744e+02 2.751221251559992709e+01 1.054690675699768292e+02
2.511864860046354124e+02 2.723194865394901143e+01 1.052499554287751806e+02
2.513175254055981327e+02 2.769014084507042384e+01 1.057395257621679434e+02
2.513112854341237323e+02 2.722267783918702122e+01 1.058382955963629826e+02
2.513950793367801850e+02 2.767837404171866567e+01 1.058928507755393156e+02
2.514549830629345593e+02 2.719326083080763112e+01 1.060574077375646311e+02
2.514248529149581088e+02 2.805705116776609032e+01 1.066159743269745093e+02
2.514098769834195082e+02 2.796576929934034439e+01 1.060467106436084919e+02
2.516307719736138324e+02 2.903440898555892247e+01 1.065334284186129423e+02
2.515223747548582764e+02 2.892405063291139200e+01 1.057967552148332970e+02
2.515867356034943896e+02 2.949848457835621218e+01 1.068284899269031882e+02
2.515708682474594298e+02 2.928418612943483623e+01 1.062185772865038302e+02
2.515881618826885244e+02 2.908789445533963303e+01 1.069006953111071425e+02
2.515740773756462829e+02 2.832126938848279707e+01 1.069388482795507258e+02
2.515318238545195300e+02 2.876609021215903184e+01 1.071504724549830598e+02
2.512490640042788357e+02 2.812372972009270811e+01 1.059279729006953090e+02
2.507842752718844679e+02 2.736708860759493689e+01 1.041945088251025169e+02
2.501659832412194646e+02 2.714726332679622089e+01 1.021237297200927117e+02
2.499520413620966224e+02 2.766321982528079815e+01 1.015188090568728825e+02
2.497136744517739260e+02 2.711053663754680088e+01 1.012171510073096812e+02
2.498361561775717519e+02 2.763166339811018091e+01 1.016013549652344494e+02
2.498595114993759978e+02 2.632198252807987160e+01 9.975699768229631559e+01
2.500709573899090685e+02 2.681672312355143362e+01 1.002428240328044211e+02
2.501369228026386224e+02 2.651666963808165534e+01 9.999108575503655061e+01
2.503412372972009337e+02 2.683312533428418689e+01 1.007717953289356387e+02
2.504649670172936453e+02 2.670155107862364119e+01 1.008983776074166485e+02
2.506327331075057998e+02 2.755500089142449482e+01 1.012790158673560370e+02
2.506628632554822502e+02 2.681707969334997443e+01 1.017646639329648792e+02
2.506783740417186550e+02 2.709663041540381556e+01 1.025594580139062231e+02
2.505090033874130881e+02 2.657372080584774565e+01 1.023702977357817758e+02
2.505674808343733275e+02 2.712248172579782590e+01 1.014827955072205441e+02
2.503608486361205223e+02 2.626938848279550598e+01 1.011288999821715038e+02
2.504054198609377693e+02 2.641308611160634712e+01 1.014398288464966953e+02
2.503214476733820675e+02 2.547245498306293499e+01 1.012875735425209456e+02
2.504248529149581088e+02 2.601479764663933025e+01 1.018111962916740936e+02
2.505444820823676366e+02 2.576109823497949591e+01 1.023259047958637922e+02
2.507548582635050707e+02 2.616241754323408841e+01 1.026386165091816736e+02
2.508488144054198585e+02 2.596327331075057998e+01 1.029381351399536442e+02
2.509384917097521850e+02 2.675396683900873640e+01 1.036329113924050631e+02
2.509502585131039325e+02 2.628864325191656093e+01 1.043638794794080979e+02
2.511114280620431316e+02 2.689641647352469178e+01 1.045665894098769826e+02
2.511428062043144962e+02 2.747566411124977748e+01 1.045082902478160065e+02
2.512677839187020936e+02 2.783740417186664118e+01 1.048263505081119575e+02
2.512214298448921284e+02 2.742610090925298749e+01 1.055280798716348727e+02
2.512159030130148096e+02 2.790443929399179979e+01 1.054804778035300359e+02
2.511847031556427225e+02 2.825655197004813601e+01 1.056714209306471730e+02
2.511390622214298389e+02 2.800160456409342302e+01 1.054642538776965637e+02
2.511472633267962067e+02 2.745123908004991975e+01 1.052044927794615745e+02
2.511328222499554386e+02 2.795025851310393961e+01 1.052838295596363025e+02
2.513569263683366160e+02 2.735853093243002476e+01 1.053039757532536953e+02
2.511987876626849641e+02 2.773453378498841104e+01 1.055760385095382361e+02
2.512385451952219739e+02 2.750115885184524700e+01 1.056956676769477639e+02
2.509828846496701829e+02 2.873221608129791349e+01 1.037931895168479173e+02
2.504232483508646681e+02 2.771367445177393307e+01 1.012437154573007660e+02
2.497651987876626833e+02 2.745177393474772742e+01 9.909627384560528185e+01
2.497316812266001023e+02 2.698930290604385718e+01 9.865484043501515998e+01
2.496883579960777411e+02 2.588571937956854896e+01 9.920681048315208272e+01
2.498001426279194277e+02 2.510554466036726851e+01 9.995239793189516320e+01
2.500880727402389141e+02 2.476074166518095865e+01 1.005234444642538847e+02
2.502021750757710947e+02 2.468942770547334575e+01 1.016181137457657400e+02
2.504403637011945136e+02 2.523515778213585392e+01 1.017651987876626833e+02
2.503966839008735974e+02 2.653111071492244477e+01 1.027509359957211643e+02
2.505264753075414603e+02 2.747067213407024511e+01 1.030420752362274897e+02
2.506568015689071274e+02 2.800998395435906474e+01 1.036418256373685125e+02
2.506393296487787552e+02 2.858388304510608080e+01 1.037630593688714526e+02
2.506874665715813819e+02 2.844178998038866268e+01 1.036821180246033123e+02
2.505243358887502154e+02 2.831092886432519151e+01 1.031362096630415408e+02
2.502506685683722480e+02 2.830326261365662432e+01 1.017045819219112133e+02
2.502353360670351208e+02 2.790283472989837676e+01 1.013134248529149630e+02
2.502702799072918651e+02 2.776038509538242138e+01 1.019586379033695778e+02
2.502906043858085354e+02 2.830682831164200408e+01 1.020643608486361273e+02
2.503451595649848400e+02 2.668871456587627122e+01 1.027543234088072808e+02
2.504638973078980086e+02 2.699928686040292547e+01 1.028302727758958781e+02
2.507528971296131317e+02 2.646532358709217192e+01 1.039390265644499891e+02
2.508498841148154668e+02 2.643483686931717003e+01 1.038981993225173852e+02
2.509798538063826072e+02 2.668693171688358134e+01 1.043112854341237323e+02
2.510065965412729554e+02 2.827634159386699864e+01 1.040142627919415190e+02
2.511404885006240022e+02 2.871046532358709058e+01 1.040124799429488291e+02
2.511465501871991535e+02 2.970297735781779380e+01 1.035245141736494929e+02
2.511709752183990076e+02 2.988500623997147443e+01 1.041297914066678487e+02
2.511495810304867291e+02 2.980513460509894941e+01 1.036170440363701175e+02
2.514359065787127747e+02 2.808611160634694315e+01 1.045931538598680675e+02
2.515132822249955495e+02 2.658120877161704243e+01 1.045977892672490697e+02
2.514079158495275408e+02 2.676769477625245131e+01 1.053141379925120305e+02
2.516138349081832644e+02 2.627687644856480631e+01 1.052155464432162546e+02
2.516730254947405854e+02 2.630023177036904869e+01 1.051397753610269206e+02
2.515817436263148466e+02 2.616954893920484793e+01 1.047402389017650250e+02
2.510554466036726637e+02 2.680780887858798422e+01 1.030395792476377181e+02
2.503940096273845484e+02 2.550098056694598014e+01 1.008883936530575909e+02
2.499454448208236670e+02 2.562809770012480115e+01 9.932037796398644502e+01
2.497509359957211643e+02 2.521732929220895159e+01 9.895221964699589989e+01
2.496368336601889837e+02 2.625726510964521410e+01 9.885594580139061804e+01
2.496172223212693950e+02 2.622481725797824836e+01 9.956159743269745377e+01
2.497268675343198368e+02 2.669103226956676878e+01 1.000477803530041001e+02
2.499636298805491208e+02 2.704367980032091268e+01 1.000948475664111186e+02
2.501766803351756039e+02 2.767249064004278836e+01 1.011051880905687312e+02
2.503264396505616105e+02 2.681654483865216676e+01 1.013344624710287007e+02
2.505749688001426421e+02 2.731128543412372878e+01 1.016933499732572699e+02
2.506994116598324069e+02 2.693332144767338221e+01 1.022422891781066170e+02
2.507773221608129859e+02 2.732840078445355658e+01 1.021973613834908150e+02
2.508834016758780479e+02 2.652433588875022252e+01 1.019169192369406289e+02
2.507245498306293428e+02 2.673720805847744586e+01 1.023396327331075071e+02
2.504897486182920261e+02 2.668942770547334575e+01 1.015979675521483330e+02
2.503037974683544178e+02 2.645213050454626469e+01 1.020563380281690087e+02
2.502736673203779674e+02 2.619236940631128618e+01 1.019853806382599402e+02
2.503009449099661197e+02 2.697361383490818199e+01 1.014023890176502078e+02
2.504678195756819434e+02 2.674986628632554897e+01 1.018511321091103525e+02
2.505501871991442329e+02 2.710055268318773258e+01 1.022185772865038302e+02
2.506391513638794777e+02 2.725084685327152911e+01 1.022626136566232873e+02
2.507618113745765811e+02 2.793920484934925952e+01 1.030550900338741371e+02
2.508848279550722111e+02 2.772936352290960826e+01 1.031699055090033852e+02
2.510258513103940174e+02 2.875699768229630848e+01 1.046591192725976072e+02
2.510738099482973666e+02 2.880085576751649157e+01 1.047582456765911871e+02
2.510511677660902023e+02 2.860082011053663820e+01 1.063407024425031153e+02
2.511959351042966659e+02 2.803512212515600055e+01 1.061240862898912525e+02
2.512681404885006202e+02 2.876840791584952584e+01 1.067865929755749619e+02
2.513931182028882176e+02 2.714137992512034359e+01 1.062060973435550011e+02
2.514876091995008096e+02 2.676341593866999347e+01 1.063847388126225724e+02
2.514781600998395561e+02 2.650133713674451741e+01 1.061010875378855474e+02
2.516174006061686441e+02 2.685166696380816376e+01 1.063465858441790033e+02
2.516956676769477497e+02 2.650971652701016268e+01 1.060427883758245713e+02
2.517668033517560957e+02 2.746514530219290506e+01 1.063291139240506311e+02
2.517106436084863503e+02 2.762007487965769315e+01 1.054558744874309184e+02
2.516894277054733493e+02 2.821447673382064636e+01 1.060852201818506018e+02
2.510442146550187204e+02 2.713086111606347117e+01 1.036753431984310936e+02
2.504845783562132340e+02 2.626653592440720431e+01 1.014285968978427519e+02
2.499311820288821480e+02 2.571456587627028156e+01 1.010105188090568760e+02
2.498899982171510032e+02 2.635567837404171954e+01 1.010356569798538118e+02
2.499588161882688553e+02 2.571082189338563140e+01 1.010750579425922666e+02
2.499531110714922306e+02 2.635942235692636970e+01 1.016915671242645800e+02
2.500126582278481067e+02 2.600356569798537976e+01 1.018021037618113809e+02
2.505197004813692274e+02 2.462310572294526523e+01 1.017614548047780403e+02
2.505391335353895386e+02 2.346264931360313710e+01 1.020845070422535201e+02
2.506166874665715909e+02 2.409930468889285038e+01 1.023203779639864450e+02
2.509447316812266138e+02 2.352629702264218281e+01 1.029030130147976507e+02
2.509864503476555626e+02 2.389534676412907999e+01 1.035776430736316627e+02
2.510932430023177062e+02 2.368158316990550816e+01 1.033325013371367476e+02
2.508700303084328880e+02 2.592672490640042682e+01 1.029982171510073101e+02
2.508245676591192819e+02 2.518648600463540888e+01 1.019894811909431240e+02
2.506024246746300719e+02 2.639597076127651931e+01 1.015763950793367769e+02
2.506970939561419129e+02 2.558655731859511562e+01 1.016576929934034581e+02
2.506412907826706942e+02 2.657193795685505577e+01 1.015382421108932078e+02
2.506514530219290293e+02 2.493653057586022470e+01 1.019946514530219304e+02
2.508789445533963374e+02 2.580905687288286643e+01 1.028571937956855038e+02
2.508539846674986507e+02 2.523408807274023857e+01 1.031806026029595245e+02
2.508464967017293645e+02 2.571813157425566132e+01 1.038823319664824396e+02
2.510531288999821697e+02 2.512640399358174292e+01 1.042704581921911284e+02
2.511825637368514776e+02 2.566464610447495076e+01 1.051333571046532427e+02
2.512551256908539870e+02 2.493902656444999266e+01 1.054578356213228716e+02
2.514671064360848618e+02 2.562043144945623041e+01 1.063970404706721382e+02
2.514013193082545854e+02 2.504403637011944994e+01 1.060834373328579119e+02
2.515093599572116148e+02 2.735942235692636970e+01 1.056896059903726126e+02
2.514622927438045963e+02 2.636530575860224701e+01 1.057803530041005473e+02
2.515888750222856061e+02 2.733660188981993144e+01 1.059570333392761654e+02
2.515082902478160065e+02 2.676127651987876632e+01 1.055489392048493471e+02
2.515426992333749467e+02 2.786913888393652883e+01 1.058837582456765887e+02
2.516211445890533014e+02 2.666732037796398558e+01 1.063410590123016561e+02
2.516587627027990663e+02 2.696380816544838765e+01 1.072577999643430218e+02
2.516509181672312252e+02 2.639579247637725246e+01 1.075423426635763917e+02
2.517036904974148683e+02 2.722018185059725326e+01 1.079663041540381556e+02
2.517076127651987747e+02 2.654840435015154299e+01 1.076639329648778727e+02
2.517990729185237910e+02 2.843091460153324945e+01 1.075986806917454146e+02
2.517614548047780261e+02 2.720360135496523313e+01 1.079096095560706061e+02
2.516580495632019847e+02 2.842734890354786970e+01 1.079502585131039467e+02
2.515034765555357410e+02 2.713282224995542791e+01 1.057325726510964472e+02
2.505869138883936671e+02 2.730361918345516159e+01 1.029384917097521850e+02
2.501602781244428684e+02 2.533713674451773912e+01 1.015787127830272709e+02
2.501793546086646529e+02 2.502816901408450789e+01 1.012292743804599695e+02
2.501795328935639020e+02 2.348404350151542275e+01 1.011205205919058585e+02
2.502036013549652296e+02 2.416063469424139853e+01 1.017905152433588825e+02
2.502057407737564745e+02 2.364343020146193552e+01 1.017632376537707302e+02
2.509088964164735387e+02 2.755838830451060772e+01 1.052715279015867367e+02
2.507865929755749619e+02 2.997700124799429489e+01 1.058823319664824396e+02
2.508472098413264462e+02 3.156088429310037569e+01 1.067448743091460130e+02
2.508176145480477715e+02 3.206364770903904571e+01 1.070745230878944483e+02
2.511513638794794190e+02 3.303975753253699565e+01 1.077808878587983656e+02
2.511064360848636170e+02 3.210304867177750054e+01 1.076086646461044722e+02
2.512679622036013427e+02 3.138509538242110963e+01 1.082711713317881959e+02
2.510238901765020501e+02 3.041005526831877503e+01 1.071501158851845190e+02
2.509604207523622676e+02 3.191834551613478510e+01 1.068315207701907639e+02
2.508839365305758520e+02 3.032750935995721164e+01 1.061353182385451959e+02
2.508356213228739477e+02 3.211124977714387541e+01 1.056198965947584298e+02
2.507033339276163417e+02 3.217061864860046683e+01 1.052802638616509228e+02
2.507165270101622525e+02 3.343715457300766758e+01 1.051818505972544102e+02
2.508065608842931056e+02 3.242128721697272198e+01 1.055712248172579848e+02
2.509486539490105201e+02 3.368746657158138902e+01 1.062560171153503319e+02
2.512153681583169771e+02 3.297842752718844395e+01 1.064462471028703874e+02
2.511937956855054495e+02 3.369477625245141894e+01 1.079969691567124244e+02
2.512253521126760631e+02 3.255874487430914854e+01 1.082483508646817683e+02
2.514150472454983003e+02 3.346425387769655657e+01 1.090884293100374407e+02
2.514924228917810751e+02 3.264663932964877802e+01 1.090408272419326039e+02
2.516391513638794777e+02 3.348903547869495156e+01 1.096969156712426496e+02
2.516191834551613340e+02 3.216455696202531556e+01 1.091531467284720947e+02
2.517997860581208727e+02 3.310108753788554026e+01 1.091476198965947617e+02
2.518456052772330054e+02 3.190604385808521926e+01 1.085719379568550522e+02
2.519074701372793754e+02 3.297593153859867954e+01 1.093669103226956736e+02
2.517209841326439630e+02 3.173631663398110092e+01 1.089078267070779162e+02
2.517910500980567008e+02 3.289356391513639011e+01 1.093225173827776757e+02
2.518224282403280370e+02 3.164860046354073830e+01 1.094587270458192165e+02
2.518489926903191360e+02 3.278124442859689935e+01 1.100269210197896257e+02
2.519044392939917998e+02 3.166304154038153129e+01 1.094232483508646823e+02
2.514328757354251991e+02 3.174808343733285909e+01 1.084084507042253591e+02
2.507569976822963156e+02 3.113050454626493035e+01 1.050647174184346540e+02
2.502875735425209598e+02 3.191691923694063249e+01 1.045760385095382361e+02
2.500558031734712188e+02 3.028454269923337350e+01 1.037799964343020207e+02
2.502180424318060261e+02 3.132126938848279707e+01 1.038354430379746844e+02
2.502538776965591012e+02 3.058227848101265778e+01 1.042592262435371708e+02
2.503968621857728749e+02 3.224478516669638140e+01 1.047231235514351937e+02
2.505418078088785876e+02 3.164182563736851606e+01 1.045990372615439412e+02
2.506764129078267160e+02 3.328882153681583134e+01 1.057072561954002481e+02
2.508021037618113667e+02 3.264735246924585255e+01 1.065041896951328226e+02
2.511654483865216605e+02 3.309288643251916540e+01 1.072733107505794266e+02
2.513269745052594146e+02 3.274701372793724374e+01 1.070420752362274897e+02
2.514291317525405702e+02 3.326368336601889553e+01 1.073082545908361567e+02
2.514767338206453928e+02 3.220930647174184003e+01 1.067199144232483548e+02
2.512014619361740131e+02 3.315528614726332535e+01 1.060338741308611219e+02
2.509864503476555626e+02 3.147138527366731964e+01 1.047748261722232144e+02
2.507493314316277520e+02 3.236744517739347771e+01 1.048693171688358063e+02
2.508628989124621285e+02 3.120609734355500109e+01 1.054918880370832568e+02
2.509190586557318454e+02 3.228864325191656093e+01 1.065177393474772742e+02
2.509220894990194211e+02 3.162328400784453564e+01 1.063811731146371926e+02
2.511747192012836649e+02 3.246193617400606257e+01 1.072668924942057345e+02
2.511977179532893558e+02 3.190051702620787921e+01 1.066252451417364995e+02
2.515428775182741958e+02 3.267712604742378346e+01 1.076293456944196834e+02
2.516321982528079957e+02 3.193349973257265262e+01 1.078908896416473482e+02
2.516871100017828553e+02 3.286432519165626331e+01 1.087607416651809586e+02
2.517518274202174950e+02 3.191959351042966730e+01 1.084366197183098564e+02
2.518404350151542133e+02 3.288946336245319912e+01 1.091789980388661121e+02
2.518320556248885680e+02 3.226261365662328728e+01 1.087108218933856278e+02
2.519777143875913623e+02 3.347388126225708760e+01 1.092167944375111404e+02
2.518484578356213319e+02 3.230076662506685636e+01 1.089770012479942949e+02
2.519980388661080326e+02 3.262667142093064854e+01 1.094804778035300359e+02
2.520953824211089227e+02 3.146282759850240751e+01 1.096749866286325528e+02
2.520269210197896257e+02 3.222232126938848040e+01 1.098111962916740936e+02
2.519616687466571534e+02 3.122499554287751877e+01 1.094549830629345735e+02
2.520827241932608445e+02 3.164770903904439336e+01 1.102048493492601153e+02
2.519700481369227987e+02 3.012176858620074782e+01 1.086147263326796235e+02
2.513590657871278324e+02 2.970262078801925654e+01 1.064129078267070838e+02
2.508948119094312688e+02 2.791995008022820457e+01 1.038839365305758662e+02
2.504533784988411469e+02 2.842396149046175680e+01 1.031991442324835049e+02
2.504293100374398193e+02 2.805295061508290289e+01 1.025828133357104690e+02
2.505712248172579848e+02 2.953057586022464065e+01 1.033761811374576638e+02
2.506778391870208509e+02 2.860777322160813085e+01 1.037243715457300794e+02
2.507766090212159042e+02 3.004671064360848476e+01 1.051583169905509010e+02
2.509709395614191578e+02 2.940969869852023422e+01 1.052055624888571970e+02
2.510659654127295539e+02 3.065591014441076823e+01 1.062556605455517911e+02
2.511130326261365724e+02 3.035603494384025680e+01 1.067644856480656159e+02
2.514836869317168748e+02 3.152932786592975489e+01 1.077174184346585832e+02
2.516115172044927704e+02 3.009431271171331801e+01 1.077881975396683885e+02
2.516571581387056540e+02 3.094633624532002258e+01 1.080048136922802655e+02
2.515418078088785876e+02 3.035532180424318227e+01 1.071766803351756039e+02
2.514114815475129205e+02 3.061436976288108269e+01 1.067215189873417671e+02
2.513275093599572187e+02 2.871617044036370103e+01 1.064014975931538629e+02
2.512331966482439043e+02 2.844589053307185011e+01 1.073968621857728607e+02
2.510991264039935800e+02 2.828329470493849129e+01 1.064922446068817976e+02
2.513510429666607138e+02 2.823676234622927339e+01 1.074851132109110381e+02
2.513221608129791491e+02 2.745159564984845701e+01 1.079151363879479391e+02
2.514150472454983003e+02 2.870493849170975054e+01 1.076685683722588749e+02
2.516389730789802002e+02 2.747619896594758515e+01 1.079258334819040783e+02
2.517537885541094624e+02 2.806667855232661779e+01 1.084054198609377835e+02
2.518318773399892905e+02 2.750579425922624210e+01 1.081939739704047128e+02
2.518741308611160719e+02 2.652380103405241485e+01 1.068249242289178085e+02
2.516985202353360762e+02 2.577233018363344641e+01 1.067589588161882688e+02
2.518645034765555408e+02 2.703155642717061724e+01 1.070632911392405049e+02
2.519128186842574451e+02 2.656141914779817981e+01 1.079409876983419565e+02
2.518912462114458890e+02 2.775040114102335664e+01 1.078402567302549500e+02
2.519142449634516083e+02 2.717935460866464581e+01 1.074720984132643906e+02
2.519646995899447290e+02 2.811303262613656528e+01 1.075756819397397095e+02
2.518295596362987965e+02 2.795453735068639745e+01 1.076386165091816736e+02
2.519777143875913623e+02 2.856391513638794777e+01 1.074189695132822209e+02
2.519447316812266138e+02 2.856088429310037569e+01 1.079912640399358139e+02
2.519211980745230903e+02 2.924335888750222878e+01 1.081067926546621436e+02
2.519012301658049466e+02 2.936334462471028672e+01 1.078805491174897497e+02
2.515881618826885244e+02 2.929238723480121109e+01 1.057971117846318378e+02
2.508530932430023199e+02 2.736762346229274456e+01 1.034052415760385060e+02
2.503157425566054428e+02 2.727919415225530386e+01 1.017209841326439630e+02
2.501046532358709271e+02 2.639062221429844968e+01 1.007594936708860729e+02
2.501576038509538193e+02 2.695525049028347198e+01 1.011256908539846648e+02
2.502916740952041437e+02 2.668390087359600571e+01 1.007172401497593199e+02
2.506086646461044722e+02 2.727206275628454435e+01 1.011592084150472459e+02
2.505462649313603265e+02 2.744339454448208215e+01 1.015988589766446779e+02
2.508329470493849271e+02 2.758566589409877068e+01 1.027077910500980522e+02
2.510344089855589118e+02 2.595632019967908732e+01 1.034113032626136572e+02
2.512658227848101262e+02 2.549206632198252720e+01 1.046245320021394178e+02
2.513975753253699281e+02 2.486503833125334140e+01 1.055992155464432187e+02
2.514466036726689140e+02 2.489659475842396219e+01 1.059135318238545125e+02
2.515831699055090098e+02 2.445819219112141241e+01 1.055141736494918945e+02
2.514177215189873493e+02 2.508254590836156339e+01 1.053166339811018020e+02
2.512187555714031078e+02 2.430415403815296926e+01 1.048509538242110892e+02
2.512882866821180130e+02 2.470493849170975054e+01 1.045906578712782959e+02
2.510533071848814473e+02 2.452397931895168526e+01 1.040484934926011817e+02
2.510374398288464874e+02 2.505384203957924782e+01 1.044806560884293134e+02
2.510800499197717954e+02 2.533018363344624646e+01 1.043594223569263733e+02
2.512510251381708031e+02 2.676965591014441159e+01 1.048136922802638651e+02
2.513579960777322242e+02 2.637903369584596192e+01 1.050451060795150653e+02
2.513314316277411251e+02 2.714690675699768363e+01 1.054150472454983003e+02
2.515359244072027138e+02 2.718006774826172389e+01 1.055746122303440870e+02
2.517101087537885462e+02 2.577090390443929380e+01 1.069299340345872764e+02
2.519488322339097977e+02 2.513549652344446272e+01 1.069060438580852264e+02
2.519128186842574451e+02 2.522196469958994314e+01 1.072713496166874734e+02
2.520595471563558476e+02 2.487573542520948422e+01 1.069839543590657911e+02
2.519898377607416649e+02 2.651239080049919750e+01 1.073030843287573504e+02
2.521371010875378715e+02 2.723141379925120376e+01 1.073906222142984461e+02
2.518837582456766029e+02 2.820199679087181366e+01 1.073109288643251915e+02
2.519153146728472166e+02 2.816491353182385282e+01 1.073080763059368934e+02
2.519149581030486615e+02 2.795970761276520022e+01 1.074302014619361785e+02
2.519673738634337781e+02 2.801996790871813303e+01 1.071545730076662437e+02
2.519431271171331730e+02 2.827045819219112133e+01 1.071654483865216605e+02
2.521882688536281023e+02 2.877839187020859413e+01 1.066346942413977530e+02
2.520388661080406507e+02 2.854769121055446490e+01 1.068243893742200044e+02
2.519179889463362372e+02 2.913389195935104325e+01 1.062406846140131904e+02
2.517029773578177867e+02 2.792565519700481502e+01 1.050046354073809880e+02
2.507906935282581458e+02 2.742913175254055957e+01 1.019550722053841980e+02
2.503957924763772382e+02 2.668514886789088791e+01 1.009491888037083243e+02
2.502128721697272340e+02 2.646728472098413221e+01 9.988768051346050925e+01
2.500167587805312905e+02 2.699162060973435473e+01 1.001214120164022177e+02
2.501572472811552927e+02 2.704813692280263737e+01 1.006732037796398629e+02
2.505362809770012404e+02 2.605705116776609032e+01 1.019183455161347780e+02
2.507156355856658934e+02 2.596059903726154516e+01 1.028937422000356605e+02
2.508570155107862263e+02 2.613727937243715616e+01 1.032626136566232873e+02
2.511497593153859782e+02 2.610126582278481067e+01 1.040235336067035092e+02
2.513385630237118846e+02 2.598716348725263003e+01 1.049081832768764428e+02
2.513797468354430293e+02 2.702995186307719777e+01 1.052125155999286790e+02
2.514371545730076605e+02 2.684400071313959657e+01 1.052970226421822133e+02
2.512684970582991753e+02 2.748885719379568471e+01 1.043829559636298825e+02
2.511417364949188880e+02 2.704136209663041512e+01 1.038087003030843221e+02
2.508632554822606551e+02 2.647530754145124021e+01 1.033456944196826583e+02
2.509627384560527616e+02 2.619112141201640398e+01 1.024218220716705332e+02
2.509684435728293863e+02 2.564949188803708324e+01 1.024926011766803384e+02
2.511385273667320348e+02 2.555303975753253809e+01 1.027181315742556649e+02
2.511855945801390533e+02 2.601586735603494560e+01 1.032701016223925876e+02
2.512536994116598237e+02 2.632501337136744368e+01 1.042693884827955060e+02
2.513248350864681697e+02 2.674612230344089880e+01 1.054043501515421610e+02
2.513724371545730207e+02 2.697807095738991023e+01 1.054473168122659956e+02
2.514426814048850076e+02 2.769121055446603563e+01 1.060295952932786605e+02
2.513838473881262132e+02 2.767552148333036044e+01 1.062556605455517911e+02
2.515756819397396953e+02 2.811463719022998831e+01 1.063795685505437660e+02
2.516872882866821044e+02 2.851096452130504488e+01 1.061297914066678487e+02
2.517860581208771578e+02 2.949170975218398993e+01 1.058286682118024657e+02
2.516872882866821044e+02 2.958334819040827313e+01 1.053453378498841175e+02
2.518504189695132709e+02 2.973328579069352884e+01 1.057247281155286203e+02
2.517853449812800761e+02 2.949812800855767492e+01 1.059593510429666594e+02
2.520670351221251622e+02 2.925066856837225870e+01 1.061900517026207922e+02
2.519379568550543809e+02 2.824906400427883923e+01 1.057183098591549282e+02
2.518308076305936822e+02 2.847156355856659005e+01 1.065853093243002263e+02
2.518595114993759978e+02 2.848636120520592030e+01 1.064767338206453928e+02
2.517332857906935146e+02 2.867855232661793607e+01 1.055965412729541839e+02
2.513246568015689206e+02 2.657140310215724810e+01 1.036496701729363537e+02
2.507409520413621067e+02 2.533945444820823667e+01 1.027864146906756986e+02
2.503981101800677607e+02 2.515742556605455604e+01 1.013990016045640914e+02
