2.542840476190476124e+02 7.444654761904762097e+01 1.309720238095238187e+02
2.542471428571428476e+02 7.488892857142856485e+01 1.312342857142857042e+02
2.542915476190476056e+02 7.456547619047618980e+01 1.314491666666666561e+02
2.544000000000000057e+02 7.561523809523809803e+01 1.316788095238095195e+02
2.543202380952380963e+02 7.503035714285714164e+01 1.314646428571428487e+02
2.543548809523809382e+02 7.561142857142857565e+01 1.320483333333333462e+02
2.543736904761904896e+02 7.525833333333333997e+01 1.324892857142857281e+02
2.544250000000000114e+02 7.563404761904762097e+01 1.325870238095237994e+02
2.543801190476190470e+02 7.507285714285714562e+01 1.321829761904761824e+02
2.543789285714285597e+02 7.550809523809523682e+01 1.322998809523809598e+02
2.543434523809523853e+02 7.540142857142856769e+01 1.315616666666666674e+02
2.543672619047619037e+02 7.594845238095237505e+01 1.317261904761904816e+02
2.543848809523809393e+02 7.547940476190476033e+01 1.312535714285714334e+02
2.543746428571428453e+02 7.612857142857143344e+01 1.315286904761904623e+02
2.543169047619047660e+02 7.590357142857142492e+01 1.313748809523809484e+02
2.543745238095238221e+02 7.631345238095238415e+01 1.321078571428571422e+02
2.543653571428571354e+02 7.554999999999999716e+01 1.317494047619047706e+02
2.543028571428571354e+02 7.561916666666667197e+01 1.320971428571428703e+02
2.543284523809523705e+02 7.500761904761904475e+01 1.316664285714285825e+02
2.543423809523809496e+02 7.518238095238095298e+01 1.310780952380952442e+02
2.543307142857142935e+02 7.430773809523809348e+01 1.306421428571428578e+02
2.543789285714285597e+02 7.512523809523808893e+01 1.310182142857142935e+02
2.543895238095238085e+02 7.476500000000000057e+01 1.310372619047618912e+02
2.544260714285714187e+02 7.540214285714286291e+01 1.313371428571428510e+02
2.544597619047619048e+02 7.501011904761904248e+01 1.315779761904761926e+02
2.545085714285714289e+02 7.634499999999999886e+01 1.317886904761904816e+02
2.545245238095237994e+02 7.579642857142857792e+01 1.317719047619047501e+02
2.545430952380952476e+02 7.610988095238094786e+01 1.320590476190476181e+02
2.545534523809523932e+02 7.580047619047618923e+01 1.316955952380952510e+02
2.545513095238095218e+02 7.602047619047618809e+01 1.316408333333333474e+02
2.545394047619047626e+02 7.528452380952380452e+01 1.313892857142857054e+02
2.544451190476190447e+02 7.584345238095238528e+01 1.313373809523809541e+02
2.545029761904762040e+02 7.525011904761905157e+01 1.309110714285714323e+02
2.545076190476190447e+02 7.576833333333333087e+01 1.310463095238095264e+02
2.544889285714285734e+02 7.502369047619048104e+01 1.308241666666666561e+02
2.544458333333333258e+02 7.539011904761905214e+01 1.305825000000000102e+02
2.544507142857142981e+02 7.478166666666666629e+01 1.307251190476190459e+02
2.544471428571428646e+02 7.544559523809523682e+01 1.309838095238095264e+02
2.544213095238095264e+02 7.443357142857142605e+01 1.307554761904762017e+02
2.544072619047618957e+02 7.463773809523809177e+01 1.308129761904761779e+02
2.543397619047619003e+02 7.366011904761904816e+01 1.303335714285714175e+02
2.543944047619047524e+02 7.410761904761905328e+01 1.303183333333333280e+02
2.543623809523809598e+02 7.346404761904761926e+01 1.301611904761904839e+02
2.543802380952380986e+02 7.394095238095238187e+01 1.303411904761904623e+02
2.543453571428571536e+02 7.424095238095237903e+01 1.305440476190476318e+02
2.543467857142857156e+02 7.545809523809523967e+01 1.306426190476190357e+02
2.544025000000000034e+02 7.451738095238094672e+01 1.301413095238095252e+02
2.544126190476190459e+02 7.519821428571428612e+01 1.306288095238095366e+02
2.543908333333333474e+02 7.494035714285713823e+01 1.304667857142857201e+02
2.544238095238095241e+02 7.543464285714286177e+01 1.310774999999999864e+02
2.543740476190476159e+02 7.423904761904762495e+01 1.308571428571428612e+02
2.543901190476190379e+02 7.526642857142857679e+01 1.309454761904761995e+02
2.543786904761904850e+02 7.515250000000000341e+01 1.307390476190476249e+02
2.544007142857142867e+02 7.545404761904761415e+01 1.312382142857142924e+02
2.544394047619047683e+02 7.432940476190476886e+01 1.312442857142857235e+02
2.544444047619047637e+02 7.446642857142856542e+01 1.316064285714285802e+02
2.544334523809523887e+02 7.470047619047619492e+01 1.311771428571428544e+02
2.544605952380952374e+02 7.502666666666667084e+01 1.313922619047619094e+02
2.544430952380952249e+02 7.405642857142856883e+01 1.310313095238095116e+02
2.544416666666666629e+02 7.499023809523809803e+01 1.312757142857142867e+02
2.544209523809523716e+02 7.473749999999999716e+01 1.308682142857142878e+02
2.544085714285714346e+02 7.519369047619048274e+01 1.310926190476190527e+02
2.543716666666666697e+02 7.413595238095237505e+01 1.304663095238095138e+02
2.543376190476190573e+02 7.486416666666666231e+01 1.305836904761904691e+02
2.543391666666666708e+02 7.424309523809523625e+01 1.295671428571428692e+02
2.543283333333333474e+02 7.452488095238095411e+01 1.293476190476190482e+02
2.543754761904761779e+02 7.374547619047619662e+01 1.288702380952381077e+02
2.543509523809523785e+02 7.496809523809524478e+01 1.291746428571428567e+02
2.543136904761904873e+02 7.494130952380952237e+01 1.291723809523809621e+02
2.543579761904761938e+02 7.442357142857143515e+01 1.293880952380952465e+02
2.543339285714285722e+02 7.375285714285713823e+01 1.298922619047619094e+02
2.543595238095238074e+02 7.459357142857142264e+01 1.301714285714285779e+02
2.543566666666666549e+02 7.406345238095238415e+01 1.302521428571428430e+02
2.543320238095238039e+02 7.442511904761904873e+01 1.303497619047618912e+02
2.543415476190476170e+02 7.357940476190476886e+01 1.301980952380952488e+02
2.543425000000000011e+02 7.438761904761905441e+01 1.305276190476190550e+02
2.543594047619047558e+02 7.436130952380952408e+01 1.301677380952380929e+02
2.543759523809523841e+02 7.435392857142856826e+01 1.302615476190476329e+02
2.543552380952380929e+02 7.388011904761904702e+01 1.301708333333333201e+02
2.544086904761904862e+02 7.472428571428571331e+01 1.306778571428571354e+02
2.543823809523809416e+02 7.381226190476191107e+01 1.305971428571428703e+02
2.543284523809523705e+02 7.402595238095237562e+01 1.307808333333333337e+02
2.543697619047619014e+02 7.340250000000000341e+01 1.303273809523809632e+02
2.543563095238095286e+02 7.437154761904761813e+01 1.306271428571428430e+02
2.543557142857142992e+02 7.339642857142857224e+01 1.306071428571428612e+02
2.543705952380952340e+02 7.371904761904761472e+01 1.307090476190476238e+02
2.542909523809523762e+02 7.300809523809523682e+01 1.302244047619047649e+02
2.543515476190476079e+02 7.351964285714285552e+01 1.305502380952380861e+02
2.542726190476190595e+02 7.283369047619046910e+01 1.301121428571428567e+02
2.543090476190476181e+02 7.281523809523810087e+01 1.304366666666666674e+02
2.543149999999999977e+02 7.241678571428570876e+01 1.302505952380952294e+02
2.543711904761904634e+02 7.342666666666666231e+01 1.308520238095238142e+02
2.543228571428571456e+02 7.269630952380951783e+01 1.308639285714285734e+02
2.543085714285714403e+02 7.298559523809524308e+01 1.310254761904761835e+02
2.543113095238095127e+02 7.222464285714285381e+01 1.306759523809523671e+02
2.542960714285714232e+02 7.333380952380952067e+01 1.305740476190476329e+02
2.543669047619047490e+02 7.244499999999999318e+01 1.303064285714285688e+02
2.543376190476190573e+02 7.250452380952380338e+01 1.310282142857142844e+02
2.543319047619047524e+02 7.222809523809523569e+01 1.306471428571428532e+02
2.543609523809523694e+02 7.327869047619047649e+01 1.306172619047619037e+02
2.542765476190476193e+02 7.321595238095238756e+01 1.297498809523809484e+02
2.543539285714285825e+02 7.363738095238095127e+01 1.298639285714285734e+02
2.542427380952380815e+02 7.349738095238095070e+01 1.295385714285714300e+02
2.542326190476190391e+02 7.395809523809523967e+01 1.299605952380952374e+02
2.542503571428571547e+02 7.300821428571428839e+01 1.295860714285714153e+02
2.542548809523809439e+02 7.325714285714285268e+01 1.301767857142857281e+02
2.542824999999999989e+02 7.268892857142857622e+01 1.299489285714285813e+02
2.543078571428571308e+02 7.316511904761904361e+01 1.302941666666666549e+02
2.542653571428571411e+02 7.179369047619047706e+01 1.298401190476190550e+02
2.542219047619047672e+02 7.227095238095238017e+01 1.303940476190476261e+02
2.541691666666666549e+02 7.175726190476190425e+01 1.299267857142857281e+02
2.541526190476190550e+02 7.261619047619048217e+01 1.301157142857142901e+02
2.541504761904761835e+02 7.181190476190475636e+01 1.297604761904761972e+02
2.542009523809523728e+02 7.234773809523809973e+01 1.300398809523809405e+02
2.541242857142857190e+02 7.239595238095238017e+01 1.300161904761904736e+02
2.542117857142857247e+02 7.299535714285714505e+01 1.304390476190476136e+02
2.541416666666666799e+02 7.216797619047619605e+01 1.299088095238095377e+02
2.541776190476190607e+02 7.261928571428570933e+01 1.302964285714285779e+02
2.541653571428571468e+02 7.233964285714286291e+01 1.302348809523809621e+02
2.542154761904761813e+02 7.313642857142856712e+01 1.304271428571428544e+02
2.541674999999999898e+02 7.214119047619047365e+01 1.299939285714285688e+02
2.541228571428571570e+02 7.274952380952380793e+01 1.298297619047619094e+02
2.541332142857142742e+02 7.250880952380951783e+01 1.298263095238095275e+02
2.541404761904761926e+02 7.305666666666667197e+01 1.302252380952380975e+02
2.541485714285714153e+02 7.257190476190476147e+01 1.298777380952381009e+02
2.541702380952380906e+02 7.349976190476191107e+01 1.297995238095238051e+02
2.541228571428571570e+02 7.289880952380951840e+01 1.302354761904761915e+02
2.540986904761904839e+02 7.370119047619047592e+01 1.305101190476190425e+02
2.540736904761904782e+02 7.303190476190475522e+01 1.298792857142857144e+02
2.540848809523809564e+02 7.396392857142856769e+01 1.304378571428571547e+02
2.540844047619047501e+02 7.375773809523809632e+01 1.295635714285714357e+02
2.541441666666666777e+02 7.457964285714285779e+01 1.297813095238095116e+02
2.540429761904761961e+02 7.331226190476191107e+01 1.294900000000000091e+02
2.540649999999999977e+02 7.393619047619047535e+01 1.299352380952381054e+02
2.539414285714285597e+02 7.297440476190476488e+01 1.298110714285714380e+02
2.540508333333333439e+02 7.342178571428571843e+01 1.296404761904761926e+02
2.540611904761904896e+02 7.216416666666667368e+01 1.295361904761904839e+02
2.540636904761904873e+02 7.322535714285714903e+01 1.296836904761904634e+02
2.540652380952381009e+02 7.307880952380952522e+01 1.296920238095238176e+02
2.541276190476190493e+02 7.304761904761905100e+01 1.303298809523809609e+02
2.541123809523809598e+02 7.196535714285714391e+01 1.306103571428571399e+02
2.541428571428571388e+02 7.316107142857143231e+01 1.307902380952380952e+02
2.541438095238095229e+02 7.284488095238094729e+01 1.305959523809523830e+02
2.542079761904761881e+02 7.293416666666666970e+01 1.313905952380952442e+02
2.541683333333333223e+02 7.295416666666666572e+01 1.307033333333333474e+02
2.541810714285714425e+02 7.395047619047619492e+01 1.310360714285714323e+02
2.541580952380952283e+02 7.361809523809523625e+01 1.308547619047619150e+02
2.542172619047618980e+02 7.438821428571428385e+01 1.309932142857142878e+02
2.541066666666666549e+02 7.338761904761905441e+01 1.307851190476190482e+02
2.541810714285714425e+02 7.460607142857142549e+01 1.303019047619047512e+02
2.542078571428571365e+02 7.407821428571428157e+01 1.297058333333333451e+02
2.541550000000000011e+02 7.456869047619048274e+01 1.297679761904761904e+02
2.541565476190476147e+02 7.408345238095238017e+01 1.290367857142857133e+02
2.541854761904761801e+02 7.532047619047618525e+01 1.291250000000000000e+02
2.541420238095238062e+02 7.442964285714285211e+01 1.293270238095238085e+02
2.541754761904761892e+02 7.503761904761904589e+01 1.303004761904761892e+02
2.541875000000000000e+02 7.441642857142856826e+01 1.302344047619047558e+02
2.541898809523809462e+02 7.524714285714286177e+01 1.307914285714285825e+02
2.541773809523809575e+02 7.420476190476190936e+01 1.303233333333333235e+02
2.541670238095238119e+02 7.401476190476191164e+01 1.304965476190476181e+02
2.541507142857142867e+02 7.331250000000000000e+01 1.299699999999999989e+02
2.542222619047618934e+02 7.450714285714285268e+01 1.304455952380952510e+02
2.541903571428571524e+02 7.366619047619047933e+01 1.303367857142857247e+02
2.541822619047619014e+02 7.390821428571427987e+01 1.304817857142857065e+02
2.541154761904761870e+02 7.351083333333333769e+01 1.294290476190476227e+02
2.541113095238095241e+02 7.439619047619046910e+01 1.295578571428571308e+02
2.540500000000000114e+02 7.416500000000000625e+01 1.293042857142857258e+02
2.541138095238095218e+02 7.506999999999999318e+01 1.293023809523809575e+02
2.540727380952380940e+02 7.418952380952380565e+01 1.292197619047618957e+02
2.540748809523809655e+02 7.495535714285713880e+01 1.297154761904761813e+02
2.540486904761904725e+02 7.479797619047619150e+01 1.291609523809523807e+02
2.539930952380952363e+02 7.526428571428571956e+01 1.295821428571428555e+02
2.540236904761904668e+02 7.476642857142857679e+01 1.292254761904762006e+02
2.539727380952380997e+02 7.549119047619048217e+01 1.295511904761904702e+02
2.540145238095238085e+02 7.414892857142856997e+01 1.293652380952380838e+02
2.539767857142857110e+02 7.444059523809524137e+01 1.298622619047619082e+02
2.540071428571428669e+02 7.380297619047618696e+01 1.296646428571428658e+02
2.540453571428571422e+02 7.459083333333333599e+01 1.301089285714285779e+02
2.540659523809523819e+02 7.355476190476190368e+01 1.299672619047618980e+02
2.540848809523809564e+02 7.408547619047618582e+01 1.299427380952380986e+02
2.540035714285714334e+02 7.319595238095237733e+01 1.297027380952380895e+02
2.540253571428571320e+02 7.354119047619047933e+01 1.299545238095238062e+02
2.539509523809523728e+02 7.246726190476189799e+01 1.294635714285714414e+02
2.539453571428571479e+02 7.303321428571427987e+01 1.295298809523809496e+02
2.538794047619047660e+02 7.227178571428571274e+01 1.290460714285714232e+02
2.539521428571428601e+02 7.301261904761905441e+01 1.292279761904761983e+02
2.538873809523809655e+02 7.258023809523810144e+01 1.291603571428571513e+02
2.539695238095238210e+02 7.303964285714285154e+01 1.293882142857142981e+02
2.538927380952380872e+02 7.259214285714286063e+01 1.291892857142857167e+02
2.539153571428571468e+02 7.351142857142856712e+01 1.288414285714285654e+02
2.538389285714285677e+02 7.300880952380951783e+01 1.282742857142857247e+02
2.538582142857142969e+02 7.356047619047619435e+01 1.285986904761904839e+02
2.538538095238095309e+02 7.306964285714285268e+01 1.283290476190476284e+02
2.538938095238095229e+02 7.378702380952381645e+01 1.282336904761904748e+02
2.538596428571428589e+02 7.303904761904762211e+01 1.284476190476190425e+02
2.538589285714285779e+02 7.359595238095238301e+01 1.290878571428571320e+02
2.537816666666666663e+02 7.313309523809523682e+01 1.286635714285714300e+02
2.538530952380952499e+02 7.374011904761904646e+01 1.292538095238095366e+02
2.537753571428571320e+02 7.328761904761904589e+01 1.285457142857142969e+02
2.537971428571428589e+02 7.339880952380951840e+01 1.289286904761904680e+02
2.537366666666666788e+02 7.254988095238094559e+01 1.286307142857142765e+02
2.537039285714285768e+02 7.294702380952381304e+01 1.289711904761904862e+02
2.536644047619047626e+02 7.193107142857142833e+01 1.285215476190476238e+02
2.536423809523809609e+02 7.207178571428570990e+01 1.284547619047619094e+02
2.535891666666666708e+02 7.105702380952381247e+01 1.281559523809523853e+02
2.536515476190476193e+02 7.102321428571428896e+01 1.284802380952380929e+02
2.536178571428571331e+02 7.012654761904761358e+01 1.281324999999999932e+02
2.536564285714285631e+02 7.085928571428571843e+01 1.282688095238095229e+02
2.536595238095238187e+02 7.049071428571429010e+01 1.280803571428571388e+02
2.535825000000000102e+02 7.195297619047619264e+01 1.283965476190476238e+02
2.535810714285714198e+02 7.129000000000000625e+01 1.278804761904761875e+02
2.536447619047619071e+02 7.231761904761904702e+01 1.282177380952381043e+02
2.535594047619047728e+02 7.184047619047619548e+01 1.277564285714285717e+02
2.536067857142857065e+02 7.258083333333333087e+01 1.277827380952381020e+02
2.535684523809523796e+02 7.179845238095238358e+01 1.276442857142857150e+02
2.535955952380952283e+02 7.223154761904761756e+01 1.280772619047619116e+02
2.535458333333333201e+02 7.150940476190476147e+01 1.282036904761904736e+02
2.536296428571428692e+02 7.227095238095238017e+01 1.286927380952380986e+02
2.536029761904761983e+02 7.167702380952380281e+01 1.282698809523809587e+02
2.536696428571428612e+02 7.258440476190476431e+01 1.281659523809523762e+02
2.535964285714285609e+02 7.193702380952380793e+01 1.277905952380952357e+02
2.535941666666666663e+02 7.281523809523810087e+01 1.276752380952381003e+02
2.535491666666666788e+02 7.252607142857142719e+01 1.276442857142857150e+02
2.536369047619047592e+02 7.315119047619047876e+01 1.279160714285714278e+02
2.535552380952380815e+02 7.262619047619047308e+01 1.276629761904761864e+02
2.535577380952381077e+02 7.327404761904762154e+01 1.277745238095238136e+02
2.536520238095237971e+02 7.241690476190476033e+01 1.274860714285714351e+02
2.536857142857142833e+02 7.268904761904761358e+01 1.277465476190476181e+02
2.536125000000000114e+02 7.181547619047618980e+01 1.272395238095238028e+02
2.535891666666666708e+02 7.215785714285713937e+01 1.275684523809523796e+02
2.536155952380952385e+02 7.128845238095237846e+01 1.271454761904761881e+02
2.535999999999999943e+02 7.232297619047619719e+01 1.274676190476190527e+02
2.536279761904762040e+02 7.149535714285714505e+01 1.272072619047619071e+02
2.537057142857142935e+02 7.254190476190476033e+01 1.277252380952380975e+02
2.536676190476190413e+02 7.158047619047619037e+01 1.277953571428571422e+02
2.536704761904761938e+02 7.236571428571429010e+01 1.277058333333333309e+02
2.535992857142857133e+02 7.147738095238095468e+01 1.273486904761904697e+02
2.535557142857142878e+02 7.208071428571427930e+01 1.276903571428571382e+02
2.535691666666666606e+02 7.137059523809523398e+01 1.273288095238095252e+02
2.535998809523809427e+02 7.210488095238095241e+01 1.273388095238095303e+02
2.535827380952380850e+02 7.133047619047619037e+01 1.269982142857142833e+02
2.536614285714285586e+02 7.203130952380952579e+01 1.272548809523809581e+02
2.536775000000000091e+02 7.121642857142856542e+01 1.269990476190476159e+02
2.536582142857142799e+02 7.190595238095238528e+01 1.272060714285714340e+02
2.536421428571428578e+02 7.139107142857142208e+01 1.272005952380952323e+02
2.536673809523809382e+02 7.193595238095238642e+01 1.284399999999999977e+02
2.536014285714285847e+02 7.156130952380952692e+01 1.282648809523809632e+02
2.536525000000000034e+02 7.233821428571428669e+01 1.285998809523809427e+02
2.536788095238095195e+02 7.163821428571428385e+01 1.284427380952380986e+02
2.536794047619047490e+02 7.263404761904762097e+01 1.282517857142857167e+02
2.536522619047619003e+02 7.239499999999999602e+01 1.272514285714285762e+02
2.536820238095237983e+02 7.235892857142857792e+01 1.273508333333333269e+02
2.536666666666666572e+02 7.153035714285714164e+01 1.266023809523809547e+02
2.536579761904761767e+02 7.208535714285714846e+01 1.268426190476190527e+02
2.535942857142857179e+02 7.149357142857142833e+01 1.271823809523809530e+02
2.536963095238095320e+02 7.204880952380952408e+01 1.280096428571428646e+02
2.536953571428571479e+02 7.178976190476190311e+01 1.278014285714285734e+02
2.537165476190476170e+02 7.237035714285714505e+01 1.282195238095238210e+02
2.536274999999999977e+02 7.166404761904762211e+01 1.279155952380952357e+02
2.537026190476190379e+02 7.193464285714286177e+01 1.284315476190476204e+02
2.536439285714285745e+02 7.112154761904761813e+01 1.281761904761904702e+02
2.536589285714285609e+02 7.195464285714285779e+01 1.286197619047619014e+02
2.536563095238095116e+02 7.063666666666667027e+01 1.283236904761904782e+02
2.536390476190476306e+02 7.129976190476190823e+01 1.288735714285714380e+02
2.535870238095237994e+02 7.072261904761904816e+01 1.279876190476190487e+02
2.536434523809523682e+02 7.162630952380952465e+01 1.283183333333333280e+02
2.535901190476190550e+02 7.085773809523809064e+01 1.280272619047619003e+02
2.536242857142857190e+02 7.158071428571427930e+01 1.277945238095238096e+02
2.535657142857142787e+02 7.092047619047619378e+01 1.276107142857142804e+02
2.535908333333333360e+02 7.154904761904761301e+01 1.279490476190476187e+02
2.535839285714285722e+02 7.089785714285714846e+01 1.274390476190476136e+02
2.536173809523809553e+02 7.197785714285714675e+01 1.280060714285714312e+02
2.535717857142857099e+02 7.120380952380952522e+01 1.274522619047619116e+02
2.536002380952380975e+02 7.153630952380952124e+01 1.276645238095238142e+02
2.535307142857142821e+02 7.059047619047619548e+01 1.274744047619047649e+02
2.535409523809523762e+02 7.115928571428571558e+01 1.275552380952380958e+02
2.534964285714285666e+02 7.011678571428571161e+01 1.273666666666666600e+02
2.535247619047619025e+02 7.048095238095237391e+01 1.277788095238095281e+02
2.534973809523809507e+02 7.017380952380952408e+01 1.272842857142857156e+02
2.535672619047618923e+02 7.069607142857142890e+01 1.277592857142857099e+02
2.535389285714285847e+02 7.017023809523809064e+01 1.275313095238095258e+02
2.536378571428571433e+02 7.100416666666666288e+01 1.277680952380952419e+02
2.535448809523809643e+02 7.042333333333333201e+01 1.274952380952380935e+02
2.535804761904761904e+02 7.129023809523809518e+01 1.277982142857142804e+02
2.535309523809523853e+02 7.048749999999999716e+01 1.274248809523809456e+02
2.535566666666666720e+02 7.087714285714285722e+01 1.277713095238095207e+02
2.535245238095237994e+02 7.012511904761905157e+01 1.271909523809523819e+02
2.536111904761904725e+02 7.074904761904761585e+01 1.275530952380952385e+02
2.535636904761904873e+02 7.039095238095238471e+01 1.274404761904761898e+02
2.536004761904762006e+02 7.108857142857142719e+01 1.273149999999999977e+02
2.535884523809523898e+02 7.012869047619047080e+01 1.266386904761904759e+02
2.536138095238095218e+02 7.108761904761904304e+01 1.271290476190476255e+02
2.535658333333333303e+02 7.055488095238095525e+01 1.267277380952380952e+02
2.536266666666666652e+02 7.142630952380952181e+01 1.267161904761904765e+02
2.535782142857142958e+02 7.030166666666666231e+01 1.271220238095238102e+02
2.535739285714285813e+02 7.146785714285714164e+01 1.275841666666666612e+02
2.535764285714285791e+02 7.086261904761904873e+01 1.275603571428571428e+02
2.535488095238095241e+02 7.111499999999999488e+01 1.277932142857142850e+02
2.535507142857142924e+02 6.993595238095238642e+01 1.274522619047619116e+02
2.535494047619047535e+02 7.032714285714286007e+01 1.272371428571428567e+02
2.535052380952380986e+02 6.979011904761904361e+01 1.263386904761904788e+02
2.535215476190476238e+02 7.083059523809524194e+01 1.268560714285714255e+02
2.534770238095238142e+02 6.974738095238095070e+01 1.264023809523809518e+02
2.534676190476190527e+02 7.032857142857142208e+01 1.266228571428571428e+02
2.533927380952380872e+02 6.963273809523809632e+01 1.268102380952380912e+02
2.535211904761904691e+02 7.070857142857143174e+01 1.273180952380952391e+02
2.534983333333333348e+02 6.953714285714285381e+01 1.270374999999999943e+02
2.535716666666666583e+02 7.074678571428572127e+01 1.272734523809523779e+02
2.534744047619047649e+02 6.962428571428571900e+01 1.272982142857142804e+02
2.535596428571428476e+02 7.067654761904762495e+01 1.271640476190476221e+02
2.535032142857142787e+02 6.953190476190475522e+01 1.267546428571428550e+02
2.535769047619047569e+02 7.010738095238095013e+01 1.270570238095238125e+02
2.535884523809523898e+02 6.989107142857142208e+01 1.266432142857142793e+02
2.535734523809523751e+02 7.035214285714285154e+01 1.269183333333333366e+02
2.535109523809523751e+02 6.935142857142857054e+01 1.263367857142857105e+02
2.535967857142857156e+02 7.048892857142857338e+01 1.270419047619047603e+02
2.535227380952380827e+02 6.991964285714286120e+01 1.265682142857142907e+02
2.535749999999999886e+02 7.052976190476189799e+01 1.267874999999999943e+02
2.535277380952381066e+02 6.977904761904761699e+01 1.264635714285714272e+02
2.535184523809523682e+02 7.088726190476189970e+01 1.269140476190476221e+02
2.535020238095238199e+02 7.018857142857142151e+01 1.265371428571428538e+02
2.534747619047618912e+02 7.085940476190475579e+01 1.268610714285714351e+02
2.535152380952380895e+02 6.985345238095237619e+01 1.263028571428571496e+02
2.535396428571428658e+02 7.085035714285714903e+01 1.269361904761904754e+02
2.534515476190476306e+02 7.051273809523809177e+01 1.268651190476190465e+02
2.534982142857142833e+02 7.063428571428570990e+01 1.271083333333333343e+02
2.534445238095238153e+02 6.932500000000000284e+01 1.266483333333333263e+02
2.534338095238095150e+02 7.032261904761904248e+01 1.269525000000000006e+02
2.533514285714285847e+02 6.937119047619047763e+01 1.266279761904761898e+02
2.534088095238095377e+02 7.001250000000000284e+01 1.274135714285714300e+02
2.533534523809523762e+02 6.950904761904762097e+01 1.270646428571428572e+02
2.534789285714285825e+02 7.071654761904761699e+01 1.277263095238095190e+02
2.533589285714285779e+02 6.986047619047619150e+01 1.276290476190476255e+02
2.533846428571428646e+02 7.047690476190476261e+01 1.277122619047619025e+02
2.533819047619047637e+02 6.929666666666666686e+01 1.268386904761904788e+02
2.534678571428571558e+02 7.034499999999999886e+01 1.271436904761904714e+02
2.534352380952381054e+02 6.993892857142857622e+01 1.264509523809523870e+02
2.534569047619047524e+02 7.074416666666667197e+01 1.266765476190476249e+02
2.535095238095238130e+02 6.989452380952380395e+01 1.267267857142857110e+02
2.535778571428571411e+02 7.077809523809523284e+01 1.271088095238095264e+02
2.535232142857142890e+02 7.014904761904762154e+01 1.271354761904761972e+02
2.535771428571428601e+02 7.097869047619047933e+01 1.272935714285714255e+02
2.535585714285714403e+02 7.012452380952380793e+01 1.267465476190476181e+02
2.535959523809523830e+02 7.077654761904761926e+01 1.270780952380952442e+02
2.535398809523809405e+02 7.057785714285714107e+01 1.264951190476190419e+02
2.534892857142857281e+02 7.139285714285713880e+01 1.267746428571428510e+02
2.534341666666666697e+02 7.072892857142856826e+01 1.262717857142857127e+02
2.534451190476190447e+02 7.215000000000000568e+01 1.263385714285714272e+02
2.534234523809523694e+02 7.127654761904761926e+01 1.258236904761904782e+02
2.534563095238095229e+02 7.131678571428571445e+01 1.262653571428571411e+02
2.534290476190476227e+02 7.000119047619047308e+01 1.262220238095238045e+02
2.534339285714285666e+02 7.054357142857142549e+01 1.264589285714285722e+02
2.533886904761904759e+02 6.907214285714285040e+01 1.259653571428571439e+02
2.534149999999999920e+02 6.980297619047618696e+01 1.264566666666666634e+02
2.533419047619047717e+02 6.964880952380951840e+01 1.261244047619047564e+02
2.534367857142857190e+02 7.053011904761905271e+01 1.268460714285714346e+02
2.534190476190476318e+02 6.988904761904761642e+01 1.269370238095238079e+02
2.534986904761904896e+02 7.091785714285714448e+01 1.271569047619047552e+02
2.534430952380952249e+02 7.010166666666667368e+01 1.269872619047619082e+02
2.534296428571428521e+02 7.105369047619048217e+01 1.268066666666666720e+02
2.534002380952381088e+02 6.994642857142856940e+01 1.262048809523809467e+02
2.534714285714285609e+02 7.063142857142857167e+01 1.264517857142857196e+02
2.534119047619047649e+02 6.983904761904761926e+01 1.264651190476190408e+02
2.534736904761904839e+02 7.088440476190476147e+01 1.265997619047619054e+02
2.534351190476190538e+02 7.055142857142857338e+01 1.261753571428571377e+02
2.535229761904761858e+02 7.118654761904761585e+01 1.264447619047619042e+02
2.534815476190476318e+02 7.069023809523810087e+01 1.265441666666666691e+02
2.535104761904761972e+02 7.172988095238095241e+01 1.267211904761904719e+02
2.535008333333333326e+02 7.076357142857142435e+01 1.263827380952380963e+02
2.535682142857142765e+02 7.181273809523808893e+01 1.268960714285714317e+02
2.535267857142857224e+02 7.088714285714286234e+01 1.266720238095238074e+02
2.535814285714285745e+02 7.210452380952381191e+01 1.267836904761904719e+02
2.535405952380952499e+02 7.107916666666666572e+01 1.265284523809523876e+02
2.536155952380952385e+02 7.197916666666667140e+01 1.269205952380952311e+02
2.536102380952380884e+02 7.137452380952380793e+01 1.271861904761904754e+02
2.536286904761904850e+02 7.236690476190476318e+01 1.272838095238095235e+02
2.535605952380952317e+02 7.110309523809523569e+01 1.271089285714285779e+02
2.536595238095238187e+02 7.197035714285713937e+01 1.271939285714285717e+02
2.535441666666666549e+02 7.125571428571429067e+01 1.268941666666666634e+02
2.536245238095238221e+02 7.201738095238094672e+01 1.271140476190476249e+02
2.535774999999999864e+02 7.055142857142857338e+01 1.267559523809523796e+02
2.535408333333333246e+02 7.143761904761905157e+01 1.267502380952380889e+02
2.535238095238095184e+02 7.118309523809523398e+01 1.268557142857142850e+02
2.535644047619047683e+02 7.194904761904761870e+01 1.271726190476190510e+02
2.535778571428571411e+02 7.091107142857143231e+01 1.269327380952380935e+02
2.535777380952380895e+02 7.186892857142856883e+01 1.269345238095238102e+02
2.535900000000000034e+02 7.132571428571428385e+01 1.266230952380952317e+02
2.536341666666666583e+02 7.214976190476190254e+01 1.266645238095238142e+02
