2.544488971730351068e+02 3.296101273687480671e+01 1.189221808014911517e+02
2.545034172103137564e+02 3.231717924821373344e+01 1.186924510717614112e+02
2.545147561354457935e+02 3.288816402609506184e+01 1.190733146940043525e+02
2.544509164336750473e+02 3.268095681888785009e+01 1.185352593973283604e+02
2.544384902143522709e+02 3.247530288909599250e+01 1.193134513824169005e+02
2.544240447343895539e+02 3.174324324324324209e+01 1.193251009630319999e+02
2.544855545200372831e+02 3.233395464429947452e+01 1.189512270891581238e+02
2.544518484001242484e+02 3.004690897794345972e+01 1.176346691519105292e+02
2.542323703013358056e+02 2.954395775085430387e+01 1.156328052190121127e+02
2.540433364398881508e+02 2.866262814538676551e+01 1.135880708294501460e+02
2.540034172103137564e+02 2.939360049704877298e+01 1.130667909288598878e+02
2.539742155949052460e+02 2.958341099720410128e+01 1.128853681267474371e+02
2.540332401366884199e+02 3.002376514445479927e+01 1.138345759552656062e+02
2.541298539919229711e+02 3.003836595215905447e+01 1.146472506989748439e+02
2.542218080149114598e+02 3.122600186393289690e+01 1.153636222429325926e+02
2.542901522211867018e+02 3.139810500155327588e+01 1.156012736874805853e+02
2.543376825100963003e+02 3.201879465672568870e+01 1.162657657657657637e+02
2.543560111835973885e+02 3.228207517862690423e+01 1.164436160298229197e+02
2.543796210003106637e+02 3.244858651755203738e+01 1.172665424044734408e+02
2.544521590556073249e+02 3.163777570674122330e+01 1.169791860826343566e+02
2.543847468157813125e+02 3.130661696178937703e+01 1.167334575955265592e+02
2.544242000621310922e+02 2.999456352904628886e+01 1.161079527803665741e+02
2.543936004970487659e+02 3.038226157191674304e+01 1.163235476856166457e+02
2.543182665424044728e+02 2.975598011804908438e+01 1.154826032929481272e+02
2.543911152531842106e+02 3.013031997514756100e+01 1.158299161230195722e+02
2.543791550170860489e+02 3.059071140105622888e+01 1.163863000931966383e+02
2.543011804908356623e+02 3.121652687169928697e+01 1.165793724759242025e+02
2.543459148803976291e+02 3.188894066480273537e+01 1.165124262193227764e+02
2.543546132339235726e+02 3.294066480273377096e+01 1.168586517552034820e+02
2.544400434917676250e+02 3.180133581857719705e+01 1.174095992544268370e+02
2.544165890027958881e+02 3.170052811432121942e+01 1.177412239826032874e+02
2.544161230195713017e+02 3.128067722895309188e+01 1.176764523143833543e+02
2.544670705187946567e+02 3.196054675365020259e+01 1.179568188878533732e+02
2.545164647406026575e+02 3.135523454488971851e+01 1.187317489903696810e+02
2.545374339857098391e+02 3.183768251009630390e+01 1.188091022056539288e+02
2.544535570052811408e+02 3.168251009630320070e+01 1.189624106865486226e+02
2.545125815470643147e+02 3.286036036036036023e+01 1.194223361292326757e+02
2.545257844050947540e+02 3.218266542404473540e+01 1.192544268406337409e+02
2.544695557626592120e+02 3.282603292948120810e+01 1.197666977322149791e+02
2.544762348555451865e+02 3.174200062131096445e+01 1.202415346380863639e+02
2.544975147561354447e+02 3.187666977322149719e+01 1.204109972041006529e+02
2.545132028580304393e+02 3.061758310034172226e+01 1.207157502329916099e+02
2.544714196955576142e+02 3.058931345138241653e+01 1.198002485243864612e+02
2.543319353836595269e+02 2.830040385212798881e+01 1.175365020192606380e+02
2.542345448897173128e+02 2.800730040385212760e+01 1.146764523143833543e+02
2.541048462255358800e+02 2.746210003106554964e+01 1.131206896551724128e+02
2.539987573780677224e+02 2.836548617583100196e+01 1.130237651444547993e+02
2.541725691208449689e+02 2.802718235476856279e+01 1.133164026095060564e+02
2.541703945324634901e+02 2.887620378999689308e+01 1.139109972041006529e+02
2.542239826032929386e+02 2.984047840944392505e+01 1.147733768251009678e+02
2.542853370611991295e+02 3.076685305995650666e+01 1.164676918297607955e+02
2.543007145076110476e+02 3.110344827586206762e+01 1.167477477477477521e+02
2.543949984467225818e+02 3.151102826964896053e+01 1.179589934762348520e+02
2.543817955886921425e+02 3.166262814538676551e+01 1.177595526561043755e+02
2.543967070518794742e+02 3.225846536191363612e+01 1.183597390493942214e+02
2.544962721342031671e+02 3.089857098477788000e+01 1.176764523143833543e+02
2.544029201615408624e+02 3.039375582479030768e+01 1.172222739981360604e+02
2.543771357564461084e+02 2.941488039763901696e+01 1.165649269959614855e+02
2.543894066480273466e+02 2.966884125504815017e+01 1.169179869524697182e+02
2.543749611680646296e+02 3.050543647095371114e+01 1.161087294190742512e+02
2.543330226778502663e+02 3.210577819198508820e+01 1.165201926063995046e+02
2.543707673190431819e+02 3.196194470332401494e+01 1.166941596769183036e+02
2.544021435228331711e+02 3.297452625038832252e+01 1.167424666045355650e+02
2.544077353215284347e+02 3.310671015843429643e+01 1.168547685616651108e+02
2.544155017086051487e+02 3.282541161851506928e+01 1.173205964585274899e+02
2.544148803976390241e+02 3.196054675365020259e+01 1.170164647406026717e+02
2.544863311587449459e+02 3.238552345448896830e+01 1.174883504193849006e+02
2.544695557626592120e+02 3.176933830382106194e+01 1.174726623174899061e+02
2.545717614165889984e+02 3.180692761727244644e+01 1.176366884125504839e+02
2.545214352283317680e+02 3.162037899968934340e+01 1.180142901522211929e+02
2.545316868592730657e+02 3.191441441441441285e+01 1.191362224293258834e+02
2.545177073625349351e+02 3.089561975768872415e+01 1.193696800248524426e+02
2.544967381174277818e+02 3.147468157812985368e+01 1.201429015222118721e+02
2.544695557626592120e+02 3.085492388940664910e+01 1.198881640260950547e+02
2.545605778191984996e+02 3.128813296054675419e+01 1.204881950916433624e+02
2.544992233612923371e+02 3.177679403541472425e+01 1.199374029201615457e+02
2.545284249767008475e+02 3.265299782541161733e+01 1.201006523765144465e+02
2.545487729108418762e+02 3.304799627213420621e+01 1.198553898726312497e+02
2.545173967070518870e+02 3.361649580615097932e+01 1.197544268406337409e+02
2.544863311587449459e+02 3.286936936936936604e+01 1.188824168996582813e+02
2.545301335818577115e+02 3.288598943771357597e+01 1.185057471264367877e+02
2.543460702081391673e+02 3.082137309723516694e+01 1.170351040695868221e+02
2.541773842808325696e+02 2.947576887232059661e+01 1.143148493320907164e+02
2.540754892823858313e+02 2.821388630009319698e+01 1.120082323703013287e+02
2.539808946877912490e+02 2.861540851196023638e+01 1.127141969555762699e+02
2.540096303199751446e+02 2.847328362845604133e+01 1.135021745883814788e+02
2.541079527803665599e+02 2.906477166821994373e+01 1.148516620068344167e+02
2.541708605156881049e+02 2.906787822305063784e+01 1.154322771046908969e+02
2.542042559801180630e+02 2.993631562597079920e+01 1.160264057160608928e+02
2.542976079527803677e+02 2.985880708294501318e+01 1.161023609816713247e+02
2.543664181422802244e+02 3.058838148493320830e+01 1.167785026405716025e+02
2.543532152842497567e+02 3.083271202236719333e+01 1.166081081081081123e+02
2.543560111835973885e+02 3.211354457906182347e+01 1.169106865486175764e+02
2.543960857409133212e+02 3.155079217148182735e+01 1.166915191053122101e+02
2.543988816402609530e+02 3.128300714507610891e+01 1.175495495495495533e+02
2.543398570984777791e+02 3.033473128300714450e+01 1.172275551413482475e+02
2.543723205964585361e+02 2.990198819509164352e+01 1.175969245107176135e+02
2.543588070829450203e+02 2.921310966138552345e+01 1.173320907114010510e+02
2.543696800248524426e+02 2.985663249456352730e+01 1.179448586517551973e+02
2.543880086983535307e+02 2.909878844361603001e+01 1.165237651444547993e+02
2.544127058092575453e+02 2.969602360981671296e+01 1.169007455731593694e+02
2.544116185150667775e+02 2.938847468157813125e+01 1.167488350419384915e+02
2.545059024541783117e+02 3.012131096613855163e+01 1.172089158123640829e+02
2.544981360671015977e+02 2.969633426529978237e+01 1.172474370922646756e+02
2.544810500155327873e+02 3.055747126436781613e+01 1.176708605156881049e+02
2.544958061509785523e+02 3.040338614476545587e+01 1.178516620068344167e+02
2.545219012115563828e+02 3.057999378689033776e+01 1.182851817334575912e+02
2.545170860515688105e+02 3.062472817645231515e+01 1.178754271512892160e+02
2.545450450450450433e+02 3.168716992854923831e+01 1.182795899347623418e+02
2.545133581857719776e+02 3.182649891270580866e+01 1.178967070518794600e+02
2.545203479341410286e+02 3.236595215905560963e+01 1.186042249145697411e+02
2.545214352283317680e+02 3.207704255980117836e+01 1.182295744019881880e+02
2.545568499534016667e+02 3.292062752407579751e+01 1.184114631873252534e+02
2.544614787200994215e+02 3.210686548617582758e+01 1.182892202547375007e+02
2.544818266542404501e+02 3.241954022988505812e+01 1.196015843429636476e+02
2.545197266231749040e+02 3.222242932587759867e+01 1.195200372786579663e+02
2.545563839701770803e+02 3.270938179558869052e+01 1.200069897483690653e+02
2.545574712643678197e+02 3.201040695868282171e+01 1.201781609195402325e+02
2.545453557005281198e+02 3.265082323703013145e+01 1.203184218701460111e+02
2.544838459148803906e+02 3.229636533084809003e+01 1.200789064926996019e+02
2.545108729419074223e+02 3.329310344827586476e+01 1.199420627524075798e+02
2.544429947188567951e+02 3.137433985709847661e+01 1.183289841565703568e+02
2.542309723516620181e+02 2.991099720410065288e+01 1.162819198508853731e+02
2.541559490525007732e+02 2.871559490525007874e+01 1.134102205653929758e+02
2.541141658900279481e+02 2.881345138241690051e+01 1.131685305995650879e+02
2.540256290773532157e+02 2.876794035414724959e+01 1.126756756756756772e+02
2.540717614165889984e+02 2.933473128300714450e+01 1.134720410065237672e+02
2.540675675675675791e+02 2.968561665113389125e+01 1.140841876359117748e+02
2.542701149425287497e+02 3.024495184840012385e+01 1.152545821683752649e+02
2.543280521901211557e+02 2.918266542404473540e+01 1.162724448586517525e+02
2.543471575023299067e+02 2.986486486486486314e+01 1.168769804287045702e+02
2.544004349176763071e+02 2.935942839391115200e+01 1.177617272444858685e+02
2.544816713264989119e+02 3.023004038521279924e+01 1.181772289530910172e+02
2.544956508232370425e+02 2.979822926374650649e+01 1.182937247592419965e+02
2.544242000621310922e+02 3.059521590556073178e+01 1.183196644920782887e+02
2.544291705498602028e+02 3.040276483379931705e+01 1.176811121466293883e+02
2.543869214041627913e+02 3.071590556073314815e+01 1.173002485243864612e+02
2.544464119291705515e+02 2.994190742466604505e+01 1.168906492699596100e+02
2.544249767008387835e+02 3.040385212799005998e+01 1.171168064616340416e+02
2.543892513202858083e+02 3.033271202236719333e+01 1.171593662628145438e+02
2.544189189189189051e+02 3.207983845914880305e+01 1.173796210003106495e+02
2.543845914880397743e+02 3.231438334886610875e+01 1.174899036968002548e+02
2.544731283007145066e+02 3.274883504193849149e+01 1.183049083566324953e+02
2.544827586206896513e+02 3.281251941596769228e+01 1.181915191053122101e+02
2.544874184529356853e+02 3.379123951537744830e+01 1.190900900900900865e+02
2.545419384902143634e+02 3.287169928549239017e+01 1.187362534948741910e+02
2.545514134824479697e+02 3.359071140105622533e+01 1.188246349798073993e+02
2.545683442062752420e+02 3.367800559179869424e+01 1.188479341410375838e+02
2.545717614165889984e+02 3.400155327741534705e+01 1.189565082323702967e+02
2.545675675675675791e+02 3.487993165579372601e+01 1.190051258154706488e+02
2.545535880708294485e+02 3.569043181112146357e+01 1.194826032929481272e+02
2.545660142901522249e+02 3.533706119913016153e+01 1.195635290462876696e+02
2.545256290773532157e+02 3.626017396707052143e+01 1.192915501708605177e+02
2.545243864554209381e+02 3.564864864864864558e+01 1.191714818266542437e+02
2.545745573159366302e+02 3.468390804597701305e+01 1.197214973594283975e+02
2.545288909599254339e+02 3.359661385523454413e+01 1.200750232991612307e+02
2.545674122398260408e+02 3.433892513202857799e+01 1.199142590866728852e+02
2.545658589624106867e+02 3.371264367816092289e+01 1.198726312519415984e+02
2.545754892823858313e+02 3.382945013979496451e+01 1.199089779434606982e+02
2.544754582168375237e+02 3.371233302267785348e+01 1.190907114010562253e+02
2.543906492699596242e+02 3.272227399813606752e+01 1.176700838769804278e+02
2.543271202236719546e+02 3.154520037278657796e+01 1.156032929481205400e+02
2.541926063995029494e+02 3.157393600497048780e+01 1.144841565703634672e+02
2.541023609816713247e+02 3.136983535259397371e+01 1.145646163404784090e+02
2.542000621310966153e+02 3.150031065548306941e+01 1.155730040385212760e+02
2.542895309102205772e+02 3.178254116185150835e+01 1.163252562907735381e+02
2.544380242311276845e+02 3.273780677228953095e+01 1.174423734078906563e+02
2.545006213109661246e+02 3.286812674743709550e+01 1.183480894687791221e+02
2.545122708915812382e+02 3.327632805219012369e+01 1.188755824790307543e+02
2.545292016154085104e+02 3.432743087915501690e+01 1.187278657968313098e+02
2.544673811742777332e+02 3.585150667909288558e+01 1.192948120534327501e+02
2.544931655793724872e+02 3.540866728797763585e+01 1.192406026716371485e+02
2.545057471264367734e+02 3.589095992544268654e+01 1.190086983535259435e+02
2.544420627524075940e+02 3.549005902454178596e+01 1.186450761105933509e+02
2.544488971730351068e+02 3.542187014600807515e+01 1.189012115563839700e+02
2.544701770736253366e+02 3.368639328984156833e+01 1.172747747747747695e+02
2.544569742155948973e+02 3.308636222429326068e+01 1.169403541472507015e+02
2.544715750232991525e+02 3.267940354147251014e+01 1.166632494563529008e+02
2.545197266231749040e+02 3.302127990059024398e+01 1.168662628145386719e+02
2.544990680335507989e+02 3.312286424355389869e+01 1.177199440820130434e+02
2.544989127058092606e+02 3.372134203168685929e+01 1.188956197576887206e+02
2.545170860515688105e+02 3.401258154706430759e+01 1.192881329605467471e+02
2.545069897483690511e+02 3.425924200062131320e+01 1.194040074557315876e+02
2.545214352283317680e+02 3.455669462566014261e+01 1.196467847157502291e+02
2.545754892823858313e+02 3.489173656415035651e+01 1.195677228953091031e+02
2.545500155327741538e+02 3.405483069276172614e+01 1.193310034172103116e+02
2.545330848089468816e+02 3.492047219633426636e+01 1.194433053743398574e+02
2.545212799005902582e+02 3.435616651133892674e+01 1.197413793103448256e+02
2.545605778191984996e+02 3.503991922957440153e+01 1.193642435538987314e+02
2.545961478720099365e+02 3.383643988816402270e+01 1.197817645231438348e+02
2.545953712333022736e+02 3.371140105622864525e+01 1.202053432743087882e+02
2.546206896551724128e+02 3.311074867971419877e+01 1.201328052190121127e+02
2.546338925132028521e+02 3.379667598633115944e+01 1.205257844050947540e+02
2.546983535259397229e+02 3.353510406958682921e+01 1.203757378067722925e+02
2.546533084808946796e+02 3.387635911773843134e+01 1.211099720410065288e+02
2.546627834731283144e+02 3.367940354147251014e+01 1.211571916744330508e+02
2.545621310966138537e+02 3.422367194780987631e+01 1.207228953091021992e+02
2.544973594283939065e+02 3.346318732525629258e+01 1.200966138552345512e+02
2.545147561354457935e+02 3.153246349798073922e+01 1.184933209071140112e+02
2.543122087604846229e+02 3.172009940975458164e+01 1.155150667909288558e+02
2.541784715750233090e+02 3.236781609195402609e+01 1.142115563839701764e+02
2.541283007145076169e+02 3.255700528114321202e+01 1.139826032929481272e+02
2.541550170860515721e+02 3.320285803044424000e+01 1.146315625970798351e+02
2.541859273066169749e+02 3.292854923889406393e+01 1.155563839701770803e+02
2.542861136999067924e+02 3.392668530599564747e+01 1.166529978254116173e+02
2.543249456352904758e+02 3.432945013979496451e+01 1.172502329916123074e+02
2.544047840944392647e+02 3.471683752718235638e+01 1.179843118981050054e+02
2.544565082323703109e+02 3.475753339546442788e+01 1.180113389251320228e+02
2.544268406337371857e+02 3.537418452935694546e+01 1.182573780677228967e+02
2.545239204721963233e+02 3.369850885368126825e+01 1.192741534638086307e+02
2.545560733146940038e+02 3.321217769493631522e+01 1.194324324324324351e+02
2.545250077663870627e+02 3.265439577508543323e+01 1.195351040695868221e+02
2.544782541161851555e+02 3.217847157502330191e+01 1.194968934451693059e+02
2.545026405716060935e+02 3.159785647716682178e+01 1.189964274619447053e+02
2.544493631562597216e+02 3.329217148182665653e+01 1.189308791550170810e+02
2.544269959614787240e+02 3.408636222429326068e+01 1.187828518173345742e+02
2.544136377757067464e+02 3.454178316247281799e+01 1.187676296986641802e+02
2.544339857098477751e+02 3.478751164958061537e+01 1.189881950916433624e+02
2.544746815781298608e+02 3.502578440509474689e+01 1.193174899036967957e+02
2.545175520347934253e+02 3.350295122708915585e+01 1.190658589624106867e+02
2.545919540229885172e+02 3.296039142590866788e+01 1.194577508543025743e+02
2.545860515688101771e+02 3.247048772910842018e+01 1.197634358496427467e+02
2.545378999689344539e+02 3.302205653929792106e+01 1.196483379931655833e+02
2.545860515688101771e+02 3.245355700528114085e+01 1.197256912084498310e+02
2.545681888785337037e+02 3.371543957750854048e+01 1.203522833178005556e+02
2.546068654861758205e+02 3.402687169928549338e+01 1.204450139794967356e+02
2.545664802733768113e+02 3.473780677228953095e+01 1.206778502640571560e+02
2.546012736874805853e+02 3.437884436160297952e+01 1.208861447654551142e+02
2.545787511649580495e+02 3.511804908356632637e+01 1.208654861758310091e+02
2.545579372475924060e+02 3.577477477477477663e+01 1.199316557937247580e+02
2.545495495495495391e+02 3.728440509474992126e+01 1.193754271512892160e+02
2.545674122398260408e+02 3.705576265921093437e+01 1.191079527803665741e+02
2.546118359739049311e+02 3.783271202236719688e+01 1.187659210935073020e+02
2.545268716992854934e+02 3.787837837837837895e+01 1.188063063063063112e+02
2.545899347623485482e+02 3.827322149735942958e+01 1.183499534016775385e+02
2.545271823547685699e+02 3.731795588692140342e+01 1.190784405094749872e+02
2.546189810500155204e+02 3.540571606088847290e+01 1.185113389251320228e+02
2.544516930723827386e+02 3.416961789375582725e+01 1.165483069276172756e+02
2.542893755824790389e+02 3.281034482758620641e+01 1.146317179248213733e+02
2.541913637775706718e+02 2.963109661385523452e+01 1.147469711090400750e+02
2.542337682510096215e+02 2.888614476545511067e+01 1.152188567878223040e+02
2.542519415967691714e+02 2.838738738738738832e+01 1.153184218701460111e+02
2.542979186082634442e+02 2.863327120223672040e+01 1.163188878533706117e+02
2.543762037899969073e+02 2.897499223361292309e+01 1.177578440509474973e+02
2.544420627524075940e+02 3.133845914880397743e+01 1.174754582168375237e+02
2.544397328362845485e+02 3.242637465051257806e+01 1.179212488350419363e+02
2.545020192606399405e+02 3.399471885678782002e+01 1.183202858030444276e+02
2.544773221497359543e+02 3.394423734078906563e+01 1.185326188257222810e+02
2.544754582168375237e+02 3.433721652687169978e+01 1.187214973594283975e+02
2.544804287045666342e+02 3.355653929791861145e+01 1.181150978564771634e+02
2.545208139173656434e+02 3.363311587449518214e+01 1.176986641814227994e+02
2.544541783162472939e+02 3.295464429947188734e+01 1.170577819198508820e+02
2.544961168064616288e+02 3.251118359739049168e+01 1.171498912705809232e+02
2.544793414103758948e+02 3.238334886610748953e+01 1.165762659210935084e+02
2.544255980118049081e+02 3.327027027027027373e+01 1.172463497980739362e+02
2.544636533084809003e+02 3.337698042870457016e+01 1.179482758620689680e+02
2.544934762348555353e+02 3.404457906182044269e+01 1.182986952469711071e+02
2.544551102826964950e+02 3.440183286735010881e+01 1.184170549860205028e+02
2.544366262814538686e+02 3.456197576887232259e+01 1.185234544889717370e+02
2.545000000000000000e+02 3.456228642435539200e+01 1.189437713575644580e+02
2.544763901832867248e+02 3.476576576576576372e+01 1.191149425287356252e+02
2.545424044734389497e+02 3.429636533084809003e+01 1.196983535259397371e+02
2.544902143522833171e+02 3.466247281764523080e+01 1.198538365952159097e+02
2.544707983845914896e+02 3.471435228331780110e+01 1.195170860515688105e+02
2.545683442062752420e+02 3.405156881018950088e+01 1.200049704877291106e+02
2.545361913637775615e+02 3.387527182354768485e+01 1.208420316868592721e+02
2.545742466604535537e+02 3.363358185771978981e+01 1.204900590245417789e+02
2.545566946256601568e+02 3.377058092575333603e+01 1.206429015222118721e+02
2.545552966759863409e+02 3.315719167443305082e+01 1.206234855545200304e+02
2.545382106244175304e+02 3.336455420938179373e+01 1.202918608263435800e+02
2.545843429636533131e+02 3.329155017086051771e+01 1.201387076731904386e+02
2.545829450139794972e+02 3.342994718856787983e+01 1.200444237340789044e+02
2.545556073314693890e+02 3.319975147561354589e+01 1.200326188257222810e+02
2.545158434296365328e+02 3.323097235166200392e+01 1.199737496116806454e+02
2.545091643367505299e+02 3.403774464119291565e+01 1.193959304131717971e+02
2.544799627213420194e+02 3.296613855234544843e+01 1.183513513513513544e+02
2.543038210624417559e+02 3.147499223361292309e+01 1.161022056539297864e+02
2.541881018949984536e+02 3.042575333954644279e+01 1.148712333022677825e+02
2.541107486797141917e+02 2.985290462876669793e+01 1.135497048772910773e+02
2.542211867039453352e+02 3.003758931345138095e+01 1.145967691829760753e+02
2.542649891270581008e+02 3.073159366262814629e+01 1.150702081391736584e+02
2.543238583410997080e+02 3.136579683131407137e+01 1.163365952159055610e+02
2.543602050326188362e+02 3.183768251009630390e+01 1.172353215284249757e+02
2.544033861447654488e+02 3.242187014600807515e+01 1.180857409133271148e+02
2.544218701460080752e+02 3.293010251630941099e+01 1.185458216837527203e+02
2.544363156259707921e+02 3.386331158744951608e+01 1.193159366262814558e+02
2.544423734078906421e+02 3.419229574401988003e+01 1.193358185771978839e+02
2.544257533395464463e+02 3.452842497670084043e+01 1.191851506679092836e+02
2.544210935073004123e+02 3.433783783783783861e+01 1.192207207207207205e+02
2.544734389561975831e+02 3.337371854613233779e+01 1.178533706119912949e+02
2.544246660453557070e+02 3.241425908667287814e+01 1.169666045355700561e+02
2.544366262814538686e+02 3.236253494874184611e+01 1.165278036657346945e+02
2.543819509164336807e+02 3.255871388630009022e+01 1.160846536191363754e+02
2.544078906492699730e+02 3.295246971109040146e+01 1.162466604535569985e+02
2.543951537744641200e+02 3.288210624417521188e+01 1.173822615719167430e+02
2.545071450761105893e+02 3.345961478720099080e+01 1.175748679714196925e+02
2.544467225846536280e+02 3.360298229263746350e+01 1.183336439888164051e+02
2.544506057781919992e+02 3.401149425287356109e+01 1.187555141348244803e+02
2.544600807704256056e+02 3.395153774464119323e+01 1.183454488971730285e+02
2.544257533395464463e+02 3.371730351040695695e+01 1.187635911773842849e+02
2.544880397639018383e+02 3.341503572538055522e+01 1.195688101894998425e+02
2.544813606710158354e+02 3.365781298539918964e+01 1.198892513202858083e+02
2.545208139173656434e+02 3.315191053122087794e+01 1.198543025784405103e+02
2.545243864554209381e+02 3.301832867350108813e+01 1.201867039453246377e+02
2.545265610438024169e+02 3.472305063684373749e+01 1.194527803665734638e+02
2.544704877291084131e+02 3.462255358807082928e+01 1.196806461634047878e+02
2.545149114631873317e+02 3.516899658278968843e+01 1.193737185461323378e+02
2.544768561665113396e+02 3.550326188257222526e+01 1.195240757999378758e+02
2.544538676607642174e+02 3.535787511649580495e+01 1.189891270580925777e+02
2.544673811742777332e+02 3.546598322460391728e+01 1.191196023609816734e+02
2.543925132028580265e+02 3.491845293569431163e+01 1.186118359739049453e+02
2.542862690276483306e+02 3.370891581236408996e+01 1.174644299471885631e+02
2.541349798073935915e+02 3.237169928549239017e+01 1.154384902143522851e+02
2.539709537123330279e+02 3.194128611369990622e+01 1.138369058713886233e+02
2.539768561665113396e+02 3.206321839080460023e+01 1.126242621932277075e+02
2.539843118981050054e+02 3.258853681267474656e+01 1.128106554830692829e+02
2.540686548617583185e+02 3.298508853681267539e+01 1.135197266231749040e+02
2.542020813917365558e+02 3.428021124572848777e+01 1.146800248524386490e+02
2.541845293569431590e+02 3.507036346691518958e+01 1.155879155017086077e+02
2.542322149735942958e+02 3.404131717924821032e+01 1.170027958993476176e+02
2.543221497359428440e+02 3.338428083255669776e+01 1.172516309412861091e+02
2.543799316557937118e+02 3.346380863622243140e+01 1.184022988505747094e+02
2.543718546132339213e+02 3.299580615097856651e+01 1.186447654551102886e+02
2.543805529667598648e+02 3.355234544889717085e+01 1.190046598322460341e+02
2.544297918608263558e+02 3.343305374339857394e+01 1.182373407890649304e+02
2.543578751164958192e+02 3.356026716371543728e+01 1.176000310655483077e+02
2.542558247903075426e+02 3.297437092264678427e+01 1.172446411929170580e+02
2.542743087915501690e+02 3.365796831314072790e+01 1.172429325877601798e+02
2.542531842187014490e+02 3.323392357875116687e+01 1.171851506679092836e+02
2.543237030133581982e+02 3.341534638086362463e+01 1.176442994718856738e+02
2.543426529978254109e+02 3.298586517552034536e+01 1.183726312519415984e+02
2.543953091022056583e+02 3.308123640882261896e+01 1.184670705187946567e+02
2.544291705498602028e+02 3.262022367194781225e+01 1.186168064616340416e+02
2.543776017396706948e+02 3.333410997204100568e+01 1.189706430568499513e+02
2.544327430879154974e+02 3.308294501397949716e+01 1.188620689655172384e+02
2.544022988505747094e+02 3.378782230506368478e+01 1.192749301025163078e+02
2.543957750854302446e+02 3.448369058713885948e+01 1.188803976390183266e+02
2.544057160608884658e+02 3.494625660142901324e+01 1.191823547685616660e+02
2.544248213730972452e+02 3.526654240447344080e+01 1.187822305063684354e+02
2.544551102826964950e+02 3.660220565392979353e+01 1.187457284871077974e+02
2.543943771357564572e+02 3.685337061199130204e+01 1.182547374961168032e+02
2.543771357564461084e+02 3.754193849021434914e+01 1.182138863000931934e+02
2.543685927306617032e+02 3.743724759242000744e+01 1.179224914569742140e+02
2.544212488350419505e+02 3.832587760173966984e+01 1.179863311587449459e+02
2.544259086672879846e+02 3.796551724137930961e+01 1.182503883193538314e+02
2.544201615408511827e+02 3.739826032929481414e+01 1.185784405094749872e+02
2.544614787200994215e+02 3.674231127679403386e+01 1.189259086672879846e+02
2.544161230195713017e+02 3.689282385834110300e+01 1.194336750543647128e+02
2.543027337682510165e+02 3.523765144454799980e+01 1.186477166821994444e+02
2.542187014600807800e+02 3.461494252873563227e+01 1.166593662628145438e+02
2.541136999068033617e+02 3.243196644920782745e+01 1.141943150046598277e+02
2.539266853059956475e+02 3.236936936936936604e+01 1.132118670394532529e+02
2.539697110904007502e+02 3.134607020813917444e+01 1.126253494874184469e+02
2.539756135445790619e+02 3.204224914569741856e+01 1.133687480584032272e+02
2.541068654861758205e+02 3.204240447343895681e+01 1.132921714818266565e+02
2.542174588381485023e+02 3.157595526561043897e+01 1.158114321217769458e+02
2.542396707051879332e+02 3.118406337371854775e+01 1.166590556073314673e+02
2.543024231127679400e+02 3.161991301646473929e+01 1.174602360981671296e+02
2.543109661385523452e+02 3.122957440198819512e+01 1.180931966449207806e+02
2.543292948120534334e+02 3.250776638707673527e+01 1.184633426529978237e+02
2.543078595837216653e+02 3.283022677850264159e+01 1.180933519726623189e+02
2.543278968623796175e+02 3.442746194470332455e+01 1.175374339857098533e+02
2.543176452314383482e+02 3.395215905560733205e+01 1.173653308480894708e+02
2.542892202547375007e+02 3.452609506057781630e+01 1.172927927927927954e+02
2.542555141348244661e+02 3.462426219322770748e+01 1.165481515998757374e+02
2.542213420316868451e+02 3.524697110904007502e+01 1.163367505436470992e+02
2.541999068033550770e+02 3.546893445169307313e+01 1.155646163404784090e+02
2.541582789686237902e+02 3.672957440198819512e+01 1.157056539297918647e+02
2.542418452935694404e+02 3.614165890027958739e+01 1.160102516309412835e+02
2.542132649891270546e+02 3.689810500155327588e+01 1.162938800869835347e+02
2.542766387076731860e+02 3.508713886300093066e+01 1.160178626902764876e+02
2.543091022056539430e+02 3.467769493631562483e+01 1.163052190121155576e+02
2.544041627834731401e+02 3.398835041938490065e+01 1.164947188567878271e+02
2.542966759863311665e+02 3.446753650201925723e+01 1.165883814849332083e+02
2.543633115874495161e+02 3.326778502640571844e+01 1.179906803355079177e+02
2.543853681267474371e+02 3.422009940975458164e+01 1.182048772910841876e+02
2.544285492388940781e+02 3.302982292637464923e+01 1.188036657347002176e+02
2.543611369990680373e+02 3.386253494874184611e+01 1.189038521279900635e+02
2.543098788443616058e+02 3.306694625660142606e+01 1.187531842187014632e+02
2.544502951227089227e+02 3.371575023299160989e+01 1.184547996272134185e+02
2.543698353525939808e+02 3.280397639018328704e+01 1.181733457595526602e+02
2.543623796210003150e+02 3.344656725691208266e+01 1.184586828207517897e+02
2.543657968313140714e+02 3.281422802112457049e+01 1.178701460080770431e+02
2.544182976079527805e+02 3.399767008387698297e+01 1.178970177073625365e+02
2.543462255358807056e+02 3.376794035414724959e+01 1.180354147250698986e+02
2.543903386144765477e+02 3.447763280521900953e+01 1.183915812364088254e+02
2.543438956197576886e+02 3.344392668530599622e+01 1.179835352593973283e+02
2.542064305684995418e+02 3.371279900590245404e+01 1.166832867350108671e+02
