1.280659619610517552e+02 3.608774721527620126e-03 3.741380616806849833e-03
1.280670038645146747e+02 1.089262711222247458e-03 9.860195498977040660e-03
1.278160377358490507e+02 8.714101689777979881e-04 2.879442297491854354e-03
1.279791808744411554e+02 5.020080321285140101e-04 5.673637948018488836e-03
1.277897628248844484e+02 1.714404788967189425e-03 6.355611123740244339e-03
1.280395070849435513e+02 1.382890050769114290e-03 5.616806850041676166e-03
1.282967435780859375e+02 3.485640675911191953e-03 5.124270667575964340e-03
1.283451920891111513e+02 7.293324240357656855e-03 1.171667803288626263e-02
1.279967037963173482e+02 4.110782753656134353e-03 8.088959612033038565e-03
1.277382549064181205e+02 4.442297491854209704e-03 3.021520042433886461e-03
1.278433166628779247e+02 3.087822990073501531e-03 5.105326968250359539e-03
1.279125274683640185e+02 2.813139349852239283e-03 8.297340304614684442e-03
1.283144275214063725e+02 6.971281351822383905e-03 4.612790785784647712e-03
1.278089622641509493e+02 9.187694172918086906e-04 3.930817610062893076e-03
1.274761025233007530e+02 3.580359172539213358e-03 4.537015988482231109e-03
1.275649390012881668e+02 2.746836402212624213e-03 5.683109797681291236e-03
1.274414450253845530e+02 7.293324240357656639e-04 4.442297491854209704e-03
1.275452091384405549e+02 3.125710388724710267e-03 3.002576343108282093e-03
1.275722512692278485e+02 4.271804197923770828e-03 1.742820337955595976e-03
1.284354304008486736e+02 6.516632568007880814e-03 8.448889899219519384e-03
1.278183678108661070e+02 1.231340456164279782e-03 1.021065393650071908e-02
1.275689834810941932e+02 5.588391301053270048e-04 8.837235735394407404e-03
1.274781294991285847e+02 1.022959763582632388e-03 9.036144578313252615e-03
1.276586913692505902e+02 3.229900735015533639e-03 6.791316208229142629e-03
1.276951864060013691e+02 1.695461089641585274e-03 5.095855118587558005e-03
1.277128229900735050e+02 1.695461089641585274e-03 3.561415473213608990e-03
1.279624725316359815e+02 7.672198226869742909e-04 9.339243767522922499e-03
1.277114306281730762e+02 1.449192998408729361e-03 6.706069561263923624e-03
1.275969349094491179e+02 1.704932939304387458e-03 5.048495870273546869e-03
1.275470182617261514e+02 1.051375312571038939e-03 5.702053497006895171e-03
1.277413332575585372e+02 2.235356520421308019e-03 7.350155338334469525e-03
1.281799935591422184e+02 1.004016064257028020e-03 5.190573615215579410e-03
1.281601595059483145e+02 2.604758657270591672e-03 1.111047965446692459e-02
1.278731245737667592e+02 1.742820337955595976e-03 8.638326892475562194e-03
1.278601102523300739e+02 8.429946199893915450e-04 8.145790710009851235e-03
1.280432389937107018e+02 1.543911495036750766e-03 9.348715617185723165e-03
1.279991191179813654e+02 1.989088429188452106e-03 6.061983784193376856e-03
1.283624876865954434e+02 6.469273319693869678e-03 2.301659468060923090e-03
1.282907668409486917e+02 3.646662120178828428e-03 2.472152761991361532e-03
1.282326002121694444e+02 8.524664696521936855e-03 8.534136546184739255e-03
1.281362809729483843e+02 1.998560278851254073e-03 8.382586951579904314e-03
1.278749052815033735e+02 1.259756005152686117e-03 5.446313556111237290e-03
1.278477494885201224e+02 1.032431613245434572e-03 6.052511934530575323e-03
1.279714234295673236e+02 6.668182162612714889e-03 6.213533378798211798e-03
1.286762521785254307e+02 1.261650375085246641e-02 4.944305523982723063e-03
1.279672084564673753e+02 2.169053572781692949e-03 9.831779949988633457e-03
1.277834166856103622e+02 2.443737213002955197e-03 8.013184814730621094e-03
1.277698056376449216e+02 1.875426233234826117e-03 5.692581647344093637e-03
1.279530196256724963e+02 1.155565658861862528e-03 6.440857770705463343e-03
1.280548988406455919e+02 1.989088429188452106e-03 8.249981056300674173e-03
1.281033378798211686e+02 1.278699704478290485e-03 5.124270667575964340e-03
1.283981397287262212e+02 5.597863150716072232e-03 1.003068879290747867e-02
1.279508316284003939e+02 3.978176858376903670e-04 6.071455633856179257e-03
1.274938811851178286e+02 7.577479730241721070e-04 3.646662120178828428e-03
1.275147381980753210e+02 1.382890050769114290e-03 3.561415473213608990e-03
1.276381753428809560e+02 1.221868606501477598e-03 4.120254603318935886e-03
1.280893005986208948e+02 5.683109797681290803e-04 6.090399333181784058e-03
1.280607619155868804e+02 9.661286656058195015e-04 7.160718345078426715e-03
1.280311623853906156e+02 5.768356444646510241e-03 6.175645980147003063e-03
1.276189190725164764e+02 9.850723649314238693e-04 3.305675532317951110e-03
1.278221849662802185e+02 1.458664848071531328e-03 4.754868530726680254e-03
1.276511707206183246e+02 8.714101689777979881e-04 5.787300143972115042e-03
1.279939001288171596e+02 7.700613775858149677e-03 2.557399408956580970e-03
1.280446881867090951e+02 6.857619155868757699e-03 6.999696900810790240e-03
1.280470561491248134e+02 3.580359172539213358e-03 1.281541259377131162e-02
1.276116920512237698e+02 2.661589755247404775e-03 1.053269682503599376e-02
1.273805978631507116e+02 1.240812305827081966e-03 9.168750473592482755e-03
1.273109324088808023e+02 4.925361824657119129e-03 5.237932863529589679e-03
1.275466299158899801e+02 3.229900735015533639e-03 7.975297416079411492e-03
1.283039895430779609e+02 2.434265363340153230e-03 9.917026596953853329e-03
1.278579885580056015e+02 2.832083049177843651e-03 1.030537243312874135e-02
1.278023319693869837e+02 8.126847010684246433e-03 2.301659468060923090e-03
1.278520686519663627e+02 8.998257179662044313e-04 6.317723725089035604e-03
1.277509377131166133e+02 5.739940895658103906e-03 5.569447601727665030e-03
1.277441842843070390e+02 2.102750625142077879e-03 3.371978479957566180e-03
1.277882852163370444e+02 2.983632643782677726e-03 5.654694248692884902e-03
1.284291032052739183e+02 7.624838978555732207e-03 1.035273168144275162e-02
1.279136546184738989e+02 2.112222474804879846e-03 5.067439569599151671e-03
1.276385163294688141e+02 5.597863150716072232e-03 3.078351140410699564e-03
1.275593695536864374e+02 7.795332272486171082e-03 3.182541486701522936e-03
1.277504167613851678e+02 4.660150034098658849e-03 4.385466393877396167e-03
1.280467341062362721e+02 5.048495870273546869e-03 5.503144654088049960e-03
1.278657460028794475e+02 2.841554898840645618e-03 7.624838978555732207e-03
1.281174414639690724e+02 7.217549443055240252e-03 5.200045464878381811e-03
1.278320641054785227e+02 3.371978479957566180e-03 4.309691596574979564e-03
1.279566189285443727e+02 2.481624611654163932e-03 6.535576267333484748e-03
1.278518318557247824e+02 1.401833750094718441e-03 1.107259225581571499e-02
1.279318879290747901e+02 7.264908691369250521e-03 2.472152761991361532e-03
1.281795957414563816e+02 3.561415473213608990e-03 5.361066909146018286e-03
1.281388383723573554e+02 6.516632568007880814e-03 6.033568235204970522e-03
1.275098601954989732e+02 1.799651435932408863e-03 2.841554898840645618e-03
1.271686557550958554e+02 4.262332348260968644e-04 3.371978479957566180e-03
1.273216640145487588e+02 2.386906115026142094e-03 1.733348488292793792e-03
1.274851954989770348e+02 8.903538683034022475e-04 5.398954307797227022e-03
1.279223876638630060e+02 2.718420853224217445e-03 6.582935515647495885e-03
1.277864003182541524e+02 7.103887247101614046e-04 3.154125937713116602e-03
1.278351045692202774e+02 9.756005152686215987e-03 6.526104417670682348e-03
1.277464196408274546e+02 3.296203682655148709e-03 6.668182162612714889e-03
1.275545862696067303e+02 2.964688944457073792e-03 3.495112525573993920e-03
1.274390107600212190e+02 5.702053497006895171e-03 3.012048192771084494e-03
1.274081041145715005e+02 3.277259983329544775e-03 3.154125937713116602e-03
1.281733916799272492e+02 8.695157990452374863e-03 5.730469045995302373e-03
1.274428468591346473e+02 6.677654012275517290e-03 3.997120557702508147e-03
1.272070072743805440e+02 3.997120557702508147e-03 4.574903387133439844e-03
1.271696408274607819e+02 1.790179586269606679e-03 3.949761309388497010e-03
1.273335227703265957e+02 1.276805334545730135e-02 1.278699704478290485e-03
1.274924982950670653e+02 7.634310828218534607e-03 2.235356520421308019e-03
1.275090550882776341e+02 3.248844434341138007e-03 5.559975752064863497e-03
1.279218382965825498e+02 4.925361824657119129e-03 5.559975752064863497e-03
1.276176309009623395e+02 5.825187542623323778e-03 2.235356520421308019e-03
1.275642191407138029e+02 4.357050844888989832e-03 2.500568310979768300e-03
1.273550807001591210e+02 5.711525346669697571e-03 2.055391376828067176e-03
1.274254565431537429e+02 8.742517238766386867e-03 3.694021368492839130e-03
1.278188224596499225e+02 7.927938167765401223e-03 4.110782753656134353e-03
1.277954080472834733e+02 1.226604531332878625e-02 5.919906039251345183e-03
1.273372357353944011e+02 3.466696976585587585e-03 5.351595059483215885e-03
1.271669508221565508e+02 4.394938243540198568e-03 3.125710388724710267e-03
1.273395658104114574e+02 8.714101689777979665e-03 1.316587103129499220e-03
1.272673808441312389e+02 8.411002500568311516e-03 4.944305523982723063e-03
1.277066757596423372e+02 2.756308251875426180e-03 3.390922179283170548e-03
1.275155243615973291e+02 3.968705008714101812e-03 3.788739865120860969e-03
1.274463419716602317e+02 1.496552246722740063e-03 7.378570887322876727e-03
1.272830378116238563e+02 2.045919527165264776e-03 5.853603091611730112e-03
1.271302379328635226e+02 2.993104493445480126e-03 3.608774721527620126e-03
1.270609702962794643e+02 7.662726377206940942e-03 6.630294763961505937e-04
1.271583787982117144e+02 4.953777373645525464e-03 3.608774721527620126e-03
1.278611332120936623e+02 1.931310146245358850e-02 3.570887322876411391e-03
1.269173581116920531e+02 2.140638023793286181e-03 5.777828294309312641e-04
1.266506971281351781e+02 2.907857846480260688e-03 3.608774721527620126e-03
1.265563196180950172e+02 6.061983784193376856e-03 2.718420853224217445e-03
1.267128798211714837e+02 4.252860498598166027e-03 3.012048192771084494e-03
1.266924300977494937e+02 1.799651435932408863e-03 2.907857846480260688e-03
1.268166818216261333e+02 3.504584375236796320e-03 4.101310903993331952e-03
1.274081514738198138e+02 3.864514662423278006e-03 9.519208911116162908e-03
1.270587728271576822e+02 1.989088429188452106e-03 4.716981132075471518e-03
1.267922823368947434e+02 4.385466393877396167e-03 2.680533454573009143e-03
1.266940592558914886e+02 5.929377888914147583e-03 4.205501250284155758e-03
1.267979654466924302e+02 4.840115177691899258e-03 3.296203682655148709e-03
1.271296790937334293e+02 8.041600363719026562e-03 3.514056224899598287e-03
1.271538891414715522e+02 2.225884670758505619e-03 3.400394028945972515e-03
1.270693244676820512e+02 8.714101689777979881e-04 4.470713040842616039e-03
1.267333295445934738e+02 3.978176858376903670e-04 3.390922179283170548e-03
1.269283359854512412e+02 1.979616579525649706e-03 5.351595059483215885e-03
1.266642987042509674e+02 5.834659392286125311e-03 2.462680912328559565e-03
1.270786163522012515e+02 4.480184890505417572e-03 2.765780101538228581e-03
1.272560430400848617e+02 1.060847162233841123e-03 3.030991892096688428e-03
1.273519076305220921e+02 3.864514662423278006e-03 1.017276653784951121e-02
1.271036315071607135e+02 4.110782753656134353e-03 4.546487838145032642e-03
1.268854095627794152e+02 1.183981207850269080e-03 1.667045540653178722e-03
1.268385617943471999e+02 8.240509206637871772e-04 2.008032128514056040e-03
1.270282261119951528e+02 3.371978479957566180e-03 1.411305599757520625e-03
1.275520857012957521e+02 4.726452981738273919e-03 4.271804197923770828e-03
1.270170682730923630e+02 4.139198302644540688e-03 6.497688868682276013e-03
1.270408710312949978e+02 4.840115177691899258e-03 4.669621883761461249e-03
1.270628267788133599e+02 4.641206334773054915e-03 4.555959687807835043e-03
1.269228802000454692e+02 3.078351140410699564e-03 4.053951655679320816e-03
1.268501648101841397e+02 2.424793513677350829e-03 4.177085701295749423e-03
1.268626013487913866e+02 2.320603167386527457e-03 2.822611199515041251e-03
1.276490679699931832e+02 6.488217019019474480e-03 7.662726377206940942e-03
1.271194779116465838e+02 5.919906039251345183e-03 1.221868606501477598e-03
1.268083371220731976e+02 3.921345760400090676e-03 2.150109873456088581e-03
1.267140448586799977e+02 4.669621883761461249e-03 2.832083049177843651e-03
1.268250549367280513e+02 6.175645980147003063e-03 4.953777373645525464e-03
1.269926972039099837e+02 3.239372584678336039e-03 2.481624611654163932e-03
1.268264662423277969e+02 5.171629915889974609e-03 6.933393953171175170e-03
1.268107903311358626e+02 4.963249223308327865e-03 3.836099113434871671e-03
1.264566568159430204e+02 5.398954307797226371e-04 1.856482533909221749e-03
1.265129385466393899e+02 5.872546790937334480e-04 5.408426157460028555e-03
1.263367716147609343e+02 5.304235811169205617e-04 2.282715768735318722e-03
1.264899598393574252e+02 5.209517314541183778e-04 1.723876638629991609e-03
1.266404864741986813e+02 5.247404713192392080e-03 2.311131317723725057e-03
1.268810525119345272e+02 2.794195650526634916e-03 7.596423429567325872e-03
1.264396832613472696e+02 5.683109797681291236e-03 1.998560278851254073e-03
1.262591592786239261e+02 1.363946351443509923e-03 2.453209062665757164e-03
1.263741285898310167e+02 3.712965067818443498e-03 2.225884670758505619e-03
1.264272656664393395e+02 4.357050844888989941e-04 1.193453057513071047e-03
1.267772694551792085e+02 3.040463741759490829e-03 3.978176858376903670e-04
1.265440156853830445e+02 2.434265363340153230e-03 1.506024096385542247e-03
1.265054842009547684e+02 3.106766689399105899e-03 2.017503978176858441e-03
1.264434435856634025e+02 6.251420777449420750e-04 1.799651435932408863e-03
1.262669261953474233e+02 2.424793513677350829e-03 2.026975827839660408e-03
1.262293987269834048e+02 2.159581723118890548e-03 3.599302871864817725e-03
1.263837993483367370e+02 2.803667500189436883e-03 1.884898082897628301e-03
1.272394673031749619e+02 2.974160794119875759e-03 2.974160794119875759e-03
1.264952640751685919e+02 6.535576267333485182e-04 1.250284155489884150e-03
1.262866086989467362e+02 8.808820186406001720e-04 5.076911419261953204e-03
1.262564408577706985e+02 4.252860498598166027e-03 2.320603167386527457e-03
1.263806452223990249e+02 5.522088353413654761e-03 2.528983859968174635e-03
1.263433640221262380e+02 7.643782677881337008e-03 9.282412669546108745e-04
1.262461260134879097e+02 3.135182238387512234e-03 2.074335076153671110e-03
1.265403879669621858e+02 2.140638023793286181e-03 1.970144729862847739e-03
1.263002197469121768e+02 1.345002652117905555e-03 2.074335076153671110e-03
1.261705880124270607e+02 1.354474501780707739e-03 1.136621959536258161e-03
1.260729521861028957e+02 2.367962415700538160e-03 1.013487913919830204e-03
1.260790331135864193e+02 1.098734560885049642e-03 1.401833750094718441e-03
1.264561642797605572e+02 4.612790785784647712e-03 7.766916723497764748e-04
1.265872262635447498e+02 2.358490566037735759e-03 4.375994544214594634e-03
1.263337500947184964e+02 2.860498598166249986e-03 4.357050844888989832e-03
1.261560392513450068e+02 1.534439645373948582e-03 1.183981207850269080e-03
1.262362942335379188e+02 5.095855118587558005e-03 1.240812305827081966e-03
1.261356558308706468e+02 2.841554898840645618e-03 3.959233159051299411e-03
1.262402061074486568e+02 1.382890050769114290e-03 7.672198226869742909e-04
1.260926252178525431e+02 3.125710388724710375e-04 5.114798817913161939e-04
1.260226093051451102e+02 8.335227703265893611e-04 4.300219746912177163e-03
1.258668636811396482e+02 4.063423505342123217e-03 4.205501250284155758e-03
1.256655395165567910e+02 1.704932939304387458e-03 9.661286656058195015e-04
1.256203209062665707e+02 5.114798817913161939e-04 3.097294839736303498e-03
1.258460066681821559e+02 1.079790861559445274e-03 3.002576343108282093e-03
1.267419583996362746e+02 1.136621959536258161e-03 2.727892702887019846e-03
1.261989656740168186e+02 5.313707660832007150e-03 8.903538683034022475e-04
1.260466109721906491e+02 2.936273395468667023e-03 3.457225126922785618e-03
1.259077441842843115e+02 1.250284155489884150e-03 1.667045540653178722e-03
1.259194892778661767e+02 1.449192998408729361e-03 1.496552246722740063e-03
1.257197469121770155e+02 2.652117905584602375e-03 1.202924907175873231e-03
1.256963230279609007e+02 6.535576267333485182e-04 2.547927559293779003e-03
1.262001780707736600e+02 1.231340456164279782e-03 3.163597787375918569e-03
1.259651814806395436e+02 1.089262711222247458e-03 5.559975752064863497e-03
1.256034610138667915e+02 1.856482533909221749e-03 4.878002576343107993e-03
1.255927578237478173e+02 2.055391376828067176e-03 6.033568235204970522e-03
1.257895923315905122e+02 4.196029400621353357e-03 7.198605743729635884e-04
1.260521993634917095e+02 6.725013260589527775e-04 2.187997272107297317e-03
1.261033189361218518e+02 4.357050844888989832e-03 3.703493218155641531e-03
1.261135580056073309e+02 2.851026748503447585e-03 7.293324240357656639e-04
1.257389274077441854e+02 1.079790861559445274e-03 1.543911495036750766e-03
1.259304576797757136e+02 9.566568159430173177e-04 1.733348488292793792e-03
1.256623569750700966e+02 5.683109797681290803e-04 7.766916723497764748e-04
1.259891168447374383e+02 2.936273395468667023e-03 1.345002652117905555e-03
1.260017238766386356e+02 1.761764037281200344e-03 2.841554898840645401e-04
1.261760722133818291e+02 1.534439645373948582e-03 1.089262711222247458e-03
1.258545786921269922e+02 1.600742593013563652e-03 7.766916723497764748e-04
1.255938849738576977e+02 1.278699704478290485e-03 1.572327044025157317e-03
1.254539099795408106e+02 2.936273395468667240e-04 7.672198226869742909e-04
1.255531844358566360e+02 4.072895355004925509e-04 2.519512010305372234e-03
1.261014245661892801e+02 2.519512010305372234e-03 1.733348488292793792e-03
1.254375426233234805e+02 9.471849662802152422e-04 1.288171554141092669e-03
1.252583068121542738e+02 8.335227703265893611e-04 1.098734560885049642e-03
1.250529949988633831e+02 6.061983784193377073e-04 8.145790710009851018e-04
1.248309369553686423e+02 2.273243919072516538e-04 5.304235811169205617e-04
1.247214423732666546e+02 8.808820186406001720e-04 8.145790710009851018e-04
1.246618170796393059e+02 3.599302871864817942e-04 1.704932939304387403e-04
1.254181348033643957e+02 1.799651435932408971e-04 2.936273395468667240e-04
1.249716791695082208e+02 8.714101689777979881e-04 3.883458361748882374e-04
1.246958778510267507e+02 1.989088429188451835e-04 5.683109797681290803e-04
1.245244468439796890e+02 8.903538683034022475e-04 6.630294763961507021e-05
1.250377737364552502e+02 9.850723649314238693e-04 2.746836402212624105e-04
1.253174016822004972e+02 3.978176858376903670e-04 5.683109797681290803e-04
1.254403557626733345e+02 4.830643328029097508e-04 1.259756005152686117e-03
1.255728669394559347e+02 1.704932939304387403e-04 8.429946199893915450e-04
1.251852030764567729e+02 4.735924831401076211e-04 7.009168750473592207e-04
1.250788057891945186e+02 1.894369932560430268e-04 6.346139274077441505e-04
1.247070451617791917e+02 1.326058952792301404e-04 9.566568159430173177e-04
1.248458267030385684e+02 3.125710388724710375e-04 1.382890050769114290e-03
1.251529324846556079e+02 2.936273395468667240e-04 1.704932939304387458e-03
1.254962680912328494e+02 4.735924831401076211e-04 1.884898082897628301e-03
1.249462851405622530e+02 4.357050844888989941e-04 2.907857846480260688e-03
1.246328048041221450e+02 5.777828294309312641e-04 1.790179586269606679e-03
1.246542964310070403e+02 3.883458361748882374e-04 7.103887247101614046e-04
1.247816928089717408e+02 1.420777449420322701e-04 3.030991892096688537e-04
1.251931404864741921e+02 1.136621959536258269e-04 2.178525422444494970e-04
1.249570167462302095e+02 6.535576267333485182e-04 5.967265287565355234e-04
1.249991948927786609e+02 8.714101689777979881e-04 3.495112525573993920e-03
1.248233405319390812e+02 2.462680912328559673e-04 4.262332348260968644e-04
1.246193547776009751e+02 7.009168750473592207e-04 1.193453057513071047e-03
1.246443509888611061e+02 3.978176858376903670e-04 5.114798817913161939e-04
1.248366958399636246e+02 5.114798817913161939e-04 3.504584375236796103e-04
1.254120633477305518e+02 1.041903462908236701e-04 1.600742593013563652e-03
1.245445176934151732e+02 1.041903462908236701e-04 7.198605743729635884e-04
1.243137834356293041e+02 1.041903462908236701e-04 2.860498598166249986e-03
1.241654826854588123e+02 6.630294763961507021e-05 2.652117905584602375e-03
1.243189645373948622e+02 1.610214442676365836e-04 1.496552246722740063e-03
1.243120216715920350e+02 7.577479730241721341e-05 2.216412821095703652e-03
1.244113340153065081e+02 4.735924831401075669e-05 2.652117905584602375e-03
1.249749564294915558e+02 7.577479730241721341e-05 7.094415397438811645e-03
1.245979578692127063e+02 5.114798817913161939e-04 4.811699628703492923e-03
1.244791998181404864e+02 1.420777449420322701e-04 2.235356520421308019e-03
1.243210009850723594e+02 4.451769341517011237e-04 1.657573690990376538e-03
1.244221035083731124e+02 3.030991892096688537e-04 3.059407441085095197e-03
1.247160813063575091e+02 3.504584375236796103e-04 2.415321664014548862e-03
1.248674225202697556e+02 3.220428885352731672e-04 1.098734560885049642e-03
1.245558744411608671e+02 2.936273395468667240e-04 1.183981207850269080e-03
1.241438205652799809e+02 9.471849662802151677e-06 1.004016064257028020e-03
1.243385996817458476e+02 5.967265287565355234e-04 1.989088429188451835e-04
1.242183261347275902e+02 2.746836402212624105e-04 4.357050844888989941e-04
1.244712055770250885e+02 4.262332348260968644e-04 1.127150109873456194e-03
1.245184038038948273e+02 2.083806925816473403e-04 1.032431613245434572e-03
1.247041846631810245e+02 5.683109797681290803e-04 1.174509358187466896e-03
1.245055505039023984e+02 5.683109797681291345e-05 7.577479730241721341e-05
1.242140164431310154e+02 4.546487838145033076e-04 2.178525422444494970e-04
1.242251932257331219e+02 8.524664696521937017e-05 7.956353716753807341e-04
1.244664696521936804e+02 2.841554898840645401e-04 5.777828294309312641e-04
1.252480109115708160e+02 1.231340456164279837e-04 1.468136697734333512e-03
1.244077062968856495e+02 1.515495946048344268e-04 3.599302871864817942e-04
1.243901360157611578e+02 1.136621959536258269e-04 1.989088429188451835e-04
1.241650280366749968e+02 2.841554898840645672e-05 3.315147381980752968e-04
1.240010892627112185e+02 1.894369932560430335e-05 1.610214442676365836e-04
1.236973081003258272e+02 1.799651435932408971e-04 6.725013260589527775e-04
1.237562135333787978e+02 9.471849662802151677e-06 1.041903462908236701e-04
1.242358301129044520e+02 6.630294763961507021e-05 9.471849662802151677e-06
1.239115802833977398e+02 2.841554898840645672e-05 9.471849662802152422e-04
1.234953872092142149e+02 4.735924831401075669e-05 2.083806925816473511e-03
1.235417140259149846e+02 0.000000000000000000e+00 9.471849662802152422e-04
1.236613719027051559e+02 6.630294763961507021e-05 1.420777449420322701e-04
1.240175608092748405e+02 1.704932939304387403e-04 8.051072213381829179e-04
1.240971906493900150e+02 8.524664696521937017e-05 1.363946351443509923e-03
1.240086193831931496e+02 5.683109797681291345e-05 7.482761233613700316e-04
1.236409979540804756e+02 5.683109797681291345e-05 7.577479730241721070e-04
1.237245491399560535e+02 1.610214442676365836e-04 7.766916723497764748e-04
1.234465692960521324e+02 1.041903462908236701e-04 5.020080321285140101e-04
1.236424092596802353e+02 1.704932939304387403e-04 3.125710388724710375e-04
1.236156512843828210e+02 9.471849662802151677e-06 9.945442145942260531e-04
1.239012938546639333e+02 1.894369932560430335e-05 1.790179586269606679e-03
1.235717492611957198e+02 0.000000000000000000e+00 1.373418201106312107e-03
1.234232022429339963e+02 5.683109797681291345e-05 9.945442145942260531e-04
1.234218856558308772e+02 3.788739865120860671e-05 1.809123285595211046e-03
1.236092293703114393e+02 1.799651435932408971e-04 4.546487838145033076e-04
1.240740130332651319e+02 0.000000000000000000e+00 3.599302871864817942e-04
1.237452072440706274e+02 9.471849662802151677e-06 5.493672804425248210e-04
1.238699893915283781e+02 9.471849662802151677e-06 3.125710388724710375e-04
1.239123096158217834e+02 1.894369932560430335e-05 3.030991892096688537e-04
1.237867981359399892e+02 2.841554898840645672e-05 3.315147381980752968e-04
1.236869364249450598e+02 7.577479730241721341e-05 8.051072213381829179e-04
1.237538076835644461e+02 7.577479730241721341e-05 3.409865878608774807e-04
1.243472001212396805e+02 2.841554898840645672e-05 1.165037508524664712e-03
1.234364817761612443e+02 6.630294763961507021e-05 1.487080397059937879e-03
1.231726623475032198e+02 1.894369932560430335e-05 9.092975676290066152e-04
1.229506895506554542e+02 0.000000000000000000e+00 2.652117905584602808e-04
1.231043608395847571e+02 0.000000000000000000e+00 1.136621959536258269e-04
1.232896775782374732e+02 1.894369932560430335e-05 6.630294763961507021e-05
1.233230563764491876e+02 0.000000000000000000e+00 1.041903462908236701e-04
1.235202508145790716e+02 0.000000000000000000e+00 5.683109797681291345e-05
1.231270269758278459e+02 1.894369932560430268e-04 1.913313631886034635e-03
1.231776255967265286e+02 0.000000000000000000e+00 1.610214442676365836e-03
1.230351973933469765e+02 1.231340456164279837e-04 3.694021368492839239e-04
1.230956372660453155e+02 0.000000000000000000e+00 4.262332348260968644e-04
1.233549765098128432e+02 0.000000000000000000e+00 1.231340456164279837e-04
1.236552436159733332e+02 2.841554898840645672e-05 5.967265287565355234e-04
1.230984788209441518e+02 9.471849662802151677e-06 3.030991892096688537e-04
1.228492460407668432e+02 0.000000000000000000e+00 4.451769341517011237e-04
1.229628040463741740e+02 0.000000000000000000e+00 4.262332348260968644e-04
1.231496457528226074e+02 2.841554898840645672e-05 1.259756005152686117e-03
1.234406872774115271e+02 5.683109797681291345e-05 1.051375312571038939e-03
1.234340001515495970e+02 2.841554898840645672e-05 6.819731757217549614e-04
1.234895714935212538e+02 7.577479730241721341e-05 1.136621959536258161e-03
1.233691937561567045e+02 2.841554898840645672e-05 1.202924907175873231e-03
1.230977684322194392e+02 9.471849662802151677e-06 1.127150109873456194e-03
1.229970637266045372e+02 0.000000000000000000e+00 1.250284155489884150e-03
1.231172520269758337e+02 9.471849662802151677e-06 1.506024096385542247e-03
1.238533094642721863e+02 7.577479730241721341e-05 2.074335076153671110e-03
1.232585436083958541e+02 1.041903462908236701e-04 8.240509206637871772e-04
1.232630900962339950e+02 1.326058952792301404e-04 7.956353716753807341e-04
1.231871732211866401e+02 0.000000000000000000e+00 3.409865878608774807e-04
1.233271766310525095e+02 5.683109797681291345e-05 3.599302871864817942e-04
1.231903936500719823e+02 0.000000000000000000e+00 4.072895355004925509e-04
1.230833996362809728e+02 9.471849662802151677e-06 8.619383193149958043e-04
1.231610593316662943e+02 1.894369932560430335e-05 3.694021368492839239e-04
1.227019208911116124e+02 0.000000000000000000e+00 6.819731757217549614e-04
1.226109153595514130e+02 0.000000000000000000e+00 5.114798817913161939e-04
1.224431973175721708e+02 0.000000000000000000e+00 6.914450253845571452e-04
1.226725013260589492e+02 0.000000000000000000e+00 7.577479730241721070e-04
1.229443149958323858e+02 0.000000000000000000e+00 5.683109797681291345e-05
1.232063631886034756e+02 0.000000000000000000e+00 1.183981207850269080e-03
1.229896756838675458e+02 0.000000000000000000e+00 5.683109797681290803e-04
1.227869970447829076e+02 0.000000000000000000e+00 2.178525422444494970e-04
1.229637133439418051e+02 0.000000000000000000e+00 1.506024096385542247e-03
1.228641547321360861e+02 0.000000000000000000e+00 2.273243919072516321e-03
1.229451106312040594e+02 0.000000000000000000e+00 1.041903462908236701e-04
1.228469443812987834e+02 9.471849662802151677e-06 6.630294763961507021e-05
1.231275289838599747e+02 9.471849662802151677e-06 2.008032128514056040e-03
1.228563783435629375e+02 5.683109797681291345e-05 7.956353716753807341e-04
1.225956372660453155e+02 9.471849662802151677e-06 5.588391301053270048e-04
1.224958797453966781e+02 0.000000000000000000e+00 6.061983784193377073e-04
1.226765647495642924e+02 0.000000000000000000e+00 1.894369932560430268e-04
1.234264321436690182e+02 5.683109797681291345e-05 9.945442145942260531e-04
1.228687012199742412e+02 3.788739865120860671e-05 2.358490566037735759e-03
1.228647893460635032e+02 3.788739865120860671e-05 4.357050844888989941e-04
1.228081003258316315e+02 0.000000000000000000e+00 1.695461089641585274e-03
1.227957585057209968e+02 9.471849662802151338e-05 3.694021368492839239e-04
1.226819826475714166e+02 1.894369932560430335e-05 2.462680912328559673e-04
1.229839546866712112e+02 0.000000000000000000e+00 4.072895355004925509e-04
1.235158558763355359e+02 4.735924831401075669e-05 1.202924907175873231e-03
1.230190573615215612e+02 2.841554898840645672e-05 6.535576267333485182e-04
1.227962984011517733e+02 2.841554898840645672e-05 1.004016064257028020e-03
1.227010210653936468e+02 1.894369932560430335e-05 7.577479730241721070e-04
1.228236057437296296e+02 0.000000000000000000e+00 7.009168750473592207e-04
1.230930325073880454e+02 2.841554898840645672e-05 3.315147381980752968e-04
1.231260134879139230e+02 0.000000000000000000e+00 1.240812305827081966e-03
1.231105459574145584e+02 1.041903462908236701e-04 9.661286656058195015e-04
1.226995245131469261e+02 9.471849662802151677e-06 5.398954307797226371e-04
