1.914227926741957049e+02 1.291801196332478874e+01 1.849648952631700638e+01
1.914258758862791296e+02 1.299366036167116967e+01 1.851936534331046857e+01
1.914266495762026921e+02 1.311605348853322184e+01 1.855542853183676399e+01
1.914364650453821071e+02 1.317558142220374684e+01 1.860145730848287471e+01
1.914909004826901366e+02 1.323289221460079901e+01 1.871506270352664103e+01
1.917037114021109119e+02 1.303244878634610515e+01 1.866377976396683636e+01
1.922175685350700860e+02 1.271774174923208456e+01 1.866016536178664609e+01
1.924614194323194454e+02 1.272544400563523403e+01 1.879964895263169922e+01
1.925699785214439146e+02 1.292565648167394166e+01 1.883545809372040836e+01
1.925898288644079628e+02 1.296565740548280488e+01 1.886879604609806194e+01
1.925013972609067139e+02 1.315122751102796883e+01 1.893750433035404868e+01
1.924701609736945329e+02 1.316403381140442086e+01 1.894733134714427436e+01
1.922665188572484283e+02 1.315778655396198538e+01 1.889013603085521709e+01
1.919068916141250440e+02 1.308142220374604570e+01 1.868132058477101154e+01
1.915159934409570610e+02 1.304843067969237147e+01 1.853846509157255440e+01
1.912448786346105010e+02 1.278507586780295213e+01 1.847063442573731606e+01
1.913933116238250420e+02 1.265737083997320944e+01 1.846753966604309483e+01
1.915202429617312134e+02 1.268659784290630199e+01 1.852202129379431383e+01
1.915260283147416658e+02 1.288428139217995749e+01 1.859501374165684950e+01
1.914303448116584718e+02 1.298288644079539900e+01 1.864568465784429208e+01
1.914189935102427285e+02 1.299502297974549059e+01 1.855932007667613703e+01
1.915421141365851270e+02 1.296725097577311203e+01 1.852818771796115271e+01
1.918972262638860116e+02 1.300568142451326814e+01 1.869368807593708937e+01
1.917725813529180812e+02 1.318177094159218399e+01 1.867643594540289698e+01
1.916361463313240563e+02 1.317358368553546200e+01 1.859055636388831090e+01
1.914917665535000708e+02 1.318267165523453244e+01 1.855333841428208430e+01
1.914925171482020403e+02 1.309344326658814239e+01 1.857723042102588806e+01
1.914891221506270256e+02 1.302773736113998027e+01 1.853863830573454408e+01
1.914367652832629005e+02 1.316636642878588503e+01 1.865493429409455217e+01
1.913543153421557008e+02 1.321282246703157170e+01 1.862152705605210201e+01
1.913340954756460803e+02 1.323955518603201043e+01 1.857673387376151908e+01
1.913620406937804432e+02 1.321828448693965186e+01 1.865158548696274821e+01
1.914515577726968161e+02 1.304921591722672503e+01 1.857661839765352596e+01
1.914420425413981945e+02 1.311267003856901958e+01 1.855285341462851179e+01
1.914940298852167473e+02 1.315226679599990689e+01 1.859631862167717387e+01
1.915081064227811396e+02 1.310877849372964654e+01 1.858524446292062038e+01
1.915372756876602125e+02 1.317464606572900010e+01 1.867418416129702763e+01
1.915247003394997591e+02 1.310514099632785978e+01 1.860971385020439328e+01
1.915356705697591053e+02 1.307696482597750531e+01 1.856426245409824816e+01
1.915392272338852990e+02 1.308120279914085771e+01 1.863899859119148417e+01
1.915320561675789293e+02 1.311971408115660864e+01 1.865143536802235502e+01
1.915281877179611456e+02 1.308045220443890244e+01 1.865978429063027022e+01
1.915555901983879608e+02 1.306593685766415014e+01 1.863801704427353911e+01
1.915916880297466491e+02 1.300438809210374380e+01 1.863711633063119066e+01
1.915987551675558223e+02 1.302367260213861755e+01 1.866085821843460479e+01
1.915484306796923590e+02 1.306758816600845208e+01 1.868372248781727052e+01
1.915092611838610708e+02 1.316177047968775327e+01 1.871388484722510981e+01
1.912201898427215383e+02 1.308099494214646974e+01 1.855359246171967058e+01
1.909111873253423823e+02 1.282331000715951852e+01 1.834318344534515788e+01
1.907612415991131343e+02 1.252830319406914761e+01 1.811240444352063506e+01
1.908035174022494687e+02 1.247435275641469765e+01 1.815749786369200081e+01
1.908325480957989839e+02 1.244668468093951397e+01 1.811738146377514624e+01
1.908913023395459447e+02 1.247457216101988564e+01 1.821872329615002783e+01
1.909560497932977796e+02 1.249170881544608491e+01 1.818623986697152262e+01
1.910893438647543690e+02 1.253853437723734920e+01 1.826505231067692137e+01
1.910840897018406963e+02 1.260910182683202763e+01 1.823610245040301336e+01
1.911490450125868961e+02 1.274957851220582405e+01 1.824419732557333873e+01
1.911621284556225362e+02 1.288493960599551968e+01 1.829714312108824714e+01
1.911729947573846857e+02 1.294092242315065100e+01 1.832362179265109958e+01
1.910849442250398340e+02 1.287217949606226419e+01 1.829016836416545289e+01
1.910908335065474830e+02 1.281894501027737299e+01 1.824656458578720120e+01
1.909761888265317964e+02 1.284861082242084152e+01 1.818677105706829167e+01
1.909497794406337334e+02 1.293788540151042810e+01 1.825204970091688139e+01
1.909388207579851837e+02 1.289672971662163015e+01 1.823771911591491701e+01
1.910532922238388949e+02 1.274440518256772670e+01 1.819195593431718905e+01
1.911832028453312944e+02 1.272856186055105177e+01 1.824565232453405272e+01
1.912040924732672806e+02 1.286973140257280690e+01 1.835063165431072463e+01
1.910678653086676491e+02 1.294908658398577295e+01 1.832558488648698614e+01
1.911291600267904585e+02 1.284786022771888447e+01 1.831692417838749165e+01
1.912528464860620261e+02 1.274178387491627973e+01 1.832649714774013106e+01
1.913688768793736585e+02 1.273076745421372280e+01 1.828903669830712175e+01
1.913906441257303754e+02 1.272335388808055612e+01 1.828694658075244206e+01
1.912792212291276996e+02 1.277636896926025933e+01 1.823095221598651250e+01
1.911745074943994211e+02 1.280963763597311633e+01 1.819009676897849914e+01
1.911967597404097035e+02 1.291157994410956356e+01 1.823879304371925514e+01
1.911200951523129845e+02 1.305602900759832785e+01 1.828857479387514573e+01
1.909983717868772999e+02 1.315832929166955445e+01 1.825671493567980619e+01
1.909521005104043923e+02 1.323446268966950790e+01 1.829675050232107125e+01
1.908653202152474648e+02 1.333928035289498659e+01 1.832031917596249215e+01
1.906201875331993847e+02 1.331496108455160687e+01 1.818121665627381844e+01
1.904503337259521061e+02 1.306898542691517129e+01 1.805559019838795365e+01
1.901191020577842323e+02 1.267174761541837036e+01 1.780461442527541038e+01
1.900484422273031839e+02 1.248145453705628327e+01 1.772291507887018014e+01
1.899806000138571278e+02 1.239545947943370585e+01 1.771542067946142041e+01
1.898969953116700253e+02 1.243758516362964528e+01 1.766008452851104948e+01
1.898467170142497480e+02 1.248287489318460075e+01 1.767511951777177259e+01
1.900521028199265459e+02 1.265629691216887309e+01 1.780269752188272392e+01
1.901310191921291448e+02 1.286796461812051007e+01 1.783731725905910181e+01
1.900432458024434652e+02 1.298633917642439783e+01 1.787846139633709797e+01
1.897454098247072807e+02 1.307888172937019355e+01 1.788536686759509564e+01
1.897008706898542698e+02 1.301110880158895178e+01 1.784193630337883008e+01
1.897506062495669710e+02 1.304000092380886322e+01 1.780191228434836859e+01
1.896501073927804271e+02 1.304480472990138296e+01 1.769648259775052423e+01
1.894924363149264366e+02 1.298739000900713592e+01 1.757844292015981935e+01
1.893416360654980508e+02 1.301919212914847890e+01 1.759885909605302601e+01
1.892861036051641008e+02 1.296675442850874127e+01 1.765568488879650744e+01
1.893361855932007529e+02 1.286832259405528944e+01 1.763921799579667038e+01
1.894671470472759154e+02 1.275126446338252606e+01 1.762784359915933408e+01
1.895588581722441575e+02 1.255668722141389004e+01 1.760460980623109251e+01
1.896237788401579678e+02 1.252047391394720499e+01 1.763555740317328357e+01
1.895953370747592430e+02 1.261152682509988665e+01 1.769543176516778615e+01
1.894971361925217650e+02 1.267831820596318693e+01 1.767360678075706204e+01
1.895425644934063030e+02 1.271358460934432699e+01 1.778171551306034814e+01
1.895613409085660237e+02 1.270697937596711213e+01 1.787398092334695932e+01
1.895453705628305556e+02 1.279583824106792278e+01 1.787022794983717944e+01
1.895821843460587957e+02 1.287685627843599079e+01 1.779364419501604999e+01
1.895216748654703451e+02 1.295316289059793569e+01 1.779967204785329926e+01
1.895305434305642223e+02 1.277441742303517458e+01 1.765381417584701751e+01
1.895619760271599716e+02 1.266772904686020418e+01 1.763629645026443882e+01
1.897102473498233337e+02 1.264137739901614310e+01 1.765001501189403754e+01
1.896554770318021212e+02 1.276021386175200334e+01 1.771346913323633387e+01
1.895907526732719077e+02 1.271246449109679233e+01 1.769232545786276845e+01
1.896203030093073778e+02 1.251732141619898897e+01 1.766448416822559508e+01
1.894914085775652950e+02 1.230216633178595309e+01 1.761275087184461441e+01
1.890302547402942253e+02 1.222281115037298704e+01 1.752866117000392521e+01
1.884434744451372978e+02 1.203772604448139738e+01 1.718772950876463668e+01
1.882034919975057221e+02 1.185217903415783347e+01 1.702513914871013156e+01
1.883486223700316486e+02 1.165675881660084556e+01 1.706697614263608997e+01
1.884795145384420039e+02 1.174394327813575423e+01 1.718432296357883615e+01
1.884954848841774719e+02 1.186294140742280412e+01 1.714731287096699575e+01
1.884669969283355329e+02 1.203822259174576814e+01 1.713134252523153123e+01
1.883418323748816476e+02 1.208024434744451447e+01 1.709151481558465591e+01
1.883481835608212691e+02 1.204837294163837491e+01 1.711770479687752555e+01
1.884105291115268130e+02 1.201513891775791620e+01 1.719525855100579648e+01
1.884068223284602368e+02 1.210245040301161623e+01 1.716877987944294404e+01
1.882172567495785245e+02 1.207704565925310014e+01 1.706097138502044075e+01
1.880289845031063010e+02 1.203534723665673489e+01 1.704197556525554802e+01
1.880520912723157494e+02 1.190104852306057914e+01 1.694913277442897126e+01
1.881468625141458233e+02 1.182556179126538787e+01 1.697027644980253669e+01
1.882330885239843781e+02 1.179805538234139384e+01 1.698863715097346372e+01
1.882102242546017123e+02 1.182758262315526920e+01 1.693813944894801438e+01
1.881139171805353385e+02 1.184359915933393381e+01 1.688925841243446868e+01
1.879822859650338387e+02 1.182534238666019988e+01 1.679665812143467463e+01
1.879389939721471592e+02 1.182713226633409498e+01 1.676401302570498331e+01
1.879779902538164720e+02 1.181977643825492486e+01 1.677012171181782563e+01
1.880896787454675518e+02 1.178696967597404033e+01 1.683188988198341818e+01
1.881233631261692096e+02 1.175614910275064062e+01 1.691726136862283170e+01
1.881764474930136828e+02 1.166662047622346954e+01 1.697544977944063405e+01
1.882845562253169760e+02 1.155774960160742815e+01 1.699889142936326536e+01
1.883730455668722072e+02 1.147341739993995269e+01 1.694693872837709847e+01
1.884714081156608643e+02 1.145942169565116941e+01 1.696153490842744560e+01
1.884548026513314483e+02 1.144757384697106239e+01 1.702774890875078029e+01
1.884589251483868111e+02 1.149243631492644191e+01 1.701415737083997470e+01
1.883649391440910961e+02 1.154713734728284713e+01 1.688587496247026465e+01
1.883202960807408886e+02 1.152983902630545821e+01 1.691065613524561684e+01
1.880461327051432932e+02 1.131897965310977128e+01 1.684310261206956127e+01
1.877532275572184233e+02 1.118227903646735477e+01 1.689848495346312873e+01
1.873396036859973606e+02 1.118164391787339262e+01 1.674001709046398290e+01
1.872241160303933043e+02 1.117548904131735199e+01 1.678578027206171086e+01
1.872098316358345471e+02 1.102401903046259690e+01 1.681805584424582634e+01
1.873100995404050764e+02 1.101897272454329268e+01 1.682543476754659295e+01
1.873282061941384313e+02 1.108780803251807257e+01 1.689521697960691782e+01
1.872284810272754498e+02 1.122539781519203750e+01 1.673409316612393027e+01
1.873050301392641757e+02 1.129678514515346777e+01 1.676732719000438721e+01
1.874507840827732821e+02 1.119487747984941883e+01 1.686198295572646089e+01
1.873940853137485760e+02 1.097281692417838705e+01 1.684526201528903755e+01
1.873389685674034126e+02 1.093787385389962807e+01 1.664936834568927537e+01
1.872513914871013299e+02 1.094846301300260905e+01 1.658905517448440037e+01
1.870736853045104908e+02 1.086437331116191984e+01 1.646191597958382502e+01
1.869390055197579557e+02 1.050084297558835011e+01 1.637892330076907044e+01
1.870397353287604858e+02 1.022038615210512980e+01 1.625925541005565833e+01
1.869419155176794050e+02 1.031197025335458051e+01 1.630538811519896569e+01
1.867113097300168647e+02 1.052829164645834759e+01 1.636805699900690669e+01
1.865069863045335978e+02 1.053191759624933610e+01 1.619098593501004757e+01
1.865776692302362676e+02 1.052122450864916026e+01 1.624551375320446311e+01
1.865352779509919401e+02 1.056227626504076333e+01 1.629125383958059103e+01
1.865130026097600364e+02 1.065051155915841008e+01 1.625398969953116790e+01
1.863580336728331019e+02 1.075871267234809103e+01 1.612865193191528590e+01
1.862699600452666289e+02 1.076814707037114083e+01 1.599842952493129111e+01
1.863163237026259367e+02 1.064492251553153679e+01 1.604751841843922477e+01
1.863792928243146605e+02 1.057280768608974775e+01 1.618510820111318793e+01
1.863088177556063556e+02 1.063245109586826409e+01 1.620867687475461238e+01
1.861643802397283878e+02 1.076143790849673287e+01 1.628814753227557333e+01
1.860072172567495841e+02 1.069212914847918050e+01 1.620015473798471106e+01
1.858291992886671835e+02 1.065076560659599458e+01 1.609079886371509716e+01
1.855719185200582046e+02 1.054189473197995319e+01 1.602278343610706912e+01
1.853684496177740755e+02 1.044690408554470018e+01 1.604326889766507236e+01
1.852711263539573565e+02 1.051899581976489095e+01 1.589199519619390699e+01
1.851898196263193199e+02 1.065785583962678196e+01 1.597995334765237097e+01
1.850978890967458881e+02 1.071366544261992182e+01 1.594820896556502454e+01
1.851748077322801862e+02 1.074472851567010778e+01 1.596293216933416481e+01
1.852681701655927498e+02 1.098972262638860009e+01 1.608066006143328863e+01
1.853718330677382937e+02 1.121149449178964908e+01 1.613434490403935584e+01
1.854616619321462281e+02 1.123834268689808091e+01 1.613969144783944287e+01
1.854474814660846675e+02 1.134852998914524669e+01 1.622752257557911193e+01
1.855305665257858152e+02 1.153508164160835037e+01 1.630762835169403502e+01
1.854764775168017650e+02 1.164837525116053563e+01 1.613409085660176956e+01
1.853279175038684627e+02 1.168173629875978747e+01 1.609389362340931484e+01
1.851306727638051655e+02 1.155356936649807231e+01 1.605328067622808774e+01
1.851069308760017691e+02 1.142341624517887233e+01 1.606792304672163496e+01
1.853695697360216172e+02 1.134309106445876303e+01 1.609730016859511892e+01
1.855013164276311102e+02 1.142686898080787117e+01 1.611631908358160814e+01
1.856360539504376561e+02 1.167600868380332102e+01 1.615283262892907601e+01
1.857510681539989434e+02 1.168994665003810773e+01 1.618920760294695071e+01
1.858561976027160085e+02 1.163637728354003542e+01 1.614634287165985427e+01
1.858958867410332800e+02 1.156339638328829800e+01 1.627892099124690972e+01
1.859578743158040481e+02 1.154923901244832507e+01 1.633035404974710758e+01
1.862093350885701852e+02 1.155754174461304018e+01 1.636638259544100293e+01
1.863852052010439024e+02 1.157460911337444287e+01 1.648014965703595891e+01
1.865398854477008683e+02 1.155415829464883792e+01 1.654328044527587238e+01
1.864226310076445259e+02 1.176074505184877239e+01 1.643561052218295870e+01
1.860949444559920494e+02 1.182822928936003137e+01 1.631254763389454610e+01
1.857905032448786358e+02 1.152128224670315682e+01 1.625661100718261309e+01
1.857073719947343022e+02 1.116198988429293948e+01 1.608906672209519684e+01
1.856582600060047525e+02 1.108074089470888524e+01 1.602312986443104847e+01
1.855851289868126344e+02 1.098453774913970271e+01 1.605980507632970600e+01
1.856664472620614674e+02 1.087654449294440973e+01 1.600576225778886297e+01
1.857153052033534379e+02 1.084332201667474926e+01 1.586514700108547515e+01
1.857830550359130655e+02 1.097101549689369193e+01 1.589058638767638953e+01
1.856378438301115636e+02 1.110387075913993371e+01 1.576094136123236034e+01
1.856549342940945451e+02 1.118015427608027856e+01 1.599027691170696741e+01
1.856143097993025322e+02 1.125202660569528135e+01 1.605362710455206710e+01
1.858414859465576683e+02 1.116241714589251544e+01 1.618428832074643609e+01
1.860129217764844327e+02 1.129782443012540760e+01 1.626930183145107378e+01
1.859564424120649448e+02 1.149807154899651174e+01 1.627610337421187481e+01
1.858467054666389515e+02 1.150357975934779020e+01 1.625306589066721941e+01
1.857768077784706406e+02 1.160472528233908385e+01 1.618088177556063556e+01
1.856654888103651331e+02 1.161186170581306776e+01 1.609914778632300880e+01
1.855385805676805546e+02 1.158068315665488868e+01 1.600240190304625898e+01
1.855641238827686550e+02 1.150916880297466527e+01 1.607071756853506983e+01
1.855589043626873718e+02 1.162559181505346473e+01 1.610318945010277503e+01
1.857512991062149297e+02 1.144756229936026237e+01 1.615800595856717337e+01
1.860554978175015606e+02 1.128228134598951549e+01 1.624129887526270721e+01
1.861518048915679344e+02 1.126594147670846979e+01 1.620506247257442567e+01
1.861266657428577957e+02 1.133101226356266800e+01 1.615768262546479050e+01
1.857209288898127113e+02 1.149048476870135538e+01 1.613962216217464629e+01
1.853881267465761198e+02 1.160619182891059786e+01 1.598585417677082532e+01
1.852297397168525777e+02 1.166287905032448791e+01 1.598790965149310672e+01
1.850060971385020423e+02 1.145429455645626859e+01 1.594277004087854266e+01
1.846665858333910819e+02 1.120888473174900035e+01 1.578758169934640598e+01
1.843509665350239004e+02 1.098486108224208380e+01 1.579287050509249646e+01
1.840752788748008015e+02 1.070640199542714655e+01 1.567801796808240411e+01
1.840544585325296225e+02 1.059486362271645987e+01 1.553938890043649934e+01
1.840689276888611801e+02 1.053087831127739626e+01 1.562512991062149226e+01
1.839788447770156381e+02 1.051957320030485654e+01 1.561541836993925969e+01
1.839539365805214857e+02 1.053117854915817908e+01 1.563300538118663319e+01
1.839858195339384395e+02 1.041730755906603001e+01 1.554366151643225002e+01
1.839314880251276065e+02 1.043718099725166937e+01 1.557512875586041190e+01
1.839996189288436312e+02 1.039812697752834936e+01 1.558164160835123191e+01
1.840672648329060621e+02 1.039394674241899352e+01 1.562385967343356619e+01
1.839798609667659832e+02 1.055102889212222017e+01 1.566798309429779046e+01
1.837924201482713329e+02 1.061585717914963389e+01 1.546885609367421921e+01
1.834238319591676429e+02 1.062388276865516445e+01 1.541473244185777958e+01
1.832225801981570044e+02 1.053194069147093437e+01 1.534572391972101002e+01
1.831979375967112276e+02 1.064115799441095689e+01 1.537068985426915191e+01
1.830973579066491084e+02 1.067776392064481783e+01 1.538209889373888473e+01
1.830631192406291063e+02 1.062364026882837997e+01 1.521236056259959746e+01
1.831408693041409776e+02 1.050621261461003719e+01 1.518304117878011006e+01
1.830368830688930473e+02 1.064110025635696033e+01 1.523852744867087061e+01
1.826859858195339257e+02 1.082992678814753162e+01 1.516597381001870737e+01
1.825807986327628782e+02 1.074775398969953066e+01 1.521612508372017913e+01
1.825077253516247424e+02 1.061148063465669011e+01 1.519762581121965894e+01
1.824521697960691995e+02 1.066853737961615778e+01 1.516777523730340249e+01
1.823769140164899909e+02 1.063039562114598446e+01 1.519238319591676500e+01
1.822224993648814007e+02 1.058377791634910814e+01 1.506616780988013637e+01
1.820602900759832892e+02 1.047122335388807990e+01 1.487996258574101027e+01
1.818587496247026536e+02 1.023286911937920074e+01 1.479017991177625291e+01
1.814042356636412023e+02 9.976223469364189356e+00 1.459654957389316188e+01
1.809901036975449813e+02 9.677255825769648823e+00 1.433810249659345537e+01
1.806617242892445461e+02 9.326081433751356897e+00 1.423346959514076460e+01
1.807263678144991843e+02 9.143686921176009008e+00 1.429603455045151073e+01
1.806345758562553385e+02 9.168202498902976672e+00 1.430345966419547743e+01
1.804873322709531465e+02 9.199831404882329977e+00 1.437120949675512094e+01
1.802844292015981864e+02 9.144079539943184898e+00 1.430664680477609174e+01
1.801561814360608764e+02 9.018175939398139107e+00 1.416465738238758476e+01
1.802137116330631272e+02 8.958486339176424451e+00 1.420553592461719639e+01
1.801181897965310839e+02 9.052634010023325573e+00 1.423359661885955774e+01
1.799266033857594778e+02 9.124725744243516345e+00 1.423739578281253593e+01
1.797072103281830948e+02 9.157370839973209442e+00 1.416413773990161395e+01
1.795163052264486510e+02 9.024492482505369395e+00 1.405559019838795365e+01
1.793993048338298877e+02 8.906891614125036938e+00 1.410649206679138068e+01
1.793114506108686044e+02 8.801023118316820160e+00 1.404620199080810217e+01
1.790384304487401437e+02 8.790780387537818541e+00 1.407560220790318439e+01
1.789642255017436980e+02 8.745894824360838982e+00 1.406920483152035928e+01
1.789330815954179172e+02 8.786680985704057534e+00 1.393992932862190770e+01
1.788402272569805405e+02 8.727314718584723963e+00 1.394479087276842399e+01
1.787665535000808461e+02 8.728608050994250078e+00 1.389137162521074309e+01
1.787371417353749621e+02 8.837478925610291469e+00 1.384701725213053436e+01
1.786555001270237142e+02 8.883704011639991904e+00 1.381738608281946412e+01
1.785557518649391398e+02 8.783008845469872483e+00 1.376976373588304625e+01
1.786559504838448902e+02 8.597242430541120584e+00 1.376133397999953800e+01
1.786680870227949924e+02 8.576953278366705291e+00 1.381176239636019254e+01
1.787084459225386297e+02 8.639714543061041141e+00 1.379843645349777148e+01
1.787412526848195000e+02 8.644310492159172910e+00 1.374699184738677538e+01
1.786567472689900455e+02 8.680997251668630454e+00 1.379269729093050678e+01
1.782627889789602591e+02 8.478867872237234593e+00 1.374812351324511006e+01
1.777173491304648962e+02 8.154610960992171087e+00 1.368147070371140295e+01
1.771658467862999089e+02 7.793355504746068085e+00 1.335200581999584202e+01
1.769628051456153628e+02 7.453890390078292683e+00 1.327536432712071957e+01
1.769507378923300678e+02 7.122243007921660762e+00 1.327717730201621293e+01
1.770795514907965469e+02 7.092346243562206887e+00 1.324595256241483554e+01
1.770154276080278919e+02 7.169311069539712200e+00 1.328002956188364614e+01
1.769586711009492035e+02 7.249070417330654159e+00 1.325856255340769962e+01
1.769894339361186155e+02 7.016963440264209595e+00 1.323438185639391129e+01
1.772209750802558972e+02 6.923300769070879213e+00 1.331469548950322235e+01
1.772312409062564882e+02 7.014376775445160028e+00 1.337331116192059888e+01
1.770307397399477907e+02 7.379870204854615423e+00 1.330457978244301209e+01
1.767815769417307479e+02 7.432307905494353051e+00 1.318655165246310546e+01
1.767003164045358972e+02 7.263747430656597004e+00 1.324192244624587111e+01
1.767985057391625787e+02 7.064655072865424046e+00 1.312253169819164356e+01
1.768835307974779880e+02 7.006859280814799362e+00 1.315107739208757742e+01
1.768336104759925149e+02 7.171216425321601307e+00 1.321160996789764219e+01
1.766810665373334359e+02 7.358911291253839693e+00 1.315142382041155678e+01
1.763936349569274000e+02 7.356936649807154893e+00 1.309064874477470575e+01
1.765482805607519765e+02 7.238458163006074031e+00 1.306380054966627391e+01
1.768226979837871511e+02 7.075082565417215363e+00 1.312892907457447045e+01
1.768066352571652828e+02 7.293782766345643154e+00 1.322791519434628960e+01
1.765962839788447809e+02 7.404097092311600292e+00 1.319461188480103431e+01
1.764077345897133853e+02 7.452527772003972650e+00 1.317701332594286256e+01
1.763646735490426920e+02 7.339407376613778844e+00 1.318113582299822184e+01
1.763390263054573950e+02 7.314568465784429208e+00 1.310601861474860819e+01
1.761258458624910475e+02 7.544296635026213060e+00 1.305145615372179435e+01
1.757368992355481510e+02 7.797281692417838528e+00 1.301637451211344398e+01
1.751919674819280033e+02 8.247014942608373644e+00 1.301088939698376379e+01
1.753216817940368060e+02 9.219335319522389938e+00 1.310370909258874406e+01
1.756227164599644368e+02 9.116411464468001213e+00 1.307027875932469563e+01
1.760057969006212488e+02 8.844326658814290809e+00 1.305182567726737375e+01
1.757655142151089080e+02 8.847132728238527477e+00 1.298503429640407347e+01
1.751758008268089384e+02 8.666632023834269560e+00 1.290450125868957798e+01
1.746579713157347840e+02 8.210524492482505821e+00 1.284792951338368105e+01
1.750322640245733226e+02 7.671343449040393558e+00 1.272276495992979051e+01
1.756516316774059305e+02 7.389847340585232516e+00 1.281994965241691453e+01
1.757634702879974213e+02 7.440067899951499975e+00 1.286310307397399555e+01
1.756416083512321222e+02 7.374546756276126658e+00 1.286184438439686772e+01
1.754745837086306892e+02 7.365193191528672578e+00 1.287473151804891636e+01
1.753620406937804432e+02 7.436950045035682244e+00 1.286302224069839895e+01
1.752562414836370408e+02 7.520831889881983479e+00 1.283807940137185533e+01
1.749848264394096873e+02 7.593581837917734667e+00 1.286609390517102014e+01
1.748069470426568728e+02 7.749924940529804296e+00 1.274283470749901781e+01
1.746351647844061006e+02 7.744335896902931005e+00 1.271625210743897050e+01
1.746469548950322235e+02 7.551479248943393507e+00 1.277148432989214477e+01
1.745754058985195911e+02 7.479145014896418253e+00 1.265767107785399226e+01
1.743882999607381237e+02 7.612958728839003264e+00 1.248536917711725458e+01
1.742171759163029208e+02 7.686655580960299439e+00 1.243976766207071805e+01
1.739629321693341524e+02 7.840758447077299742e+00 1.246121157532506452e+01
1.737468763712787734e+02 7.919755652555486414e+00 1.235215593893623343e+01
1.736807201090094566e+02 7.801508117970391787e+00 1.243260814337513587e+01
1.737896718169010910e+02 7.822120603247188164e+00 1.246171967020023530e+01
1.738029746645418925e+02 7.897965310977158815e+00 1.244389015912607732e+01
1.737738977805491913e+02 7.864662001431903526e+00 1.238668329522621825e+01
1.739124691101411031e+02 7.710166516547726445e+00 1.242707683780225913e+01
1.739238204115568465e+02 7.659437862306289091e+00 1.246385597819811153e+01
1.740039839257257768e+02 7.692498672024758122e+00 1.252327998337143988e+01
1.740350354511651574e+02 7.620199080810180270e+00 1.242564493406314163e+01
1.742296473359661775e+02 7.736818402272569450e+00 1.252829164645834759e+01
1.742195662717383868e+02 7.787593246957204229e+00 1.244541444375158790e+01
1.743133097762072907e+02 7.708492112981824462e+00 1.249511536063188544e+01
1.744568119356105171e+02 7.615753250652439910e+00 1.235396891383172857e+01
1.743734728284717903e+02 7.838795353241414077e+00 1.236492759648028894e+01
1.741998198572715353e+02 8.018014272846947676e+00 1.229312455253008096e+01
1.741298528834384172e+02 7.983036559735790405e+00 1.230676228088408486e+01
1.738448693965218581e+02 7.737961615741703270e+00 1.220039723781149732e+01
1.734151019654033519e+02 7.441234208642232062e+00 1.208124898958405424e+01
1.728105729924478737e+02 7.278516824868934698e+00 1.190361209265802955e+01
1.726028430217787957e+02 7.116099678976420151e+00 1.175532922238388878e+01
1.728017506177971825e+02 6.685258320053581116e+00 1.178500658213815555e+01
1.732425575648398421e+02 6.495565717453058774e+00 1.188224901267927613e+01
1.732809302755260035e+02 6.529942954802651300e+00 1.198295572646019558e+01
1.731962747407561380e+02 6.596722788055151554e+00 1.203996628097646671e+01
1.731352687129032972e+02 6.564701263308621471e+00 1.192355481650846372e+01
1.732620845747015039e+02 6.585163629645026440e+00 1.193410933277904817e+01
1.732517379154253092e+02 6.693226171505116007e+00 1.195498741310422908e+01
1.731029700454975853e+02 6.936742188041294277e+00 1.200907642208827042e+01
1.728561052218296084e+02 6.822790364673548602e+00 1.195962955264555738e+01
1.729037506639876085e+02 6.760952908843160358e+00 1.192959421695651123e+01
1.730997020716413886e+02 6.738261853622485198e+00 1.195895979121919694e+01
1.731691378553777270e+02 6.839545947943370230e+00 1.197460680385228216e+01
1.730822074412803886e+02 6.916868749855654919e+00 1.191462851336058648e+01
1.729415690893554256e+02 6.897722811150372557e+00 1.186880759370886196e+01
1.727750987320723368e+02 6.847167371070925768e+00 1.184141666089286105e+01
1.730255664103096933e+02 6.744289706459733580e+00 1.195720455437770013e+01
1.732410101849927173e+02 6.830966073119471460e+00 1.197893715790202940e+01
1.731259959814314300e+02 7.056167578927920125e+00 1.204247211251991878e+01
1.727564493406314341e+02 7.043003302616688721e+00 1.202806069424236135e+01
1.726738030901406376e+02 6.914489942030994207e+00 1.191021732603524264e+01
1.729545370562830442e+02 6.886971985496201043e+00 1.197177763920644900e+01
1.731010300468832952e+02 6.941765398739001114e+00 1.204744913277442819e+01
1.729026420933508916e+02 6.995161551075082862e+00 1.204308413589228444e+01
1.726460888242222609e+02 6.968463474907041544e+00 1.191280399085429309e+01
1.725332686667128712e+02 7.021051294487170580e+00 1.191642994064527983e+01
1.726063765906833964e+02 7.133120857294625417e+00 1.194339361186170656e+01
1.726507656065959964e+02 7.180535347236657095e+00 1.188782650869535118e+01
1.728562784359915838e+02 7.097427192313910282e+00 1.190252661724289318e+01
1.727749255179103329e+02 7.216148178941776514e+00 1.186377283540035599e+01
1.726098062310908006e+02 7.343368207117947577e+00 1.174987875008660687e+01
1.723699161643455966e+02 7.224092935171713137e+00 1.172595210051040482e+01
1.721452112058015302e+02 7.035254855770340932e+00 1.170725651862629668e+01
1.716909859350100476e+02 6.665050001154760650e+00 1.158033672833090755e+01
