2.416671449067431752e+02 1.437159253945480586e+01 7.901195600191296364e+01
2.416806153355651077e+02 1.419966523194643671e+01 7.904646899410170136e+01
2.415552367288378832e+02 1.415439183803602674e+01 7.912155268611509484e+01
2.416184441256177138e+02 1.417894149529730541e+01 7.883994898772516535e+01
2.415915032679738488e+02 1.398071098358042441e+01 7.855499760879962423e+01
2.416245018332536176e+02 1.428821935278176269e+01 7.818667304320102573e+01
2.414808703969392525e+02 1.440443169137573776e+01 7.810521281683405448e+01
2.415427227801689867e+02 1.426590148254423696e+01 7.815064562410330495e+01
2.416839630161007619e+02 1.442005420054200471e+01 7.835302088315000901e+01
2.416615654391838177e+02 1.516810138689622178e+01 7.853228120516499189e+01
2.417602423083054362e+02 1.520054200542005418e+01 7.869544077793719339e+01
2.417044476327116342e+02 1.528319783197832038e+01 7.864036346245815423e+01
2.415732504383867365e+02 1.521401243424199023e+01 7.865758010521281562e+01
2.415267017376056060e+02 1.557348955842499549e+01 7.839438864976885668e+01
2.415384983261597256e+02 1.522046867527498826e+01 7.864004463574048032e+01
2.414617407938785334e+02 1.490969233221743906e+01 7.848134863701578467e+01
2.415375418460066896e+02 1.480997927626335020e+01 7.875314841383708142e+01
2.417125777140124399e+02 1.511613263191455481e+01 7.903403475211223395e+01
2.416682608002550694e+02 1.458472820022317862e+01 7.918141240235931377e+01
2.416990275785110782e+02 1.514410967639088135e+01 7.868994101705722244e+01
2.415795472660608993e+02 1.546102343376374932e+01 7.875609756097560421e+01
2.415829746532759543e+02 1.583484776024230811e+01 7.867838354854136185e+01
2.414760082894946720e+02 1.566268133269567997e+01 7.871050534034752388e+01
2.414367926032201410e+02 1.574740953291885859e+01 7.844053881715288412e+01
2.414443647377650279e+02 1.526813326956798988e+01 7.823250438386736505e+01
2.416029810298103087e+02 1.523991710505340436e+01 7.837007811254582634e+01
2.415500557946755862e+02 1.515534831818906447e+01 7.815518890483022574e+01
2.415298102981029729e+02 1.504033157978638613e+01 7.821504862107444467e+01
2.413797226207556150e+02 1.446811732823210583e+01 7.767391997449385599e+01
2.413197831978319812e+02 1.476263350868802782e+01 7.789733779690737947e+01
2.411363781284871664e+02 1.460401721664275421e+01 7.786577395185716455e+01
2.412219033955045404e+02 1.463613900844890736e+01 7.793735054997608813e+01
2.412768212976247355e+02 1.447680535628885679e+01 7.861477761836441402e+01
2.412860672724374353e+02 1.470149848557309191e+01 7.844691535150646189e+01
2.412877411127052483e+02 1.481794994420532419e+01 7.848445719751315153e+01
2.412698868165152248e+02 1.505396142196716092e+01 7.849186991869918018e+01
2.412133747808066175e+02 1.475131516021042621e+01 7.857771401243424236e+01
2.412254901960784252e+02 1.511374143153196314e+01 7.844874860513310466e+01
2.411539933046389308e+02 1.509509006854774427e+01 7.825442372070779129e+01
2.415302088315000901e+02 1.460529252351347118e+01 7.865614538498326169e+01
2.413939901163717536e+02 1.410473457675753295e+01 7.890196078431372939e+01
2.414406982305117140e+02 1.412936394069823010e+01 7.918149210903874291e+01
2.413605930176948959e+02 1.413964610234337549e+01 7.872142515542802244e+01
2.414655667144906772e+02 1.396413199426111973e+01 7.928718316594930116e+01
2.412943567670970708e+02 1.451076040172166515e+01 7.884170253467240741e+01
2.412722780168978147e+02 1.475992348158775691e+01 7.872556990275785438e+01
2.413099792762633626e+02 1.491136617248525376e+01 7.872899728997289515e+01
2.412450183325362616e+02 1.500462298740634459e+01 7.879467559381475894e+01
2.411923322174398265e+02 1.512322652638291132e+01 7.860090865614537847e+01
2.412896540730113202e+02 1.491096763908815603e+01 7.827124183006536384e+01
2.413621871512832797e+02 1.489797545034273796e+01 7.815789893193048954e+01
2.413903236091184397e+02 1.511549497847919632e+01 7.819217280408098247e+01
2.413511079228439371e+02 1.487398373983739752e+01 7.833301450661565468e+01
2.413890483022477156e+02 1.512003825920612066e+01 7.848318189064244166e+01
2.412160848079068955e+02 1.477283596365375473e+01 7.848373983739837456e+01
2.412720388968595557e+02 1.524764865295711758e+01 7.827363303044795373e+01
2.413545353100589921e+02 1.477331420373027271e+01 7.836075243105372579e+01
2.413176311174876503e+02 1.531444285031085606e+01 7.845082097879802063e+01
2.412638291088793210e+02 1.487812848716722414e+01 7.833596365375419168e+01
2.412535469472341845e+02 1.519759285828152429e+01 7.819137573728679058e+01
2.412509963334927363e+02 1.493495934959349647e+01 7.822588872947552829e+01
2.412701259365534838e+02 1.497449386258568538e+01 7.860497369679579549e+01
2.411688984536904172e+02 1.503937509963334840e+01 7.828000956480153150e+01
2.410257452574525701e+02 1.474581539933046415e+01 7.851259365534831147e+01
2.411562250916626908e+02 1.389614219671608453e+01 7.780806631595727652e+01
2.410235134704288100e+02 1.389829427706041720e+01 7.758990913438546499e+01
2.410530049418141232e+02 1.342316276103937511e+01 7.762776980710984276e+01
2.411388490355491854e+02 1.371106328710345856e+01 7.786099155109198477e+01
2.411126255380200973e+02 1.341750358680057431e+01 7.796763908815559319e+01
2.411767097082735631e+02 1.411374143153196314e+01 7.850127530687070987e+01
2.411773473617089110e+02 1.371186035389765578e+01 7.842292364100111968e+01
2.412566555077315513e+02 1.422883787661405997e+01 7.876103937509962805e+01
2.410472660608959075e+02 1.396500876773473543e+01 7.871999043519846850e+01
2.410349912322652699e+02 1.417663000159413400e+01 7.855842499601466500e+01
2.410636856368563770e+02 1.424988043998087051e+01 7.825051809341623255e+01
2.413045592220628066e+02 1.421433126095966770e+01 7.870078112545832028e+01
2.412735533237685388e+02 1.403228120516499366e+01 7.845903076677825538e+01
2.412733939104096805e+02 1.416507253307827163e+01 7.843591582974653420e+01
2.411912960306073614e+02 1.385724533715925411e+01 7.849768850629682504e+01
2.411390881555874444e+02 1.475601785429618928e+01 7.830862426271320942e+01
2.410264626175673470e+02 1.460433604336043345e+01 7.784305754822254642e+01
2.411136617248525340e+02 1.529882034114458733e+01 7.791455443966204086e+01
2.410549179021201951e+02 1.496747967479674735e+01 7.761836441893831307e+01
2.410708592380041466e+02 1.499888410648812354e+01 7.809819862904511467e+01
2.409717041288059818e+02 1.505754822254104930e+01 7.772748286306392629e+01
2.409987246931292759e+02 1.495552367288378726e+01 7.808345289335245809e+01
2.408508688028056781e+02 1.514044316913757449e+01 7.789359158297465058e+01
2.408823529411764639e+02 1.527833572453371680e+01 7.800797066794197576e+01
2.408692810457516202e+02 1.505571496891439587e+01 7.798629045113980851e+01
2.410182528295871123e+02 1.510497369679579194e+01 7.810632871034592029e+01
2.408979754503427273e+02 1.450924597481268918e+01 7.817128965407300711e+01
2.410380997927626368e+02 1.482448589191774246e+01 7.828136457835167050e+01
2.410502152080344445e+02 1.447377650247090664e+01 7.813876932886975624e+01
2.410039853339709737e+02 1.507747489239598337e+01 7.807006217120994052e+01
2.411699346405228823e+02 1.451251394866889832e+01 7.820763589988841602e+01
2.411260162601626007e+02 1.448684839789574319e+01 7.817041288059940030e+01
2.409269886816515225e+02 1.431205164992826440e+01 7.782942770604176985e+01
2.408524629363940619e+02 1.434026781444284993e+01 7.775777140124341713e+01
2.406099155109198193e+02 1.398007333014506592e+01 7.724477921249800261e+01
2.406897018970189777e+02 1.477721983102184033e+01 7.769241192411924146e+01
2.405916626813327071e+02 1.446413199426111973e+01 7.712784951378925768e+01
2.406833253626653857e+02 1.530288538179499369e+01 7.755260640841702013e+01
2.405483819544077733e+02 1.504742547425474264e+01 7.746732026143790506e+01
2.406345448748605236e+02 1.534162282799298538e+01 7.775043838673680341e+01
2.407517934002869424e+02 1.398437749083373127e+01 7.757046070460704357e+01
2.409087358520644102e+02 1.408130081300813075e+01 7.791535150645624697e+01
2.409096923322174462e+02 1.316499282639885138e+01 7.774916307986609354e+01
2.409358361230671051e+02 1.358592380041447534e+01 7.793743025665550306e+01
2.409014825442372114e+02 1.288657739518571610e+01 7.824796747967479860e+01
2.409373505499760881e+02 1.346867527498804407e+01 7.823003347680536024e+01
2.408334927466921727e+02 1.308648174717041357e+01 7.750215208034433090e+01
2.409853339709867726e+02 1.339486688984536933e+01 7.768021680216801883e+01
2.408833094213294999e+02 1.326311174876454579e+01 7.747034911525585699e+01
2.411069663637812823e+02 1.357077953132472459e+01 7.769392635102821032e+01
2.408586003507093949e+02 1.375769169456400398e+01 7.781500079706678719e+01
2.409572772198310133e+02 1.395377012593655408e+01 7.800534034752112689e+01
2.408461661087198991e+02 1.380989956958393172e+01 7.757085923800414662e+01
2.409744938625856889e+02 1.426765502949147191e+01 7.830200860832137266e+01
2.407965088474414017e+02 1.406464211700940581e+01 7.779363940698230806e+01
2.407458951060098968e+02 1.456934481109517066e+01 7.790977203889686109e+01
2.407046070460704641e+02 1.472995377012593643e+01 7.776637972262075493e+01
2.407568946277698103e+02 1.514307348955842514e+01 7.782783357245337186e+01
2.406835644827036447e+02 1.459293798820341159e+01 7.782081938466443205e+01
2.407606408417025250e+02 1.513645783516658661e+01 7.821082416706519780e+01
2.406267336202773777e+02 1.499075402518731082e+01 7.747545034273872488e+01
2.406958393113342822e+02 1.525003985333970924e+01 7.772931611669058327e+01
2.405546787820819361e+02 1.502446995058185841e+01 7.734369520165789424e+01
2.406197194324884379e+02 1.519002072373664980e+01 7.777929220468675453e+01
2.406170094053881598e+02 1.483835485413677624e+01 7.753921568627451677e+01
2.407278813964610151e+02 1.460162601626016254e+01 7.772174398214571056e+01
2.403850629682767419e+02 1.404583134066634820e+01 7.736848397895744256e+01
2.403428981348637024e+02 1.429148732663797183e+01 7.748413837079547761e+01
2.403945480631277007e+02 1.387868643392316237e+01 7.735963653754184577e+01
2.405420851267336104e+02 1.411127052446995123e+01 7.760425633668101852e+01
2.404143153196237961e+02 1.352813645783516705e+01 7.757771401243424236e+01
2.406512832775386528e+02 1.396907380838514179e+01 7.794277060417662994e+01
2.405910250278973308e+02 1.335907859078590754e+01 7.777379244380679779e+01
2.406048142834369514e+02 1.357906902598437782e+01 7.800900685477442664e+01
2.405409692332217446e+02 1.325187310696636445e+01 7.771935278176310646e+01
2.405141080822572803e+02 1.392786545512513996e+01 7.757811254583134541e+01
2.405062171209947337e+02 1.377012593655348383e+01 7.693432169615813621e+01
2.405433604336043345e+02 1.415176151761517609e+01 7.713127690100429845e+01
2.404717041288059818e+02 1.384608640204049124e+01 7.681221106328710846e+01
2.404265104415750045e+02 1.398892077156065739e+01 7.725984377490833310e+01
2.403063924756894494e+02 1.420962856687390463e+01 7.656352622349753290e+01
2.403337318667304316e+02 1.454862107444603936e+01 7.667439821457037397e+01
2.402450183325362616e+02 1.427347361708911144e+01 7.642563366810138348e+01
2.402089909134385550e+02 1.483540570699824634e+01 7.670508528614698207e+01
2.401309580742866387e+02 1.472054838195440851e+01 7.637509963334927932e+01
2.402039693926351163e+02 1.492539454806312804e+01 7.619536107125777846e+01
2.402261278495138015e+02 1.441678622668579557e+01 7.661047345767575223e+01
2.400997927626335127e+02 1.484616610871991149e+01 7.669472341782241642e+01
2.402776183644189416e+02 1.432910887932408706e+01 7.660417663000158939e+01
2.403205005579467581e+02 1.442754662840746072e+01 7.696532759445241823e+01
2.402566555077315513e+02 1.464761677028534947e+01 7.643288697592858227e+01
2.402517136936075133e+02 1.518244858919177354e+01 7.658680057388809814e+01
2.402611987884584721e+02 1.452646261756735235e+01 7.651378925553962063e+01
2.401722461342260431e+02 1.492762633508688097e+01 7.674836601307190165e+01
2.402724374302566446e+02 1.470572293958233701e+01 7.675697433444922524e+01
2.404362346564642223e+02 1.475665550773154777e+01 7.743216961581380531e+01
2.402977044476327251e+02 1.433428981348636988e+01 7.721847600828949965e+01
2.404054678782081851e+02 1.458656145384983205e+01 7.744890801849194872e+01
2.402850310856049703e+02 1.420859238004144665e+01 7.723234497050853520e+01
2.403456081619639804e+02 1.445504543280726928e+01 7.738051968754982113e+01
2.401660290132313094e+02 1.380997927626335020e+01 7.708106169296986820e+01
2.402131356607683585e+02 1.342037302725968395e+01 7.726040172166428022e+01
2.401307189542483798e+02 1.317798501514426945e+01 7.715550773154789965e+01
2.403008927148094926e+02 1.353714331260959725e+01 7.744675593814761783e+01
2.401307189542483798e+02 1.327777777777777857e+01 7.747553004941813981e+01
2.402927626335086870e+02 1.315965247887772982e+01 7.753012912482066099e+01
2.402992188745416797e+02 1.329850151442690809e+01 7.725569902757851537e+01
2.402643870556352681e+02 1.372110632871034674e+01 7.756352622349753290e+01
2.401488920771560629e+02 1.360864020404909880e+01 7.738578032839151888e+01
2.401428343695201590e+02 1.387733142037302692e+01 7.744364737765025097e+01
2.401798979754503307e+02 1.326390881555874302e+01 7.736856368563685749e+01
2.403502311493703303e+02 1.358927148095010295e+01 7.747664594293001983e+01
2.402463733460864148e+02 1.353554917902120280e+01 7.676996652319463976e+01
2.402589670014347121e+02 1.360999521759923425e+01 7.704591104734576845e+01
2.401938466443488096e+02 1.361836441893830774e+01 7.696365375418460530e+01
2.402028534991232220e+02 1.401713693607524291e+01 7.730631276901004867e+01
2.401889845369042007e+02 1.364618205005579554e+01 7.756025824964132198e+01
2.402607205483819541e+02 1.380575482225410511e+01 7.796261756735214021e+01
2.401116690578670614e+02 1.387605611350231172e+01 7.751123864179818668e+01
2.402537063605930143e+02 1.404288219352781830e+01 7.797234178224135803e+01
2.404297784154312012e+02 1.308401084010840165e+01 7.782695679897975083e+01
2.405867208672086690e+02 1.277076358998884054e+01 7.777650247090706159e+01
2.404441256177267690e+02 1.236665072533078202e+01 7.789183803602742273e+01
2.404476327116212246e+02 1.271656304798342063e+01 7.787374461979914031e+01
2.405334768053562868e+02 1.260975609756097526e+01 7.774597481268929755e+01
2.404927466921728012e+02 1.334098517455762867e+01 7.787127371273712129e+01
2.404138370795472781e+02 1.333763749402199927e+01 7.764171847600829324e+01
2.403741431531962292e+02 1.365479037143312624e+01 7.766260162601625439e+01
2.402949147138530179e+02 1.377315479037143398e+01 7.758982942770603586e+01
2.402613582018173020e+02 1.390730113183484740e+01 7.770508528614698207e+01
2.403411445879164603e+02 1.352813645783516705e+01 7.751833253626654141e+01
2.403892874222859746e+02 1.328853817949944194e+01 7.742563366810138348e+01
2.404056272915670434e+02 1.299210903873744627e+01 7.769950581858759620e+01
2.402612784951379012e+02 1.305260640841702546e+01 7.759062649450024196e+01
2.403253626653913670e+02 1.308616292045273433e+01 7.743001753546947441e+01
2.399686752749880441e+02 1.416770285349912406e+01 7.705268611509644927e+01
2.396613263191455303e+02 1.458161963972580821e+01 7.658560497369678899e+01
2.395821775864817482e+02 1.493376374940219975e+01 7.603347680535628683e+01
2.394455603379563229e+02 1.520699824645305220e+01 7.630742866252191448e+01
2.393961421967160845e+02 1.568786864339231713e+01 7.602399171050534221e+01
2.396568627450980387e+02 1.461884265901482571e+01 7.605491790212019509e+01
2.397259684361549432e+02 1.442435836123067183e+01 7.639359158297465058e+01
2.397431850789096188e+02 1.443790849673202636e+01 7.634720229555236415e+01
2.398324565598597076e+02 1.431372549019607909e+01 7.656575801052127872e+01
2.398272756256974390e+02 1.407213454487486004e+01 7.653299856527976885e+01
2.397795313247250135e+02 1.480910250278973450e+01 7.666355810616929034e+01
2.398046389287422357e+02 1.534337637494022033e+01 7.652694085764386500e+01
2.396631595727722015e+02 1.543567670970827344e+01 7.662115415271799179e+01
2.395243902439024453e+02 1.551530368244858948e+01 7.632376853180296905e+01
2.394876454646899333e+02 1.558353260003188190e+01 7.629499442053244707e+01
2.397985812211063319e+02 1.386609277857484379e+01 7.690873585206439600e+01
2.400290929379881959e+02 1.332464530527658297e+01 7.705978000956480400e+01
2.401210744460385911e+02 1.287254901960784359e+01 7.699848557309103114e+01
2.402065997130559651e+02 1.289590307667782554e+01 7.716180455922206249e+01
2.402946755938147589e+02 1.258711940060577028e+01 7.706655507731548482e+01
2.401327913279132815e+02 1.334114458791646740e+01 7.740761995855253019e+01
2.398682448589191836e+02 1.411852383229714647e+01 7.711406025824963706e+01
2.399391040969233302e+02 1.424454009245974895e+01 7.714785589032361202e+01
2.399536107125777278e+02 1.421441096763908796e+01 7.701211541527179349e+01
2.398742228598756583e+02 1.453339709867686835e+01 7.703905627291567271e+01
2.398798023274350442e+02 1.420388968595568358e+01 7.716594930655189444e+01
2.399510600988362796e+02 1.399489877251713743e+01 7.704280248684840160e+01
2.399612625538020154e+02 1.389670014347202276e+01 7.693193049577554632e+01
2.400634465168181180e+02 1.381930495775545964e+01 7.703196237844731797e+01
2.401552686115096549e+02 1.378319783197832038e+01 7.727036505659174281e+01
2.400426430734895575e+02 1.386043360433604299e+01 7.724661246612465959e+01
2.399650087677347301e+02 1.375203252032520318e+01 7.689223656942451157e+01
2.400797863860991583e+02 1.341351825282958643e+01 7.684345608161963526e+01
2.401600510122748346e+02 1.373919974493862561e+01 7.687717200701418108e+01
2.398634624581540038e+02 1.337749083373186743e+01 7.667686912163239299e+01
2.396924119241192273e+02 1.327809660449545603e+01 7.694659652478877376e+01
2.396116690578670614e+02 1.284991232265263861e+01 7.678184281842818848e+01
2.396810138689622249e+02 1.288984536904192524e+01 7.698533397098677256e+01
2.397597640682289182e+02 1.289526542324246705e+01 7.711932089909134902e+01
2.398292682926829400e+02 1.335357882990594547e+01 7.726398852223816505e+01
2.398101386896221925e+02 1.318428184281842874e+01 7.700294914713853700e+01
2.398541367766618748e+02 1.367663000159413400e+01 7.690730113183484207e+01
2.398292682926829400e+02 1.360306073648971825e+01 7.691064881237048212e+01
2.398663318986131117e+02 1.391256177267655048e+01 7.688849035549179689e+01
2.397419097720388947e+02 1.369663637812848656e+01 7.684154312131356335e+01
2.398590785907859129e+02 1.335461501673840345e+01 7.711756735214410696e+01
2.398083054359955497e+02 1.311270524469950516e+01 7.686800573888092458e+01
2.398665710186513707e+02 1.327084329666826079e+01 7.720548381954407091e+01
2.399179021201976809e+02 1.298278335724533683e+01 7.724278654551251577e+01
2.399764068228917608e+02 1.314538498326159655e+01 7.726398852223816505e+01
2.398680057388809246e+02 1.375904670811413943e+01 7.711095169775227021e+01
2.399803921568627345e+02 1.400502152080344409e+01 7.723561294436473190e+01
2.397528295871194075e+02 1.435373824326478598e+01 7.722142515542802244e+01
2.398249641319942498e+02 1.428853817949944194e+01 7.704431691375737046e+01
2.398311015463095828e+02 1.425434401402837636e+01 7.706615654391838177e+01
2.399917902120197652e+02 1.405659174238801157e+01 7.721010680695042083e+01
2.399040331579786312e+02 1.398947871831659562e+01 7.693328550932568533e+01
2.399550454328072817e+02 1.416810138689622178e+01 7.706488123704765769e+01
2.400066156543918510e+02 1.408847441415590573e+01 7.678311812529889835e+01
2.400621712099473939e+02 1.417431850789096082e+01 7.716555077315479139e+01
2.400813805196875421e+02 1.356615654391838000e+01 7.727921249800733960e+01
2.401949625378606754e+02 1.375904670811413943e+01 7.719759285828152429e+01
2.402101865136298500e+02 1.351187629523353984e+01 7.758974972102662093e+01
2.402879005260640781e+02 1.376056113502311540e+01 7.748342101068070065e+01
2.402142515542802528e+02 1.379738562091503340e+01 7.725179340028694241e+01
2.402985015144269028e+02 1.397449386258568538e+01 7.727235772357722965e+01
2.402205483819544156e+02 1.382743503905627236e+01 7.725290929379882243e+01
2.403176311174876503e+02 1.417439821457038107e+01 7.736513629842180251e+01
2.401001912960306015e+02 1.416172485254264224e+01 7.705149051490515433e+01
2.400199266698549252e+02 1.398900047824007586e+01 7.705356288857005609e+01
2.399526542324246634e+02 1.352048461661087231e+01 7.653841861948031067e+01
2.399684361549497851e+02 1.370094053881715368e+01 7.656687390403315874e+01
2.398550932568149108e+02 1.357173601147776232e+01 7.670428821935277597e+01
2.399909931452255591e+02 1.396038578032839084e+01 7.700892714809501172e+01
2.399617407938785334e+02 1.351426749561613327e+01 7.677985015144268743e+01
2.401125458313406682e+02 1.332655826558265666e+01 7.699832615973218708e+01
2.401107922843934261e+02 1.303985333970986815e+01 7.711302407141718618e+01
2.400439980870396823e+02 1.320365056591742459e+01 7.722158456878686650e+01
2.399727403156384469e+02 1.248461661087199026e+01 7.727753865773951247e+01
2.401144587916467401e+02 1.286529571178064657e+01 7.766507253307827341e+01
2.401060098836282464e+02 1.334058664116052917e+01 7.728694404591104217e+01
2.401219512195121979e+02 1.406663478399489797e+01 7.678168340506934442e+01
2.398590785907859129e+02 1.378216164514586239e+01 7.623935915829746079e+01
2.400549976087996242e+02 1.412856687390403287e+01 7.628056751155746440e+01
2.398731866730431932e+02 1.397114618205005598e+01 7.629268292682927211e+01
2.398831500079706700e+02 1.424135182528295829e+01 7.662633508688027462e+01
2.399206918539773596e+02 1.397736330304479502e+01 7.630025506137414482e+01
2.399316116690578724e+02 1.420787501992666968e+01 7.638697592858281382e+01
2.400039056272915730e+02 1.394428503108560413e+01 7.642093097401561863e+01
2.398937509963334946e+02 1.439247568946277767e+01 7.670229555236728913e+01
2.399660449545671952e+02 1.367934002869440491e+01 7.672325840905467942e+01
2.401326319145544517e+02 1.354511398055156945e+01 7.705459907540252118e+01
2.400198469631755245e+02 1.357962697274031605e+01 7.675872788139646730e+01
2.401485732504383748e+02 1.387175195281364637e+01 7.714291407619958818e+01
2.400459907540251834e+02 1.361876295233540546e+01 7.699298581221106019e+01
2.401832456559859850e+02 1.347967479674796820e+01 7.724461979913917276e+01
2.402613582018173020e+02 1.309556830862426224e+01 7.738155587438227201e+01
2.402135341941654758e+02 1.338171528774111252e+01 7.754096923322174462e+01
2.401387693288697562e+02 1.307859078590785984e+01 7.738283118125299609e+01
2.403242467718794728e+02 1.343774908337318585e+01 7.777913279132791047e+01
2.400685477443009859e+02 1.402327435039056347e+01 7.690283755778733621e+01
2.399701897018970271e+02 1.469631755141080909e+01 7.713884903554918537e+01
2.399624581539933104e+02 1.443647377650247066e+01 7.707165630479833851e+01
2.400106806950422538e+02 1.512442212657420626e+01 7.678718316594930116e+01
2.399332058026462562e+02 1.483779690738083801e+01 7.641909772038896165e+01
2.400317232584090448e+02 1.479292204686752754e+01 7.714865295711780391e+01
2.397704447632711720e+02 1.385684680376215461e+01 7.673505499760879900e+01
2.397859875657580062e+02 1.422270046229874119e+01 7.685070938944683405e+01
2.395844093735055083e+02 1.366674637334608633e+01 7.647409532918858588e+01
2.397735533237685388e+02 1.401968754981667509e+01 7.700956480153037376e+01
2.396766300015941340e+02 1.412569743344492323e+01 7.639925075721345138e+01
2.397020564323290159e+02 1.460186513629842153e+01 7.679316116690579008e+01
2.396122270046229801e+02 1.460457516339869244e+01 7.672684520962856425e+01
2.396348637015781833e+02 1.474597481268930288e+01 7.686625219193368252e+01
2.396131834847760160e+02 1.461342260481428390e+01 7.637486051331102033e+01
2.397183165949306556e+02 1.467989797545034314e+01 7.653291885860035393e+01
2.397394388649768757e+02 1.436473776502470834e+01 7.623832297146500991e+01
2.398155587438227201e+02 1.477594452415112336e+01 7.616985493384345318e+01
2.397434241989478778e+02 1.418834688346883510e+01 7.648230511716882063e+01
2.398287103459269929e+02 1.453291885860035038e+01 7.650087677347362103e+01
2.396692969870875061e+02 1.446070460704607008e+01 7.632336999840586600e+01
2.397058823529411882e+02 1.485533237685318042e+01 7.687175195281363926e+01
2.395560337956320609e+02 1.448190658377171935e+01 7.669583931133429644e+01
2.396390084489080152e+02 1.539996811732823190e+01 7.697042882193527191e+01
2.395293320580264549e+02 1.489693926351028175e+01 7.651084010840108363e+01
2.399379084967320352e+02 1.451514426908974897e+01 7.685357882990594192e+01
2.399010840108401226e+02 1.364514586322333756e+01 7.700693448110951067e+01
2.400114777618364315e+02 1.407364897178383600e+01 7.720141877889366810e+01
2.399993623465646522e+02 1.335708592380041360e+01 7.720117965885540912e+01
2.401086402040490952e+02 1.394300972421488893e+01 7.711541527179977606e+01
2.399118444125617771e+02 1.379467559381476249e+01 7.683923162761038839e+01
2.399913916786226764e+02 1.423234497050852809e+01 7.695265423242467762e+01
2.399341622827992921e+02 1.391567033317391910e+01 7.707548222541048233e+01
2.401228279929858047e+02 1.423138849035549214e+01 7.736800573888092458e+01
2.400765184122429332e+02 1.365598597162442296e+01 7.705866411605292399e+01
2.401913757372867906e+02 1.349872469312928480e+01 7.731396461023433631e+01
2.401056910569105582e+02 1.291296030607364820e+01 7.730408098198628863e+01
2.403747808066316054e+02 1.300310856049737041e+01 7.741200382592060691e+01
2.402379244380679211e+02 1.265239917105053458e+01 7.737398373983739930e+01
2.403098198629045044e+02 1.285294117647058876e+01 7.776454646899409795e+01
2.401017057229395846e+02 1.386202773792443743e+01 7.753730272596843065e+01
2.402205483819544156e+02 1.520620117965885498e+01 7.734018810776342434e+01
2.399911525585844174e+02 1.483508688028056710e+01 7.726749561613263495e+01
2.399813486370157705e+02 1.500382592061214737e+01 7.716411605292523745e+01
2.397915670333173921e+02 1.482974653275944554e+01 7.679491471385301793e+01
2.398915989159891637e+02 1.433317391997449342e+01 7.718906424358361562e+01
2.399795153833891277e+02 1.406783038418619469e+01 7.682807269249163085e+01
2.401106328710345963e+02 1.401817312290769912e+01 7.725737286784632829e+01
2.401555874382273146e+02 1.376590148254423696e+01 7.706400446357405087e+01
2.402211063287103343e+02 1.397074764865295649e+01 7.740945321217918718e+01
2.399806312769009935e+02 1.384791965566714467e+01 7.723784473138849194e+01
2.402470109995217626e+02 1.360505340347521042e+01 7.774860513311016064e+01
2.401705722939582301e+02 1.334903554917902113e+01 7.737143312609596535e+01
2.403278335724533576e+02 1.354790371433126062e+01 7.780081300813007772e+01
2.401291248206599676e+02 1.336497688506296910e+01 7.727443009724214562e+01
2.401281683405069316e+02 1.355228758169934622e+01 7.745504543280726750e+01
2.400184122429459705e+02 1.313207396779850100e+01 7.699792762633508403e+01
2.401661087199107385e+02 1.361637175195281380e+01 7.721999043519846850e+01
2.401252989000478237e+02 1.333428981348636988e+01 7.678917583293480220e+01
2.402294755300494273e+02 1.363111748764546505e+01 7.727100271002710485e+01
2.400120357085923786e+02 1.414937031723258443e+01 7.702128168340506420e+01
2.400566714490674372e+02 1.480766778256017879e+01 7.704073011318348563e+01
2.397427068388331008e+02 1.486242627132153693e+01 7.665144269089749685e+01
2.399442053244061981e+02 1.531404431691375656e+01 7.708424996014666419e+01
2.397124183006535816e+02 1.505762792922046955e+01 7.687533875338753830e+01
2.399009245974812643e+02 1.537318667304320030e+01 7.717136936075243625e+01
2.399524948190658336e+02 1.488299059461182772e+01 7.731077634305755453e+01
2.400144269089749685e+02 1.544356767097082717e+01 7.719567989797545238e+01
2.399036346245815423e+02 1.553889685955683042e+01 7.704256336681014261e+01
2.400945321217918149e+02 1.527331420373027271e+01 7.709644508209788683e+01
2.400722939582337006e+02 1.463566076837238938e+01 7.754176630001593651e+01
2.401659493065518802e+02 1.483739837398374029e+01 7.768898453690418648e+01
2.402047664594292939e+02 1.489367128965407261e+01 7.750860832137733780e+01
2.402009405388171501e+02 1.502423083054359942e+01 7.758608321377332118e+01
2.401445879164674011e+02 1.463087836760720606e+01 7.764155906264944917e+01
2.401221106328710277e+02 1.478064721823688821e+01 7.797664594293001983e+01
2.399234018810776377e+02 1.491375737286784720e+01 7.742037302725968573e+01
2.399512195121951095e+02 1.497800095648015350e+01 7.753666507253308282e+01
2.398220946915351419e+02 1.463773314203730358e+01 7.712139327275625078e+01
2.399956958393113382e+02 1.516690578670492506e+01 7.754096923322174462e+01
2.399171847600829039e+02 1.477116212338594003e+01 7.709062649450024196e+01
2.400478240076518546e+02 1.498063127690100416e+01 7.720189701897018608e+01
2.399451618045592340e+02 1.473385939741750406e+01 7.739909134385462153e+01
2.401273712737127255e+02 1.480432010202454940e+01 7.746237844731388122e+01
2.399836601307189596e+02 1.466698549338434532e+01 7.754607046070461251e+01
2.399807906902598518e+02 1.523776502470906991e+01 7.723664913119719699e+01
2.399120835326000361e+02 1.500908656145385045e+01 7.733676072054838357e+01
2.398821138211382049e+02 1.528782081938466497e+01 7.733986928104575043e+01
2.399603857803283802e+02 1.515941335883947083e+01 7.737398373983739930e+01
