2.498500590318772083e+02 2.941578118850846124e+01 1.013996458087367216e+02
2.500635576544667344e+02 2.992621015348288083e+01 1.022660369933097257e+02
2.500914994096812336e+02 2.926820149547422290e+01 1.017792207792207790e+02
2.500623770169224827e+02 2.994765840220385655e+01 1.020411255411255382e+02
2.500379771743408241e+02 2.932782369146005408e+01 1.016948051948051983e+02
2.499883903974813109e+02 2.998110979929161601e+01 1.014177489177489235e+02
2.498412042502951635e+02 2.905352223534041656e+01 1.009478551751278985e+02
2.497398661944116611e+02 2.929220779220779391e+01 1.013691460055096485e+02
2.496540731995277440e+02 2.923475009838646343e+01 1.012296340023612800e+02
2.498022432113341154e+02 3.051416765053128799e+01 1.016768988587170384e+02
2.499793388429752099e+02 3.036796536796536827e+01 1.018323494687131046e+02
2.499565131837859155e+02 3.122805981896890870e+01 1.022095631641086158e+02
2.500076741440377930e+02 3.162121212121212110e+01 1.022632821723730814e+02
2.501408894136166907e+02 3.247953561589925187e+01 1.023797717434081136e+02
2.502735143644234483e+02 3.098661944116489408e+01 1.030263675718221208e+02
2.503394332939787432e+02 3.114285714285714235e+01 1.039081070444706825e+02
2.505240062967335746e+02 3.034986225895316636e+01 1.040285320739866251e+02
2.504262101534828844e+02 3.126387249114521794e+01 1.042607241243604932e+02
2.504716646989374169e+02 3.072038567493112993e+01 1.045655253837071967e+02
2.506219992129082925e+02 3.119815033451397213e+01 1.045985832349468723e+02
2.507129083038173860e+02 3.015407319952774401e+01 1.043742621015348249e+02
2.507294372294372238e+02 3.067335694608421903e+01 1.046983471074380105e+02
2.508882329791420602e+02 3.035537190082644798e+01 1.044319165682802009e+02
2.508848878394333042e+02 3.140613931523022373e+01 1.053476977567886621e+02
2.508293978748524182e+02 3.216135379771743175e+01 1.046873278236914615e+02
2.506948051948051841e+02 3.345867768595041269e+01 1.056117670208579256e+02
2.505438803620621684e+02 3.373652105470286955e+01 1.044712711530893330e+02
2.506227863046044888e+02 3.446143250688704995e+01 1.050767414403778020e+02
2.506170798898071723e+02 3.435615899252263006e+01 1.043392365210547013e+02
2.505647382920110147e+02 3.224773711137347476e+01 1.046700118063754417e+02
2.500548996458087458e+02 2.948799685163321627e+01 1.022756788665879526e+02
2.491296733569460855e+02 2.914443132624950650e+01 1.000171192443919779e+02
2.487510822510822379e+02 2.718772136953955254e+01 9.851987406532860803e+01
2.487979142070051068e+02 2.772983077528532192e+01 9.858461235733963690e+01
2.486562377016922483e+02 2.681719795356158897e+01 9.848937426210153490e+01
2.489439197166470024e+02 2.810566706021251449e+01 9.931601731601732297e+01
2.490584415584415581e+02 2.798189689098780164e+01 1.003264462809917319e+02
2.495611963793782024e+02 2.979358520267611254e+01 1.013722943722943768e+02
2.494787485242030698e+02 2.925777253049980331e+01 1.017016922471467950e+02
2.499994096812278599e+02 2.954958677685950263e+01 1.029645808736717782e+02
2.500116096025186891e+02 2.919205037386855395e+01 1.027615112160566753e+02
2.500308933490751713e+02 3.003423848878394509e+01 1.033514364423455305e+02
2.500779220779220680e+02 2.898780007870917075e+01 1.030084612357339608e+02
2.500421094057457765e+02 2.987209759937032771e+01 1.032268791814246356e+02
2.497853207398661937e+02 3.020110192837465490e+01 1.020572609208972779e+02
2.495804801259346846e+02 3.143722943722943697e+01 1.015206611570247901e+02
2.493124754033844965e+02 3.105293191656828000e+01 1.009130263675718169e+02
2.492469500196772856e+02 3.177764659582841489e+01 1.003781975600157352e+02
2.493148366784730285e+02 3.138232979142070178e+01 1.003055883510428998e+02
2.493986619441164976e+02 3.133412042502951422e+01 1.008766233766233711e+02
2.495529319165682693e+02 3.075993703266430401e+01 1.010850059031877208e+02
2.498419913419913314e+02 3.141617473435655228e+01 1.019689098780007868e+02
2.498693427784336905e+02 3.096517119244391836e+01 1.017609208972845352e+02
2.502286501377410559e+02 3.131582054309327035e+01 1.028957103502558112e+02
2.500308933490751713e+02 3.050806768988587336e+01 1.025956316410861859e+02
2.501603699330972006e+02 3.235340417158599280e+01 1.033055883510428998e+02
2.501044864226682307e+02 3.130243998425816443e+01 1.029909484454938990e+02
2.499641873278236801e+02 3.228040141676505215e+01 1.041879181424636016e+02
2.499909484454938990e+02 3.169382133018496717e+01 1.036900826446281059e+02
2.503543880362062168e+02 3.197127115308933654e+01 1.040120031483667873e+02
2.501768988587170384e+02 3.125108225108225213e+01 1.036231798504525727e+02
2.501383313656041025e+02 3.189964580873671807e+01 1.039578905942542235e+02
2.502068083431719856e+02 3.116922471467925959e+01 1.042445887445887394e+02
2.501955922865013804e+02 3.223829201101928277e+01 1.040198740653286080e+02
2.503177882723337291e+02 3.072491145218418040e+01 1.038514364423455305e+02
2.504742227469500335e+02 3.078492719401810263e+01 1.044303423848878367e+02
2.504728453364816971e+02 2.925304998032270731e+01 1.039551357733175934e+02
2.501064541519087072e+02 3.025226288862652524e+01 1.031961826052735205e+02
2.495763478945297038e+02 2.873573396300669103e+01 1.002550177095631625e+02
2.487853207398661937e+02 2.886442345533254539e+01 9.908579299488390291e+01
2.482827626918536055e+02 2.700570641479732359e+01 9.760232192050374067e+01
2.482937819756001545e+02 2.836304604486422676e+01 9.759405745769382179e+01
2.482140889413616662e+02 2.734435261707988829e+01 9.730558835104289983e+01
2.483252656434474659e+02 2.852597402597402620e+01 9.825423061786698042e+01
2.487048406139315091e+02 2.769480519480519476e+01 9.827410468319558845e+01
2.490200708382526500e+02 2.888370720188902041e+01 9.921133412042503608e+01
2.490777253049980402e+02 2.853797717434080994e+01 9.955962219598583829e+01
2.493449429358520320e+02 2.996044864226682236e+01 1.005281385281385269e+02
2.498046044864226758e+02 2.942030696576151172e+01 1.004486422668240806e+02
2.497561983471074427e+02 3.034218811491538759e+01 1.011225895316804468e+02
2.496404958677686068e+02 2.982861078315623615e+01 1.003091302636757121e+02
2.495261707988980788e+02 2.987209759937032771e+01 1.009909484454938990e+02
2.492796143250688772e+02 2.876505312868949105e+01 1.005999606454151944e+02
2.491603699330972006e+02 2.930735930735930594e+01 1.004033844942935900e+02
2.490767414403778162e+02 2.854663518299881986e+01 9.985812672176308524e+01
2.491343959071231779e+02 3.044234553325462400e+01 1.006355765446674582e+02
2.491296733569460855e+02 2.966843762298307752e+01 1.009803227075954339e+02
2.492670208579299356e+02 3.086619441164895861e+01 1.017965367965367989e+02
2.493778040141676513e+02 3.053797717434080994e+01 1.025232192050373925e+02
2.499140102321920551e+02 3.146694214876033158e+01 1.030674931129476590e+02
2.498327430145612027e+02 3.083805588351042815e+01 1.025832349468713147e+02
2.500580480125934741e+02 3.155765446674537600e+01 1.029478551751278985e+02
2.499706808343171929e+02 3.093683589138134593e+01 1.026814246359700888e+02
2.500147579693034174e+02 3.135596221959858454e+01 1.034565131837859155e+02
2.501521054702872959e+02 3.128079496261314318e+01 1.036243604879968530e+02
2.500224321133412104e+02 3.189177489177489022e+01 1.041359700905155421e+02
2.502166469893742544e+02 3.059996064541519090e+01 1.039268004722550245e+02
2.502172373081463945e+02 3.129260133805588495e+01 1.041300669027941694e+02
2.501643053915781252e+02 3.005529319165682978e+01 1.044228650137740999e+02
2.505188902007083698e+02 3.131660763478945242e+01 1.044710743801652910e+02
2.504736324281778934e+02 3.128295946477764744e+01 1.045165289256198378e+02
2.502955529319165748e+02 3.243486816214088719e+01 1.045334513970877595e+02
2.502190082644628149e+02 3.205942542306178922e+01 1.039437229437229462e+02
2.502355371900826526e+02 3.237308146399055175e+01 1.038425816607634857e+02
2.498362849271940149e+02 3.001652892561983421e+01 1.018536009445100348e+02
2.489966548602912155e+02 2.929634002361274980e+01 9.977233372687918234e+01
2.484596615505706438e+02 2.780735930735930594e+01 9.801318378591105329e+01
2.482548209366391063e+02 2.766115702479338978e+01 9.784513970877607392e+01
2.480057064147973165e+02 2.705155450609996137e+01 9.750511609602519059e+01
2.485165289256198378e+02 2.772786304604486318e+01 9.810881542699723923e+01
2.485812672176308524e+02 2.722176308539944856e+01 9.890102321920504380e+01
2.488980716253443575e+02 2.813577331759150013e+01 1.002957497048406168e+02
2.490139708776072496e+02 2.762967335694608551e+01 1.009803227075954339e+02
2.494403778040141617e+02 2.871782762691853463e+01 1.018888232979142003e+02
2.496814246359701031e+02 2.872255017709563063e+01 1.020663124754033788e+02
2.498640299094844579e+02 2.932152695789059393e+01 1.028333333333333286e+02
2.499893742621015349e+02 2.899842581660763585e+01 1.030669027941755189e+02
2.500826446280991604e+02 2.966902794175521407e+01 1.028445493900039338e+02
2.498937426210153490e+02 2.920759543486816057e+01 1.022174340810704507e+02
2.498534041715859928e+02 2.949016135379771697e+01 1.022621015348288012e+02
2.497695789059425522e+02 2.865072805981897019e+01 1.015556867375049137e+02
2.497560015741833865e+02 2.971133412042502897e+01 1.014905548996458151e+02
2.498602912239275895e+02 2.951849665486029295e+01 1.013884297520661164e+02
2.498860684769775560e+02 3.013793781975600083e+01 1.020188902007083840e+02
2.499513970877607107e+02 3.041066509248327421e+01 1.026363636363636402e+02
2.500653286107831548e+02 3.225167256985438513e+01 1.024464777646595763e+02
2.499681227863046047e+02 3.191715859897677987e+01 1.028878394332939763e+02
2.501883116883116998e+02 3.246123573396300799e+01 1.034614325068870500e+02
2.503112947658402163e+02 3.206021251475797129e+01 1.035259740259740227e+02
2.505005903187721401e+02 3.226623376623376771e+01 1.038665879574970461e+02
2.504319165682802009e+02 3.217375049193231007e+01 1.042477371113734819e+02
2.505043290043290085e+02 3.194155844155844193e+01 1.044309327036599768e+02
2.504360487996851532e+02 3.190869736324281902e+01 1.048319559228650206e+02
2.505401416765053000e+02 3.228591105863833377e+01 1.048691460055096485e+02
2.507152695789059464e+02 3.134671389216843806e+01 1.048917748917748867e+02
2.509799291617473500e+02 3.159838646202282675e+01 1.051501377410468336e+02
2.511076347894529590e+02 3.113223140495867725e+01 1.055330578512396755e+02
2.511371507280598223e+02 3.151082251082251062e+01 1.061338055883510378e+02
2.511517119244391836e+02 3.161530893349075200e+01 1.061772924045651365e+02
2.511672569854387973e+02 3.314423455332546098e+01 1.062772530499803167e+02
2.512518693427784342e+02 3.363537977174340909e+01 1.058748524203069650e+02
2.511534828807556039e+02 3.474596615505706154e+01 1.059681227863046047e+02
2.508878394332939763e+02 3.373199527744982618e+01 1.055792994883904043e+02
2.502754820936639248e+02 3.249940968122785989e+01 1.027813852813852833e+02
2.492325855962219521e+02 3.029693034238488636e+01 9.909897678079495620e+01
2.488697363242817744e+02 2.931641086186540690e+01 9.767611176702085629e+01
2.486371507280598223e+02 2.903994490358126868e+01 9.746025186934278395e+01
2.487138921684376101e+02 2.887367178276269186e+01 9.781778827233372908e+01
2.487569854388036106e+02 2.859779614325069019e+01 9.748189689098779809e+01
2.492028728846910610e+02 2.823927587563951036e+01 9.785852026761118339e+01
2.493347107438016508e+02 2.756591892955529488e+01 9.830421094057457765e+01
2.494620228256591759e+02 2.812239275875639422e+01 9.902990948445493302e+01
2.496853600944509992e+02 2.805253837072018896e+01 9.873238882329791011e+01
2.498839039748130517e+02 2.799940968122786344e+01 9.963341204250295391e+01
2.498469106650924800e+02 2.910881542699724633e+01 9.975186934277843420e+01
2.496005509641873346e+02 2.930145611963793684e+01 9.991932310114128768e+01
2.496166863439590600e+02 2.958579299488390291e+01 9.962081857536402651e+01
2.495598189689098660e+02 2.928217237308146537e+01 9.968339236521055113e+01
2.495979929161747464e+02 2.951731601731601629e+01 9.935930735930736546e+01
2.496190476190476204e+02 2.831818181818181657e+01 1.002007083825265710e+02
2.496273120818575251e+02 2.830972058244785572e+01 1.004643841007477363e+02
2.498589138134592815e+02 2.800354191263282289e+01 1.008677685950413263e+02
2.499203069657615117e+02 2.845139708776072496e+01 1.017357339630066946e+02
2.500131837859110533e+02 2.874380165289256084e+01 1.021839826839826770e+02
2.500334513970877595e+02 2.956158992522628992e+01 1.022319952774498262e+02
2.502888626524990059e+02 3.030735930735930594e+01 1.019992129083038179e+02
2.503376623376623513e+02 3.021743408107044360e+01 1.023461235733962980e+02
2.501682408500590213e+02 3.030303030303030454e+01 1.025484061393152331e+02
2.501648957103502653e+02 3.141755214482487091e+01 1.022935852026761125e+02
2.502058244785517616e+02 3.048976780794962593e+01 1.026997245179063327e+02
2.501493506493506516e+02 2.981975600157418427e+01 1.033518299881936287e+02
2.503661944116489622e+02 2.965938606847697656e+01 1.036491538764266096e+02
2.502479338842975096e+02 2.966627312081857681e+01 1.038697363242817744e+02
2.501524990161353799e+02 2.927174340810704578e+01 1.037929948839039724e+02
2.504136166863439712e+02 2.974262101534828773e+01 1.034421487603305820e+02
2.504124360487996910e+02 2.977607241243604719e+01 1.028120818575363984e+02
2.503661944116489622e+02 2.980853994490358261e+01 1.028658008658008640e+02
2.503831168831168839e+02 2.954919323101141160e+01 1.029893742621015349e+02
2.503046044864226758e+02 3.033392365210546870e+01 1.030159386068476977e+02
2.503640299094844579e+02 2.970838252656434619e+01 1.027310114128295879e+02
2.502583628492719470e+02 2.988272333726879282e+01 1.030417158598976783e+02
2.501997245179063327e+02 2.906434474616292718e+01 1.022607241243604932e+02
2.495655253837072109e+02 2.858166076347894702e+01 1.003083431719795300e+02
2.484990161353797760e+02 2.665328610783156194e+01 9.814620228256592327e+01
2.478406139315230234e+02 2.710507674144037793e+01 9.690259740259740795e+01
2.478654073199527659e+02 2.698288075560802923e+01 9.639315230224320885e+01
2.475966155057064100e+02 2.717237308146399144e+01 9.654860291223927504e+01
2.476847697756788591e+02 2.706867375049193214e+01 9.689079102715466263e+01
2.481406926406926345e+02 2.803364817001180498e+01 9.797933884297520990e+01
2.483091302636757121e+02 2.819500196772924028e+01 9.744667453758363251e+01
2.485539157811885218e+02 2.906867375049193214e+01 9.781267217630853850e+01
2.487475403384494257e+02 2.925265643447461628e+01 9.791696182605274146e+01
2.489968516332152717e+02 2.994510035419126481e+01 9.816155057064148082e+01
2.490798898071625445e+02 2.953502558048012716e+01 9.878610783156237574e+01
2.491198347107437883e+02 2.867985045257772470e+01 1.001158992522628921e+02
2.490690672963400232e+02 2.736088154269972605e+01 1.000279417552144849e+02
2.490369933097205717e+02 2.698602912239275753e+01 1.001363636363636402e+02
2.489136166863439712e+02 2.622451790633608937e+01 9.927016922471467808e+01
2.487760724124360365e+02 2.663951200314836854e+01 9.954112554112553823e+01
2.487382920110192970e+02 2.699016135379771697e+01 9.921448248720976437e+01
2.487739079102715607e+02 2.830716253443526043e+01 9.889079102715466263e+01
2.488728846910665027e+02 2.820405352223534123e+01 9.904801259346713493e+01
2.490322707595434792e+02 2.948347107438016579e+01 9.950590318772137266e+01
2.491223927587564049e+02 2.916076347894529874e+01 9.995946477764660187e+01
2.492699724517906361e+02 3.024399842581660636e+01 1.007418339236521092e+02
2.492262888626524955e+02 2.992030696576151172e+01 1.014494293585202627e+02
2.495082644628099047e+02 3.048425816607634786e+01 1.018665879574970461e+02
2.494268004722550245e+02 2.995316804407713462e+01 1.022607241243604932e+02
2.494826839826839944e+02 3.084573002754821047e+01 1.024364423455332513e+02
2.496462022825659233e+02 2.969382133018496717e+01 1.023014561196379333e+02
2.497672176308539917e+02 3.054958677685950263e+01 1.027392758756395068e+02
2.496786698150334587e+02 3.027764659582841489e+01 1.021711924439197219e+02
2.495291223927587509e+02 3.022668240850059007e+01 1.020328610783156194e+02
2.495895316804407855e+02 2.901829988193624388e+01 1.020332546241637175e+02
2.494763872491145094e+02 3.001239669421487477e+01 1.021231798504525727e+02
2.494000393545848056e+02 3.007811885084612413e+01 1.015633608815427067e+02
2.495322707595434792e+02 3.113478945297127254e+01 1.017737111373475045e+02
2.497048406139315091e+02 3.032802046438409960e+01 1.017300275482093639e+02
2.497034632034632011e+02 3.150137741046831863e+01 1.020053128689492326e+02
2.492528532073986582e+02 3.050846123573396440e+01 1.003902007083825225e+02
2.484956709956709915e+02 3.106749311294765903e+01 9.854840613931523308e+01
2.474883903974813109e+02 2.903128689492325876e+01 9.657910271546634817e+01
2.471835891381345789e+02 2.994923258559622070e+01 9.594096812278630182e+01
2.470755608028335359e+02 2.921015348288075586e+01 9.507988980716253025e+01
2.474234553325462400e+02 2.966115702479338978e+01 9.627725304998031675e+01
2.479325068870523410e+02 2.867099567099566926e+01 9.680519480519480169e+01
2.481761117670208705e+02 2.989452971271153103e+01 9.851377410468319340e+01
2.485952380952381020e+02 2.943329397874852305e+01 9.868240850059031288e+01
2.489490358126721787e+02 3.067591499409681077e+01 9.998445493900040049e+01
2.488986619441164976e+02 3.120346320346320468e+01 1.000517512790240033e+02
2.490222353404171542e+02 3.223435655253837240e+01 1.009338842975206632e+02
2.491355765446674582e+02 3.186717827626918620e+01 1.008284140102321942e+02
2.491558441558441643e+02 3.244116489571035089e+01 1.008819362455726036e+02
2.489512003148366830e+02 3.151397087760724247e+01 1.003463203463203399e+02
2.488211334120425136e+02 3.172687918142463559e+01 1.001389216843762284e+02
2.486845730027548314e+02 3.071015348288075586e+01 9.958539944903581898e+01
2.488559622195985810e+02 3.151574183392365214e+01 9.955293191656828355e+01
2.486790633608815426e+02 3.067512790240062870e+01 9.939118457300276077e+01
2.489055489964580943e+02 3.149724517906335919e+01 1.001643053915781252e+02
2.490249901613537986e+02 3.040082644628099118e+01 1.002922077922077904e+02
2.495792994883904043e+02 3.091538764266037020e+01 1.015454545454545467e+02
2.496198347107437883e+02 3.078551751279023918e+01 1.018530106257378947e+02
2.498780007870917075e+02 3.177095631641086015e+01 1.031206218024399845e+02
2.499864226682408628e+02 3.093034238488784027e+01 1.031829988193624530e+02
2.502178276269185346e+02 3.194391971664698815e+01 1.040003935458480981e+02
2.502317985045257842e+02 3.095375836284927118e+01 1.038795749704840574e+02
2.504323101141282848e+02 3.217729240456512940e+01 1.039702872884691089e+02
2.502774498229043729e+02 3.126859504132231393e+01 1.039427390791027221e+02
2.502739079102715607e+02 3.184100747737111448e+01 1.045328610783156194e+02
2.502097599370326577e+02 3.105273514364423448e+01 1.045883510428964911e+02
2.502491145218417898e+02 3.207103502558047836e+01 1.043272333726879140e+02
2.503288075560802781e+02 3.108638331365603946e+01 1.045806768988587123e+02
2.504171585989767834e+02 3.221900826446280774e+01 1.051292798110979874e+02
2.501900826446280917e+02 3.133569460842188192e+01 1.046660763478945313e+02
2.502180243998425908e+02 3.324065328610782899e+01 1.044464777646595763e+02
2.501243604879968530e+02 3.250295159386068633e+01 1.038280204643840960e+02
2.502211727666273191e+02 3.400472255017709244e+01 1.043341204250295107e+02
2.500062967335694566e+02 3.374950806768988798e+01 1.034315230224321169e+02
2.497461629279811177e+02 3.366017316017315864e+01 1.030247933884297566e+02
2.490365997638724878e+02 3.017847304210940607e+01 9.999744195198741181e+01
2.482373081463990445e+02 2.938311688311688386e+01 9.810665092483274918e+01
2.477005116096025290e+02 2.790535222353404166e+01 9.662081857536402651e+01
2.477394726485635488e+02 2.873140495867768607e+01 9.696851633215270283e+01
2.477823691460055215e+02 2.792168437622983035e+01 9.704722550177095286e+01
2.481491538764265954e+02 2.862554112554112606e+01 9.807201889020070951e+01
2.483896103896103966e+02 2.818516332152695725e+01 9.867434081070445018e+01
2.488240850059031857e+02 2.910763478945296967e+01 9.995198740653286507e+01
2.488772136953955112e+02 2.870995670995671034e+01 1.001235733963006709e+02
2.493414010232191913e+02 3.003168044077134979e+01 1.014354584809130273e+02
2.493368752459661550e+02 2.996025186934277684e+01 1.011446280991735591e+02
2.495222353404171542e+02 3.145572609208972992e+01 1.018669815033451442e+02
2.493677685950413263e+02 3.077331759149940993e+01 1.011965761511216044e+02
2.492619047619047592e+02 3.141637150728059780e+01 1.019395907123179796e+02
2.493693427784336905e+02 3.032585596221959889e+01 1.010137741046831934e+02
2.491721763085399459e+02 3.095769382133018510e+01 1.015009838646202240e+02
2.489010232192050296e+02 3.041027154663518317e+01 1.004519874065328651e+02
2.490733963006690317e+02 3.185497835497835339e+01 1.008431719795356116e+02
2.490137741046831934e+02 3.091715859897677987e+01 1.011568280204643884e+02
2.493789846517119315e+02 3.175737898465171227e+01 1.019102715466351867e+02
2.495377804014167680e+02 3.044254230617866952e+01 1.014543486816214113e+02
2.495421094057457765e+02 3.149075167256985353e+01 1.023713105076741385e+02
2.496422668240849987e+02 3.074262101534828773e+01 1.020263675718221208e+02
2.497430145611963894e+02 3.162593467138921710e+01 1.027251082251082295e+02
2.497530499803227144e+02 3.057182211727666399e+01 1.025287288469106670e+02
2.498073593073593202e+02 3.296438410074773628e+01 1.029386068476977556e+02
2.496284927194018053e+02 3.257595434868161988e+01 1.027548209366391205e+02
2.495407319952774401e+02 3.405017709563163919e+01 1.031501377410468336e+02
2.497012987012986969e+02 3.379870129870129603e+01 1.028913813459268027e+02
2.497804014167650450e+02 3.476210153482880827e+01 1.032186147186147167e+02
2.498325462416371465e+02 3.237996851633215556e+01 1.030070838252656387e+02
2.499842581660763585e+02 3.240240062967335888e+01 1.034510035419126268e+02
2.499563164108618594e+02 3.096950019677292332e+01 1.039531680440771311e+02
2.500379771743408241e+02 3.171605667060212497e+01 1.040251869342778406e+02
2.500387642660369920e+02 3.113715072805981876e+01 1.038431719795356116e+02
2.500145611963793897e+02 3.270110192837465490e+01 1.036188508461235784e+02
2.499695001967729127e+02 3.294647776465958344e+01 1.030293191656828071e+02
2.501643053915781252e+02 3.386383313656040883e+01 1.033006690279417512e+02
2.501174734356552563e+02 3.371959858323494785e+01 1.026493506493506516e+02
2.502504919323101262e+02 3.406178669815033544e+01 1.035104289649744231e+02
2.499433293978748623e+02 3.277489177489177763e+01 1.033459268004722560e+02
2.494846517119244425e+02 3.208874458874458924e+01 1.018478945297127183e+02
2.484736324281778934e+02 2.974025974025974151e+01 9.875718221172766675e+01
2.477449822904368375e+02 2.989492325855962207e+01 9.754112554112553823e+01
2.476576151121605562e+02 2.890417158598976854e+01 9.654624163715072882e+01
2.478516332152695725e+02 2.869775678866588109e+01 9.695789059425422352e+01
2.479722550177095570e+02 2.854702872884691089e+01 9.780480125934671776e+01
2.484618260527351481e+02 2.891755214482487091e+01 9.939275875639512492e+01
2.487229437229437110e+02 2.879850452577725406e+01 9.995120031483668299e+01
2.492721369539551404e+02 2.951692247146792525e+01 1.009702872884691089e+02
2.494342778433687613e+02 2.927567886658795615e+01 1.009382133018496717e+02
2.495759543486816199e+02 2.991794569067296194e+01 1.017327823691460083e+02
2.496546635182998841e+02 2.936875245966155035e+01 1.023370720188901970e+02
2.496017316017316148e+02 3.010586383313656000e+01 1.026267217630853992e+02
2.495531286894923255e+02 2.942266824085005794e+01 1.022239275875639493e+02
2.494946871310507674e+02 2.950846123573396440e+01 1.018382526564344772e+02
2.493730814639905589e+02 2.917768595041322399e+01 1.013278236914600541e+02
2.492746950019677286e+02 2.925108225108225213e+01 1.009417552144824839e+02
2.493030303030303116e+02 2.908362849271940220e+01 1.009027941755214499e+02
2.494803227075954339e+02 2.980362062180244109e+01 1.011727666273120860e+02
2.495875639512003090e+02 2.881523022432113379e+01 1.014126328217237329e+02
2.498732782369145866e+02 2.920090515545060939e+01 1.018801652892561975e+02
2.498760330578512310e+02 2.911097992916174704e+01 1.018618654073199536e+02
2.500413223140495802e+02 2.953443526170799061e+01 1.024895710350255769e+02
2.499075167256985424e+02 2.963537977174340909e+01 1.024303423848878367e+02
2.499191263282172315e+02 3.145041322314049737e+01 1.026570247933884303e+02
2.499195198740653154e+02 3.164364423455332442e+01 1.030102321920503670e+02
2.498118850846123564e+02 3.274085005903187806e+01 1.033959071231798532e+02
2.498703266430539145e+02 3.259523809523809490e+01 1.033597009051554494e+02
2.498417945690673037e+02 3.275245966155056720e+01 1.036135379771743459e+02
2.499740259740259773e+02 3.124832743014561132e+01 1.034789452971271118e+02
2.500214482487209864e+02 3.082073986619441186e+01 1.038982683982683994e+02
2.500820543093270487e+02 3.029024006296733518e+01 1.037420306965761512e+02
2.503679653679653541e+02 3.024950806768988443e+01 1.039075167256985424e+02
2.504452971271153103e+02 2.998878394332939834e+01 1.041227863046044888e+02
2.504185360094450914e+02 3.039787485242030840e+01 1.043162140889413649e+02
2.502542306178669946e+02 3.047776465958284220e+01 1.041119637937819817e+02
2.503341204250295107e+02 3.047107438016529102e+01 1.042434081070444734e+02
2.501125541125541076e+02 3.011511216056670648e+01 1.034506099960645429e+02
2.497422274695001931e+02 2.893349075167256856e+01 1.021765053128689544e+02
2.486377410468319624e+02 2.837111373475010012e+01 9.880204643841007339e+01
2.480430932703660005e+02 2.831936245572609323e+01 9.709582841401022790e+01
2.477211727666273191e+02 2.782251082251082153e+01 9.642896497441951453e+01
2.478103109012199923e+02 2.855332546241637104e+01 9.646162927981109192e+01
2.479191263282172315e+02 2.847560015741833794e+01 9.671015348288075586e+01
2.484364423455332656e+02 2.835753640299094869e+01 9.778118850846124133e+01
2.487743014561196446e+02 2.815682802046438482e+01 9.877154663518300026e+01
2.489417552144824981e+02 2.867670208579299640e+01 9.906808343171979914e+01
2.492077922077922096e+02 2.899763872491145378e+01 1.001227863046044888e+02
2.494476584022038708e+02 2.917512790240062870e+01 1.005094451003541849e+02
2.494165682802046433e+02 3.033864620228256470e+01 1.003000787091696253e+02
2.494138134592679990e+02 3.088154269972451615e+01 1.004445100354191283e+02
2.495013774104683080e+02 3.108717040535222509e+01 1.002985045257772470e+02
2.491688311688311614e+02 3.084592680047225599e+01 1.002199921290830389e+02
2.490975993703266340e+02 3.081798504525777105e+01 9.920543093270366342e+01
2.487819756001574092e+02 3.140082644628099118e+01 9.908500590318772083e+01
2.488242817788272419e+02 3.157083825265643284e+01 9.923534041715859644e+01
2.488842975206611641e+02 3.119185360094450843e+01 9.989433293978748907e+01
2.489437229437229462e+02 3.178374655647382951e+01 9.989216843762298481e+01
2.489210940574577080e+02 3.177902400629673352e+01 1.005883510428964911e+02
2.493032270759543394e+02 3.102420306965761654e+01 1.013148366784730428e+02
2.493573396300668890e+02 3.063124754033844965e+01 1.010686737504919392e+02
2.493575364029909451e+02 3.046418732782369077e+01 1.018331365604092866e+02
2.495047225501770924e+02 3.043467138921684523e+01 1.016038961038961048e+02
2.496521054702872959e+02 3.081070444706808331e+01 1.023364817001180569e+02
2.498185753640298969e+02 3.069303423848878509e+01 1.019279811097992905e+02
2.495598189689098660e+02 3.119205037386855395e+01 1.012133018496654842e+02
2.496629279811097888e+02 3.148110979929161601e+01 1.010537190082644656e+02
2.496430539157811950e+02 3.184828807556080221e+01 1.011950019677292403e+02
2.497325855962219521e+02 3.189649744195198622e+01 1.013081463990554880e+02
2.496381345926800464e+02 3.260547028728846897e+01 1.024083038173947244e+02
2.497664305391578239e+02 3.258028335301062839e+01 1.019049586776859542e+02
2.497345533254624286e+02 3.272314049586776719e+01 1.023018496654860314e+02
2.495049193231011486e+02 3.288272333726879282e+01 1.021434474616292789e+02
2.496288862652498892e+02 3.277725304998032385e+01 1.025997638724911383e+02
2.498482880755608164e+02 3.131503345139708827e+01 1.031786698150334445e+02
2.499724517906336132e+02 3.182467532467532578e+01 1.035031483667847283e+02
2.498610783156237574e+02 3.149901613537977241e+01 1.034732388823297953e+02
2.495468319559228689e+02 3.098386462022825683e+01 1.028896103896103966e+02
2.488724911452184188e+02 2.972746950019677215e+01 1.002796143250688772e+02
2.479736324281778934e+02 2.782014954742227530e+01 9.793329397874852305e+01
2.473526170798897965e+02 2.642463597009051668e+01 9.656690279417551892e+01
2.475409287682014963e+02 2.629791420700511750e+01 9.686757182211727013e+01
2.474635970090515684e+02 2.585261707988980717e+01 9.683923652105470126e+01
2.478612750885478135e+02 2.648760330578512523e+01 9.755627705627705382e+01
2.479986225895316920e+02 2.657634789452971447e+01 9.685989767807949136e+01
2.481831955922864950e+02 2.754466745375836112e+01 9.785852026761118339e+01
2.484643841007477363e+02 2.760743801652892415e+01 9.788114915387642156e+01
2.487613144431326191e+02 2.822412436048799833e+01 9.897461629279811746e+01
